Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
6003,08/10/2017,18:27:41.900,-4.4230957,-4.9262695,-5.915039
6003,08/10/2017,18:27:42.015,-5.0822754,-2.6586914,-6.5148926
6003,08/10/2017,18:27:42.143,-5.618408,-2.5839844,-5.022949
6003,08/10/2017,18:27:42.278,-5.8183594,-5.4074707,-6.0446777
6003,08/10/2017,18:27:42.410,-6.2731934,-5.7963867,-5.4975586
6003,08/10/2017,18:27:42.543,-6.286377,-4.6933594,-3.9221191
6003,08/10/2017,18:27:42.660,-6.1018066,-4.7834473,-4.084717
6003,08/10/2017,18:27:42.814,-5.3964844,-6.328125,-3.7199707
6003,08/10/2017,18:27:42.924,-5.427246,-5.1152344,-3.8935547
6003,08/10/2017,18:27:43.041,-4.9921875,-4.822998,-3.0563965
6003,08/10/2017,18:27:43.172,-6.875244,-5.640381,-3.2937012
6003,08/10/2017,18:27:43.303,-6.923584,-7.28833,-0.61743164
6003,08/10/2017,18:27:43.437,-5.4206543,-5.7348633,-3.09375
6003,08/10/2017,18:27:43.579,-5.83374,-5.370117,-3.243164
6003,08/10/2017,18:27:43.692,-6.038086,-6.387451,-2.7971191
6003,08/10/2017,18:27:43.820,-6.79834,-4.754883,-3.416748
6003,08/10/2017,18:27:43.938,-6.9257813,-5.218506,-2.8432617
6003,08/10/2017,18:27:44.086,-6.708252,-5.359131,-3.0476074
6003,08/10/2017,18:27:44.199,-7.3103027,-5.1152344,-2.737793
6003,08/10/2017,18:27:44.338,-7.088379,-4.765869,-2.8234863
6003,08/10/2017,18:27:44.491,-6.1567383,-6.666504,-2.8981934
6003,08/10/2017,18:27:44.586,-4.574707,-5.9853516,-1.9160156
6003,08/10/2017,18:27:44.717,-5.0097656,-6.0183105,-1.9577637
6003,08/10/2017,18:27:44.850,-6.8796387,-7.833252,-1.5227051
6003,08/10/2017,18:27:44.987,-6.576416,-5.8688965,-1.5358887
6003,08/10/2017,18:27:45.100,-5.585449,-4.8691406,-3.7177734
6003,08/10/2017,18:27:45.253,-5.7854004,-5.6887207,-2.3972168
6003,08/10/2017,18:27:45.363,-5.5898438,-7.6904297,-2.058838
6003,08/10/2017,18:27:45.483,-6.0183105,-5.0603027,-2.895996
6003,08/10/2017,18:27:45.612,-5.947998,-3.6210938,-0.9602051
6003,08/10/2017,18:27:45.746,-8.105713,-6.7456055,-1.7819824
6003,08/10/2017,18:27:45.880,-7.3234863,-4.963623,-1.6875
6003,08/10/2017,18:27:46.022,-6.9675293,-5.7216797,-2.366455
6003,08/10/2017,18:27:46.131,-6.6313477,-5.831543,-2.0280762
6003,08/10/2017,18:27:46.261,-5.1416016,-5.41626,-1.4084473
6003,08/10/2017,18:27:46.398,-5.253662,-7.3125,-1.3425293
6003,08/10/2017,18:27:46.512,-6.3984375,-7.2905273,-0.79541016
6003,08/10/2017,18:27:46.641,-6.5654297,-5.4711914,-2.0083008
6003,08/10/2017,18:27:46.776,-5.93042,-6.376465,-3.0739746
6003,08/10/2017,18:27:46.922,-6.088623,-5.31958,-1.96875
6003,08/10/2017,18:27:47.022,-6.758789,-5.759033,-1.5161133
6003,08/10/2017,18:27:47.156,-6.387451,-6.717041,-2.4543457
6003,08/10/2017,18:27:47.291,-6.4160156,-5.912842,-2.133545
6003,08/10/2017,18:27:47.406,-7.2004395,-5.2141113,-0.87890625
6003,08/10/2017,18:27:47.561,-7.070801,-6.154541,-1.6062012
6003,08/10/2017,18:27:47.692,-6.44458,-5.7634277,-1.9226074
6003,08/10/2017,18:27:47.830,-6.3391113,-6.776367,0.27905273
6003,08/10/2017,18:27:47.939,-5.6447754,-5.912842,-0.14282227
6003,08/10/2017,18:27:48.052,-6.361084,-6.9125977,0.51416016
6003,08/10/2017,18:27:48.185,-7.2597656,-5.813965,-0.061523438
6003,08/10/2017,18:27:48.318,-6.4577637,-4.5878906,-1.2810059
6003,08/10/2017,18:27:48.453,-6.4072266,-5.5942383,-1.0898438
6003,08/10/2017,18:27:48.593,-6.7038574,-6.246826,-0.6899414
6003,08/10/2017,18:27:48.702,-6.196289,-7.1169434,-2.4169922
6003,08/10/2017,18:27:48.837,-6.0358887,-5.890869,-1.9929199
6003,08/10/2017,18:27:48.951,-6.807129,-5.425049,-1.5974121
6003,08/10/2017,18:27:49.086,-7.171875,-6.528076,-0.34277344
6003,08/10/2017,18:27:49.215,-5.675537,-5.732666,-3.2563477
6003,08/10/2017,18:27:49.352,-6.7148438,-6.2753906,-2.2961426
6003,08/10/2017,18:27:49.503,-7.3081055,-4.7614746,0.0703125
6003,08/10/2017,18:27:49.599,-6.5236816,-6.8708496,-0.06591797
6003,08/10/2017,18:27:49.731,-4.741699,-7.0290527,-1.9489746
6003,08/10/2017,18:27:49.863,-4.930664,-7.064209,-0.84375
6003,08/10/2017,18:27:49.980,-6.020508,-7.3322754,-0.984375
6003,08/10/2017,18:27:50.114,-6.1567383,-5.888672,-1.0217285
6003,08/10/2017,18:27:50.265,-5.5393066,-6.9675293,-1.6193848
6003,08/10/2017,18:27:50.398,-5.8623047,-5.682129,-1.8742676
6003,08/10/2017,18:27:50.495,-6.971924,-6.194092,-1.5380859
6003,08/10/2017,18:27:50.629,-7.3432617,-8.872559,-0.22631836
6003,08/10/2017,18:27:50.761,-6.963135,-3.9550781,-2.50708
6003,08/10/2017,18:27:50.877,-7.4223633,-4.3813477,-1.0458984
6003,08/10/2017,18:27:51.026,-7.3828125,-5.83374,0.046142578
6003,08/10/2017,18:27:51.176,-6.361084,-5.8688965,-0.96240234
6003,08/10/2017,18:27:51.276,-5.9018555,-6.6291504,-1.8039551
6003,08/10/2017,18:27:51.410,-5.383301,-6.7697754,1.3029785
6003,08/10/2017,18:27:51.523,-6.0820313,-9.004395,0.73828125
6003,08/10/2017,18:27:51.660,-5.765625,-5.9941406,-1.5996094
6003,08/10/2017,18:27:51.791,-7.0202637,-3.7023926,-1.0019531
6003,08/10/2017,18:27:51.935,-6.11499,-5.3986816,-1.3491211
6003,08/10/2017,18:27:52.041,-5.980957,-6.916992,-1.4567871
6003,08/10/2017,18:27:52.174,-7.0686035,-7.7695313,0.25927734
6003,08/10/2017,18:27:52.305,-7.3103027,-4.418701,-1.3601074
6003,08/10/2017,18:27:52.421,-6.756592,-3.019043,-1.6787109
6003,08/10/2017,18:27:52.554,-9.714111,-5.798584,-0.9909668
6003,08/10/2017,18:27:52.701,-8.211182,-3.7749023,-2.1708984
6003,08/10/2017,18:27:52.847,-7.7387695,-3.614502,-0.26367188
6003,08/10/2017,18:27:52.951,-7.38501,-7.4838867,-0.7272949
6003,08/10/2017,18:27:53.069,-6.161133,-6.840088,-1.2788086
6003,08/10/2017,18:27:53.199,-5.9260254,-5.0668945,-1.4040527
6003,08/10/2017,18:27:53.333,-6.079834,-5.532715,1.3029785
6003,08/10/2017,18:27:53.453,-8.046387,-8.703369,0.30981445
6003,08/10/2017,18:27:53.606,-6.6555176,-5.508545,-1.7797852
6003,08/10/2017,18:27:53.716,-6.6972656,-4.625244,-1.4084473
6003,08/10/2017,18:27:53.849,-6.321533,-5.2229004,-2.2434082
6003,08/10/2017,18:27:53.970,-6.675293,-6.6862793,-1.0546875
6003,08/10/2017,18:27:54.099,-7.0664063,-6.270996,-0.4658203
6003,08/10/2017,18:27:54.230,-7.8859863,-5.1086426,-0.7624512
6003,08/10/2017,18:27:54.369,-7.883789,-5.385498,-1.3249512
6003,08/10/2017,18:27:54.522,-7.5893555,-3.407959,-2.0544434
6003,08/10/2017,18:27:54.614,-8.191406,-5.227295,-0.14501953
6003,08/10/2017,18:27:54.745,-7.253174,-6.5214844,0.32739258
6003,08/10/2017,18:27:54.880,-6.352295,-6.277588,-0.85253906
6003,08/10/2017,18:27:54.992,-5.9941406,-4.616455,0.2746582
6003,08/10/2017,18:27:55.128,-6.378662,-5.4206543,0.9580078
6003,08/10/2017,18:27:55.281,-6.519287,-6.626953,-1.5029297
6003,08/10/2017,18:27:55.395,-6.831299,-5.5480957,-0.19555664
6003,08/10/2017,18:27:55.509,-6.8444824,-6.0029297,-0.63061523
6003,08/10/2017,18:27:55.641,-6.5214844,-4.897705,-0.75146484
6003,08/10/2017,18:27:55.772,-6.5126953,-5.003174,-0.048339844
6003,08/10/2017,18:27:55.890,-6.831299,-5.4228516,-0.3581543
6003,08/10/2017,18:27:56.042,-7.743164,-5.137207,-0.92944336
6003,08/10/2017,18:27:56.158,-8.457275,-4.245117,-0.006591797
6003,08/10/2017,18:27:56.289,-7.8200684,-4.981201,-0.30541992
6003,08/10/2017,18:27:56.429,-7.0620117,-5.3635254,-0.49438477
6003,08/10/2017,18:27:56.539,-7.5080566,-4.7175293,-0.17797852
6003,08/10/2017,18:27:56.675,-6.501709,-5.923828,-0.85913086
6003,08/10/2017,18:27:56.803,-6.635742,-6.2841797,-1.2766113
6003,08/10/2017,18:27:56.951,-6.569824,-4.6955566,0.38012695
6003,08/10/2017,18:27:57.051,-6.602783,-5.791992,0.31860352
6003,08/10/2017,18:27:57.183,-6.7192383,-5.69751,0.44384766
6003,08/10/2017,18:27:57.315,-6.8203125,-5.9260254,1.0876465
6003,08/10/2017,18:27:57.434,-7.52124,-5.508545,0.46142578
6003,08/10/2017,18:27:57.565,-7.602539,-3.5859375,-0.40429688
6003,08/10/2017,18:27:57.715,-7.1850586,-5.128418,-0.6525879
6003,08/10/2017,18:27:57.861,-7.677246,-6.220459,0.8613281
6003,08/10/2017,18:27:57.965,-7.54541,-4.864746,0.9711914
6003,08/10/2017,18:27:58.081,-6.8598633,-3.7683105,-0.4658203
6003,08/10/2017,18:27:58.213,-7.198242,-3.805664,-1.3864746
6003,08/10/2017,18:27:58.349,-8.931885,-6.6643066,0.69433594
6003,08/10/2017,18:27:58.469,-8.0354,-3.7595215,-0.5053711
6003,08/10/2017,18:27:58.621,-7.989258,-3.2145996,-0.66137695
6003,08/10/2017,18:27:58.729,-8.101318,-5.005371,-0.57128906
6003,08/10/2017,18:27:58.864,-7.123535,-6.2094727,-0.31201172
6003,08/10/2017,18:27:58.978,-7.180664,-4.724121,-0.07910156
6003,08/10/2017,18:27:59.112,-7.187256,-4.0803223,-0.38671875
6003,08/10/2017,18:27:59.250,-6.0490723,-5.965576,0.25268555
6003,08/10/2017,18:27:59.388,-8.039795,-6.881836,0.22192383
6003,08/10/2017,18:27:59.541,-7.352051,-5.229492,-1.1228027
6003,08/10/2017,18:27:59.627,-6.8356934,-4.407715,-1.4370117
6003,08/10/2017,18:27:59.757,-7.9277344,-5.640381,-0.16918945
6003,08/10/2017,18:27:59.891,-7.4311523,-3.829834,-0.67456055
6003,08/10/2017,18:28:00.007,-8.0859375,-4.559326,0.23291016
6003,08/10/2017,18:28:00.150,-10.861084,-6.071045,-1.5402832
6003,08/10/2017,18:28:00.301,-7.9365234,-1.1821289,-2.1225586
6003,08/10/2017,18:28:00.405,-9.127441,-3.2519531,-1.5446777
6003,08/10/2017,18:28:00.524,-8.753906,-6.39624,-0.032958984
6003,08/10/2017,18:28:00.656,-6.633545,-5.7128906,-0.6789551
6003,08/10/2017,18:28:00.787,-6.277588,-4.6955566,-0.8635254
6003,08/10/2017,18:28:00.909,-5.5634766,-7.024658,-0.1472168
6003,08/10/2017,18:28:01.061,-7.9694824,-7.0664063,0.84814453
6003,08/10/2017,18:28:01.181,-5.8776855,-4.4780273,-3.7529297
6003,08/10/2017,18:28:01.304,-7.0686035,-5.310791,-2.184082
6003,08/10/2017,18:28:01.433,-6.128174,-5.7854004,-4.374756
6003,08/10/2017,18:28:01.551,-5.022949,-4.5966797,-4.820801
6003,08/10/2017,18:28:01.682,-5.666748,-5.8007813,-5.003174
6003,08/10/2017,18:28:01.820,-5.077881,-5.708496,-4.5527344
6003,08/10/2017,18:28:01.935,-3.9748535,-7.040039,-5.242676
6003,08/10/2017,18:28:02.066,-1.0480957,-6.3808594,-7.0751953
6003,08/10/2017,18:28:02.199,-3.1706543,-4.47583,-7.237793
6003,08/10/2017,18:28:02.331,-2.2236328,-3.6123047,-6.79834
6003,08/10/2017,18:28:02.447,-1.902832,-4.084717,-7.6552734
6003,08/10/2017,18:28:02.583,-0.84375,-3.3134766,-6.462158
6003,08/10/2017,18:28:02.732,-2.6740723,-4.119873,-6.418213
6003,08/10/2017,18:28:02.836,-5.1899414,-3.8078613,-5.442627
6003,08/10/2017,18:28:02.981,-6.46875,-2.9641113,-5.34375
6003,08/10/2017,18:28:03.095,-8.85498,-1.3029785,-5.3393555
6003,08/10/2017,18:28:03.227,-9.413086,-0.8041992,-4.9108887
6003,08/10/2017,18:28:03.361,-8.652832,-0.83496094,-6.062256
6003,08/10/2017,18:28:03.491,-7.9716797,-1.0085449,-6.4335938
6003,08/10/2017,18:28:03.642,-7.2685547,-0.24829102,-5.6447754
6003,08/10/2017,18:28:03.774,-7.378418,-1.1403809,-5.9853516
6003,08/10/2017,18:28:03.877,-8.450684,0.35595703,-4.8581543
6003,08/10/2017,18:28:03.992,-9.619629,-0.43066406,-5.334961
6003,08/10/2017,18:28:04.136,-9.780029,-0.35375977,-4.7614746
6003,08/10/2017,18:28:04.259,-8.914307,-1.3337402,-4.260498
6003,08/10/2017,18:28:04.405,-7.9870605,-2.2609863,-3.9638672
6003,08/10/2017,18:28:04.507,-6.633545,-2.498291,-5.0646973
6003,08/10/2017,18:28:04.640,-6.262207,-2.863037,-5.5063477
6003,08/10/2017,18:28:04.774,-5.0910645,-3.7441406,-5.846924
6003,08/10/2017,18:28:04.903,-5.31958,-4.3286133,-5.187744
6003,08/10/2017,18:28:05.021,-3.9001465,-5.6271973,-4.2077637
6003,08/10/2017,18:28:05.167,-3.06958,-6.145752,-3.9594727
6003,08/10/2017,18:28:05.315,-1.7556152,-6.9191895,-3.6430664
6003,08/10/2017,18:28:05.403,-1.4765625,-7.9936523,-3.5529785
6003,08/10/2017,18:28:05.535,-2.4785156,-7.7958984,-3.2739258
6003,08/10/2017,18:28:05.669,-2.0632324,-7.492676,-2.605957
6003,08/10/2017,18:28:05.801,-1.9006348,-8.3671875,-2.8652344
6003,08/10/2017,18:28:05.924,-2.217041,-7.743164,-2.9157715
6003,08/10/2017,18:28:06.074,-2.8432617,-8.039795,-2.779541
6003,08/10/2017,18:28:06.183,-2.6696777,-8.481445,-1.9599609
6003,08/10/2017,18:28:06.301,-2.2983398,-7.3652344,0.8613281
6003,08/10/2017,18:28:06.452,-3.1882324,-8.5979,2.540039
6003,08/10/2017,18:28:06.563,-3.2211914,-5.286621,4.6384277
6003,08/10/2017,18:28:06.695,-3.0717773,-6.609375,5.1240234
6003,08/10/2017,18:28:06.834,-5.9699707,-4.128662,6.0336914
6003,08/10/2017,18:28:06.951,-5.4404297,-2.6520996,5.9282227
6003,08/10/2017,18:28:07.082,-5.7128906,-3.0454102,6.2072754
6003,08/10/2017,18:28:07.217,-5.60083,-3.6254883,6.1875
6003,08/10/2017,18:28:07.349,-5.972168,-3.159668,6.1018066
6003,08/10/2017,18:28:07.463,-6.899414,-3.0212402,6.743408
6003,08/10/2017,18:28:07.610,-4.996582,-3.5266113,5.633789
6003,08/10/2017,18:28:07.752,-4.1330566,-3.8078613,5.6777344
6003,08/10/2017,18:28:07.843,-4.568115,-3.8144531,6.70166
6003,08/10/2017,18:28:07.976,-4.126465,-6.6708984,4.52417
6003,08/10/2017,18:28:08.114,-3.3640137,-7.2839355,3.4431152
6003,08/10/2017,18:28:08.243,-3.1860352,-7.05542,3.2871094
6003,08/10/2017,18:28:08.375,-3.3706055,-6.956543,3.755127
6003,08/10/2017,18:28:08.504,-2.9685059,-7.114746,4.19458
6003,08/10/2017,18:28:08.658,-2.7487793,-7.6047363,3.2058105
6003,08/10/2017,18:28:08.761,-3.1069336,-7.4157715,2.7839355
6003,08/10/2017,18:28:08.875,-2.6103516,-7.8046875,3.3068848
6003,08/10/2017,18:28:09.005,-2.5026855,-7.3322754,2.7839355
6003,08/10/2017,18:28:09.139,-2.8190918,-7.806885,3.150879
6003,08/10/2017,18:28:09.280,-3.0805664,-7.121338,3.4475098
6003,08/10/2017,18:28:09.420,-3.0915527,-6.528076,3.4804688
6003,08/10/2017,18:28:09.518,-4.036377,-7.7387695,4.4055176
6003,08/10/2017,18:28:09.658,-3.6408691,-8.6484375,2.324707
6003,08/10/2017,18:28:09.772,-2.572998,-7.80249,1.447998
6003,08/10/2017,18:28:09.921,-2.9487305,-8.230957,3.491455
6003,08/10/2017,18:28:10.040,-3.4365234,-6.9104004,3.7836914
6003,08/10/2017,18:28:10.181,-2.8740234,-7.305908,2.6411133
6003,08/10/2017,18:28:10.332,-2.142334,-8.283691,2.291748
6003,08/10/2017,18:28:10.415,-1.9445801,-8.266113,2.1950684
6003,08/10/2017,18:28:10.553,-2.217041,-8.160645,2.1774902
6003,08/10/2017,18:28:10.682,-2.6542969,-7.791504,2.357666
6003,08/10/2017,18:28:10.816,-2.6279297,-7.6816406,2.5510254
6003,08/10/2017,18:28:10.949,-2.4082031,-8.061768,2.282959
6003,08/10/2017,18:28:11.091,-2.2939453,-8.125488,2.1708984
6003,08/10/2017,18:28:11.198,-2.366455,-8.028809,2.4169922
6003,08/10/2017,18:28:11.313,-2.348877,-7.940918,2.465332
6003,08/10/2017,18:28:11.447,-2.1467285,-7.7475586,2.4785156
6003,08/10/2017,18:28:11.581,-2.2192383,-8.547363,2.3554688
6003,08/10/2017,18:28:11.719,-2.6279297,-7.38501,3.491455
6003,08/10/2017,18:28:11.850,-2.489502,-7.261963,3.39917
6003,08/10/2017,18:28:11.965,-2.4543457,-7.868408,3.159668
6003,08/10/2017,18:28:12.096,-2.315918,-7.6069336,3.1860352
6003,08/10/2017,18:28:12.228,-2.2653809,-7.683838,3.0476074
6003,08/10/2017,18:28:12.342,-2.3422852,-7.7695313,2.895996
6003,08/10/2017,18:28:12.477,-2.4082031,-7.8200684,2.9135742
6003,08/10/2017,18:28:12.610,-2.3269043,-7.7453613,3.019043
6003,08/10/2017,18:28:12.761,-2.4104004,-7.8618164,2.8564453
6003,08/10/2017,18:28:12.859,-2.4763184,-7.793701,2.8476563
6003,08/10/2017,18:28:12.991,-2.217041,-7.5300293,3.1552734
6003,08/10/2017,18:28:13.121,-2.282959,-7.9277344,2.8718262
6003,08/10/2017,18:28:13.241,-2.3686523,-7.835449,2.7861328
6003,08/10/2017,18:28:13.387,-2.4191895,-7.5981445,3.0893555
6003,08/10/2017,18:28:13.527,-2.5598145,-7.7958984,3.0080566
6003,08/10/2017,18:28:13.641,-2.4631348,-7.692627,2.9377441
6003,08/10/2017,18:28:13.771,-2.2653809,-7.791504,2.9421387
6003,08/10/2017,18:28:13.888,-2.3356934,-7.9035645,2.9355469
6003,08/10/2017,18:28:14.020,-2.4785156,-7.5893555,2.9553223
6003,08/10/2017,18:28:14.153,-2.5598145,-7.668457,3.060791
6003,08/10/2017,18:28:14.284,-2.4499512,-7.701416,2.8762207
6003,08/10/2017,18:28:14.433,-2.6872559,-7.8310547,2.8762207
6003,08/10/2017,18:28:14.533,-2.4367676,-7.4245605,3.0300293
6003,08/10/2017,18:28:14.673,-2.390625,-7.8881836,3.0058594
6003,08/10/2017,18:28:14.788,-2.3840332,-7.7563477,2.8278809
6003,08/10/2017,18:28:14.919,-2.6037598,-7.6069336,3.1135254
6003,08/10/2017,18:28:15.050,-2.307129,-7.64209,2.8564453
6003,08/10/2017,18:28:15.212,-2.3598633,-8.061768,2.8146973
6003,08/10/2017,18:28:15.343,-2.621338,-7.677246,2.9553223
6003,08/10/2017,18:28:15.434,-2.4521484,-7.653076,3.0058594
6003,08/10/2017,18:28:15.563,-2.357666,-7.92334,2.8498535
6003,08/10/2017,18:28:15.698,-2.3422852,-7.683838,2.9685059
6003,08/10/2017,18:28:15.813,-2.2390137,-7.835449,2.9267578
6003,08/10/2017,18:28:15.951,-2.447754,-7.817871,2.8608398
6003,08/10/2017,18:28:16.104,-2.381836,-7.653076,3.084961
6003,08/10/2017,18:28:16.211,-2.2675781,-7.9057617,2.9223633
6003,08/10/2017,18:28:16.326,-2.2609863,-7.809082,2.8432617
6003,08/10/2017,18:28:16.460,-2.465332,-7.727783,2.9641113
6003,08/10/2017,18:28:16.593,-2.399414,-7.848633,2.8916016
6003,08/10/2017,18:28:16.712,-2.2434082,-7.7453613,2.9685059
6003,08/10/2017,18:28:16.862,-2.324707,-7.8134766,2.8894043
6003,08/10/2017,18:28:16.978,-2.307129,-7.6882324,2.8608398
6003,08/10/2017,18:28:17.207,-2.3466797,-7.859619,2.8432617
6003,08/10/2017,18:28:17.239,-2.3378906,-7.7299805,2.8937988
6003,08/10/2017,18:28:17.356,-2.2895508,-7.859619,2.8652344
6003,08/10/2017,18:28:17.489,-2.2653809,-7.7871094,2.8520508
6003,08/10/2017,18:28:17.622,-2.2609863,-7.793701,2.7927246
6003,08/10/2017,18:28:17.773,-2.2324219,-7.784912,2.9663086
6003,08/10/2017,18:28:17.871,-2.2192383,-7.85083,2.7927246
6003,08/10/2017,18:28:18.005,-2.2697754,-7.8398438,2.895996
6003,08/10/2017,18:28:18.139,-2.2148438,-7.815674,2.9047852
6003,08/10/2017,18:28:18.260,-2.3291016,-7.901367,2.8432617
6003,08/10/2017,18:28:18.386,-2.2060547,-7.6970215,3.0322266
6003,08/10/2017,18:28:18.538,-2.2104492,-7.82666,2.9223633
6003,08/10/2017,18:28:18.656,-2.2368164,-7.8398438,2.8894043
6003,08/10/2017,18:28:18.784,-2.300537,-7.692627,2.902588
6003,08/10/2017,18:28:18.899,-2.2763672,-7.817871,2.9399414
6003,08/10/2017,18:28:19.037,-2.3203125,-7.8969727,3.0146484
6003,08/10/2017,18:28:19.168,-2.1774902,-7.7651367,2.8762207
6003,08/10/2017,18:28:19.304,-2.2236328,-7.8552246,2.928955
6003,08/10/2017,18:28:19.416,-2.22583,-7.8310547,2.9245605
6003,08/10/2017,18:28:19.552,-2.175293,-7.85083,2.9047852
6003,08/10/2017,18:28:19.681,-2.2148438,-7.8442383,2.8476563
6003,08/10/2017,18:28:19.808,-2.258789,-7.80249,2.8828125
6003,08/10/2017,18:28:19.931,-2.2324219,-7.9057617,2.863037
6003,08/10/2017,18:28:20.062,-2.2983398,-7.815674,2.869629
6003,08/10/2017,18:28:20.209,-2.2390137,-7.817871,2.8388672
6003,08/10/2017,18:28:20.327,-2.2236328,-7.857422,2.9069824
6003,08/10/2017,18:28:20.444,-2.2521973,-7.809082,2.869629
6003,08/10/2017,18:28:20.577,-2.2565918,-7.866211,2.8586426
6003,08/10/2017,18:28:20.710,-2.258789,-7.800293,2.8981934
6003,08/10/2017,18:28:20.830,-2.2236328,-7.833252,2.8850098
6003,08/10/2017,18:28:20.969,-2.22583,-7.8464355,2.8652344
6003,08/10/2017,18:28:21.120,-2.199463,-7.7871094,2.887207
6003,08/10/2017,18:28:21.225,-2.217041,-7.824463,2.8564453
6003,08/10/2017,18:28:21.343,-2.175293,-7.8618164,2.8344727
6003,08/10/2017,18:28:21.472,-2.1467285,-7.793701,2.854248
6003,08/10/2017,18:28:21.611,-2.1950684,-7.8112793,2.8520508
6003,08/10/2017,18:28:21.726,-2.1972656,-7.8947754,2.8564453
6003,08/10/2017,18:28:21.879,-2.1884766,-7.85083,2.8564453
6003,08/10/2017,18:28:21.988,-2.166504,-7.8728027,2.8564453
6003,08/10/2017,18:28:22.126,-2.1796875,-7.824463,2.8476563
6003,08/10/2017,18:28:22.255,-2.2148438,-7.842041,2.854248
6003,08/10/2017,18:28:22.370,-2.1950684,-7.842041,2.8322754
6003,08/10/2017,18:28:22.502,-2.217041,-7.857422,2.8432617
6003,08/10/2017,18:28:22.646,-2.184082,-7.949707,2.8564453
6003,08/10/2017,18:28:22.753,-2.1862793,-7.7980957,2.8256836
6003,08/10/2017,18:28:22.884,-2.1862793,-7.890381,2.7905273
6003,08/10/2017,18:28:23.017,-2.1884766,-7.8442383,2.8564453
6003,08/10/2017,18:28:23.149,-2.151123,-7.8859863,2.83667
6003,08/10/2017,18:28:23.265,-2.192871,-7.866211,2.8125
6003,08/10/2017,18:28:23.400,-2.2016602,-7.8376465,2.8476563
6003,08/10/2017,18:28:23.554,-2.1467285,-7.857422,2.83667
6003,08/10/2017,18:28:23.650,-2.2148438,-7.8464355,2.8256836
6003,08/10/2017,18:28:23.801,-2.2236328,-7.8200684,2.8125
6003,08/10/2017,18:28:23.917,-2.1906738,-7.8464355,2.8586426
6003,08/10/2017,18:28:24.053,-2.199463,-7.8552246,2.8322754
6003,08/10/2017,18:28:24.180,-2.2434082,-7.8706055,2.8388672
6003,08/10/2017,18:28:24.313,-2.2126465,-7.8200684,2.8806152
6003,08/10/2017,18:28:24.428,-2.1884766,-7.8112793,2.878418
6003,08/10/2017,18:28:24.562,-2.217041,-7.8222656,2.8608398
6003,08/10/2017,18:28:24.696,-2.2214355,-7.760742,2.920166
6003,08/10/2017,18:28:24.814,-2.1555176,-7.784912,2.895996
6003,08/10/2017,18:28:24.943,-2.166504,-7.848633,2.8916016
6003,08/10/2017,18:28:25.082,-2.2038574,-7.7695313,2.8981934
6003,08/10/2017,18:28:25.224,-2.1950684,-7.7783203,2.8300781
6003,08/10/2017,18:28:25.325,-2.2038574,-7.8200684,2.8608398
6003,08/10/2017,18:28:25.457,-2.2060547,-7.8046875,2.8432617
6003,08/10/2017,18:28:25.595,-2.2521973,-7.815674,2.863037
6003,08/10/2017,18:28:25.723,-2.1818848,-7.9299316,2.8300781
6003,08/10/2017,18:28:25.844,-2.208252,-7.809082,2.8103027
6003,08/10/2017,18:28:25.983,-2.1818848,-7.8969727,2.8168945
6003,08/10/2017,18:28:26.136,-2.2763672,-7.824463,2.8059082
6003,08/10/2017,18:28:26.220,-2.2653809,-7.80249,2.7971191
6003,08/10/2017,18:28:26.355,-2.199463,-7.8771973,2.8674316
6003,08/10/2017,18:28:26.487,-2.2763672,-7.8134766,2.8059082
6003,08/10/2017,18:28:26.625,-2.2038574,-7.7958984,2.8432617
6003,08/10/2017,18:28:26.742,-2.2236328,-7.848633,2.8344727
6003,08/10/2017,18:28:26.893,-2.241211,-7.8398438,2.8059082
6003,08/10/2017,18:28:27.002,-2.2148438,-7.8200684,2.8278809
6003,08/10/2017,18:28:27.118,-2.2324219,-7.925537,2.8234863
6003,08/10/2017,18:28:27.266,-2.2346191,-7.8288574,2.8256836
6003,08/10/2017,18:28:27.383,-2.2543945,-7.883789,2.8168945
6003,08/10/2017,18:28:27.518,-2.2236328,-7.8618164,2.8300781
6003,08/10/2017,18:28:27.653,-2.2390137,-7.848633,2.7993164
6003,08/10/2017,18:28:27.764,-2.2390137,-7.848633,2.8190918
6003,08/10/2017,18:28:27.898,-2.258789,-7.8640137,2.8256836
6003,08/10/2017,18:28:28.032,-2.2016602,-7.8310547,2.83667
6003,08/10/2017,18:28:28.166,-2.258789,-7.8112793,2.8344727
6003,08/10/2017,18:28:28.285,-2.2565918,-7.8530273,2.8278809
6003,08/10/2017,18:28:28.414,-2.2521973,-7.835449,2.8278809
6003,08/10/2017,18:28:28.557,-2.2434082,-7.815674,2.8520508
6003,08/10/2017,18:28:28.674,-2.2609863,-7.809082,2.9179688
6003,08/10/2017,18:28:28.794,-2.2302246,-7.80249,2.895996
6003,08/10/2017,18:28:28.929,-2.22583,-7.760742,2.8762207
6003,08/10/2017,18:28:29.071,-2.2653809,-7.817871,2.878418
6003,08/10/2017,18:28:29.193,-2.2521973,-7.8376465,2.8740234
6003,08/10/2017,18:28:29.321,-2.25,-7.8222656,2.845459
6003,08/10/2017,18:28:29.471,-2.2456055,-7.8728027,2.8410645
6003,08/10/2017,18:28:29.577,-2.2192383,-7.835449,2.8322754
6003,08/10/2017,18:28:29.694,-2.258789,-7.848633,2.8081055
