Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_VA_OFF,11/10/2017,13:57:49.841,-7.9958496,-1.0217285,0.6394043
11_10_03_VA_OFF,11/10/2017,13:57:49.961,-9.340576,-1.5490723,0.39111328
11_10_03_VA_OFF,11/10/2017,13:57:50.082,-8.95166,-1.4128418,0.24829102
11_10_03_VA_OFF,11/10/2017,13:57:50.210,-8.9296875,-1.7578125,-0.1472168
11_10_03_VA_OFF,11/10/2017,13:57:50.364,-9.516357,-1.9335938,-0.08569336
11_10_03_VA_OFF,11/10/2017,13:57:50.458,-9.1779785,-1.9291992,0.4987793
11_10_03_VA_OFF,11/10/2017,13:57:50.617,-9.221924,-1.9489746,0.8239746
11_10_03_VA_OFF,11/10/2017,13:57:50.725,-8.397949,-1.5908203,1.5270996
11_10_03_VA_OFF,11/10/2017,13:57:50.863,-7.793701,-1.265625,1.9160156
11_10_03_VA_OFF,11/10/2017,13:57:50.975,-8.441895,-1.0568848,1.861084
11_10_03_VA_OFF,11/10/2017,13:57:51.115,-9.158203,-0.8569336,1.7600098
11_10_03_VA_OFF,11/10/2017,13:57:51.241,-9.215332,-0.70092773,1.4941406
11_10_03_VA_OFF,11/10/2017,13:57:51.383,-8.885742,-0.6723633,1.3601074
11_10_03_VA_OFF,11/10/2017,13:57:51.491,-8.90332,-0.736084,1.3930664
11_10_03_VA_OFF,11/10/2017,13:57:51.646,-9.3186035,-1.1777344,1.3139648
11_10_03_VA_OFF,11/10/2017,13:57:51.756,-8.5979,-1.1228027,1.4216309
11_10_03_VA_OFF,11/10/2017,13:57:51.887,-8.67041,-1.2260742,1.6743164
11_10_03_VA_OFF,11/10/2017,13:57:52.003,-9.720703,-0.82177734,1.4216309
11_10_03_VA_OFF,11/10/2017,13:57:52.142,-8.641846,-0.64160156,1.017334
11_10_03_VA_OFF,11/10/2017,13:57:52.276,-8.281494,-0.7800293,1.5402832
11_10_03_VA_OFF,11/10/2017,13:57:52.398,-8.793457,-1.298584,1.9050293
11_10_03_VA_OFF,11/10/2017,13:57:52.517,-8.687988,-1.5183105,2.052246
11_10_03_VA_OFF,11/10/2017,13:57:52.653,-8.004639,-1.5227051,2.1049805
11_10_03_VA_OFF,11/10/2017,13:57:52.795,-8.958252,-1.4172363,2.2104492
11_10_03_VA_OFF,11/10/2017,13:57:52.921,-9.788818,-1.3029785,1.8874512
11_10_03_VA_OFF,11/10/2017,13:57:53.057,-9.316406,-1.298584,1.3161621
11_10_03_VA_OFF,11/10/2017,13:57:53.172,-9.349365,-1.2744141,0.8569336
11_10_03_VA_OFF,11/10/2017,13:57:53.283,-7.824463,-1.2370605,0.38452148
11_10_03_VA_OFF,11/10/2017,13:57:53.430,-8.624268,-1.9182129,-0.037353516
11_10_03_VA_OFF,11/10/2017,13:57:53.547,-8.97583,-1.8413086,0.32958984
11_10_03_VA_OFF,11/10/2017,13:57:53.680,-8.872559,-1.4414063,0.72509766
11_10_03_VA_OFF,11/10/2017,13:57:53.837,-8.936279,-1.2810059,0.91845703
11_10_03_VA_OFF,11/10/2017,13:57:53.940,-8.964844,-1.0041504,0.78222656
11_10_03_VA_OFF,11/10/2017,13:57:54.075,-9.428467,-1.0810547,0.4855957
11_10_03_VA_OFF,11/10/2017,13:57:54.194,-8.560547,-1.0195313,0.37573242
11_10_03_VA_OFF,11/10/2017,13:57:54.355,-9.010986,-0.9909668,-0.046142578
11_10_03_VA_OFF,11/10/2017,13:57:54.443,-9.573486,-0.8261719,0.22851563
11_10_03_VA_OFF,11/10/2017,13:57:54.605,-8.450684,-0.62841797,0.56469727
11_10_03_VA_OFF,11/10/2017,13:57:54.709,-8.395752,-1.1074219,0.71850586
11_10_03_VA_OFF,11/10/2017,13:57:54.861,-8.857178,-1.5292969,0.5932617
11_10_03_VA_OFF,11/10/2017,13:57:54.957,-9.147217,-1.9423828,0.36254883
11_10_03_VA_OFF,11/10/2017,13:57:55.111,-9.237305,-1.6940918,0.45043945
11_10_03_VA_OFF,11/10/2017,13:57:55.224,-9.705322,-1.4589844,0.43945313
11_10_03_VA_OFF,11/10/2017,13:57:55.366,-8.850586,-1.2568359,0.6152344
11_10_03_VA_OFF,11/10/2017,13:57:55.477,-9.1604,-1.5754395,0.5317383
11_10_03_VA_OFF,11/10/2017,13:57:55.611,-8.527588,-1.9291992,1.1799316
11_10_03_VA_OFF,11/10/2017,13:57:55.737,-8.151855,-0.58447266,2.2280273
11_10_03_VA_OFF,11/10/2017,13:57:55.860,-8.336426,-0.12524414,2.746582
11_10_03_VA_OFF,11/10/2017,13:57:56.035,-8.7890625,0.27905273,2.5026855
11_10_03_VA_OFF,11/10/2017,13:57:56.122,-7.7651367,-0.35595703,1.729248
11_10_03_VA_OFF,11/10/2017,13:57:56.274,-8.29248,-1.2634277,1.5534668
11_10_03_VA_OFF,11/10/2017,13:57:56.369,-9.101074,-1.6918945,1.3579102
11_10_03_VA_OFF,11/10/2017,13:57:56.517,-8.967041,-1.654541,1.1491699
11_10_03_VA_OFF,11/10/2017,13:57:56.636,-8.633057,-2.432373,1.1206055
11_10_03_VA_OFF,11/10/2017,13:57:56.762,-9.138428,-2.2565918,1.0568848
11_10_03_VA_OFF,11/10/2017,13:57:56.900,-8.940674,-2.2016602,0.6503906
11_10_03_VA_OFF,11/10/2017,13:57:57.052,-9.373535,-1.9643555,0.27026367
11_10_03_VA_OFF,11/10/2017,13:57:57.146,-9.360352,-1.6369629,-0.0769043
11_10_03_VA_OFF,11/10/2017,13:57:57.307,-9.0703125,-1.3952637,-0.17578125
11_10_03_VA_OFF,11/10/2017,13:57:57.402,-8.931885,-1.447998,0.10546875
11_10_03_VA_OFF,11/10/2017,13:57:57.542,-8.727539,-1.612793,0.6020508
11_10_03_VA_OFF,11/10/2017,13:57:57.665,-9.125244,-1.7160645,0.7338867
11_10_03_VA_OFF,11/10/2017,13:57:57.818,-8.808838,-1.2282715,1.3710938
11_10_03_VA_OFF,11/10/2017,13:57:57.912,-8.824219,-1.1777344,1.3469238
11_10_03_VA_OFF,11/10/2017,13:57:58.075,-8.235352,-1.2480469,1.4963379
11_10_03_VA_OFF,11/10/2017,13:57:58.181,-8.736328,-1.7666016,1.8017578
11_10_03_VA_OFF,11/10/2017,13:57:58.320,-8.692383,-1.5732422,2.1203613
11_10_03_VA_OFF,11/10/2017,13:57:58.444,-8.463867,-1.645752,2.0610352
11_10_03_VA_OFF,11/10/2017,13:57:58.565,-8.830811,-1.4831543,1.9753418
11_10_03_VA_OFF,11/10/2017,13:57:58.693,-9.068115,-1.2700195,1.2700195
11_10_03_VA_OFF,11/10/2017,13:57:58.834,-8.949463,-0.97998047,0.6965332
11_10_03_VA_OFF,11/10/2017,13:57:58.944,-9.107666,-0.5932617,1.0349121
11_10_03_VA_OFF,11/10/2017,13:57:59.099,-9.052734,-0.53393555,1.6193848
11_10_03_VA_OFF,11/10/2017,13:57:59.248,-8.745117,-0.5866699,1.7819824
11_10_03_VA_OFF,11/10/2017,13:57:59.350,-8.586914,-0.64819336,1.5776367
11_10_03_VA_OFF,11/10/2017,13:57:59.461,-8.290283,-0.9645996,1.3161621
11_10_03_VA_OFF,11/10/2017,13:57:59.593,-8.382568,-1.1843262,1.1162109
11_10_03_VA_OFF,11/10/2017,13:57:59.736,-8.989014,-1.5380859,0.7097168
11_10_03_VA_OFF,11/10/2017,13:57:59.855,-8.701172,-1.4501953,0.6064453
11_10_03_VA_OFF,11/10/2017,13:57:59.972,-8.813232,-1.9533691,0.55371094
11_10_03_VA_OFF,11/10/2017,13:58:00.110,-9.171387,-1.9951172,0.77124023
11_10_03_VA_OFF,11/10/2017,13:58:00.272,-9.421875,-2.1555176,0.7207031
11_10_03_VA_OFF,11/10/2017,13:58:00.372,-9.180176,-1.9621582,0.64160156
11_10_03_VA_OFF,11/10/2017,13:58:00.516,-9.0373535,-1.9907227,0.64160156
11_10_03_VA_OFF,11/10/2017,13:58:00.621,-9.498779,-1.9072266,0.5449219
11_10_03_VA_OFF,11/10/2017,13:58:00.759,-8.472656,-1.6083984,0.87890625
11_10_03_VA_OFF,11/10/2017,13:58:00.875,-8.602295,-1.4633789,0.96899414
11_10_03_VA_OFF,11/10/2017,13:58:01.000,-8.8396,-1.1052246,1.3183594
11_10_03_VA_OFF,11/10/2017,13:58:01.134,-9.25708,-0.7470703,1.6589355
11_10_03_VA_OFF,11/10/2017,13:58:01.302,-8.659424,-0.6657715,1.6435547
11_10_03_VA_OFF,11/10/2017,13:58:01.382,-7.413574,-1.0085449,2.0654297
11_10_03_VA_OFF,11/10/2017,13:58:01.538,-8.318848,-1.1601563,1.4260254
11_10_03_VA_OFF,11/10/2017,13:58:01.652,-8.9296875,-1.7556152,1.4787598
11_10_03_VA_OFF,11/10/2017,13:58:01.786,-9.118652,-1.6655273,1.5930176
11_10_03_VA_OFF,11/10/2017,13:58:01.916,-9.322998,-1.5270996,1.7468262
11_10_03_VA_OFF,11/10/2017,13:58:02.061,-9.856934,-1.4194336,0.5053711
11_10_03_VA_OFF,11/10/2017,13:58:02.163,-8.824219,-1.1337891,-0.057128906
11_10_03_VA_OFF,11/10/2017,13:58:02.317,-8.499023,-1.2019043,-0.24829102
11_10_03_VA_OFF,11/10/2017,13:58:02.415,-8.553955,-1.6787109,0.25708008
11_10_03_VA_OFF,11/10/2017,13:58:02.562,-9.219727,-1.2941895,0.7492676
11_10_03_VA_OFF,11/10/2017,13:58:02.678,-9.107666,-1.8742676,0.5185547
11_10_03_VA_OFF,11/10/2017,13:58:02.827,-8.692383,-1.6896973,0.41967773
11_10_03_VA_OFF,11/10/2017,13:58:02.971,-8.736328,-2.0324707,0.5449219
11_10_03_VA_OFF,11/10/2017,13:58:03.065,-9.050537,-2.0500488,1.0085449
11_10_03_VA_OFF,11/10/2017,13:58:03.193,-8.90332,-1.6896973,1.1557617
11_10_03_VA_OFF,11/10/2017,13:58:03.340,-8.942871,-1.9599609,0.44604492
11_10_03_VA_OFF,11/10/2017,13:58:03.443,-9.039551,-1.9335938,0.118652344
11_10_03_VA_OFF,11/10/2017,13:58:03.587,-9.309814,-2.1115723,0.26367188
11_10_03_VA_OFF,11/10/2017,13:58:03.709,-8.270508,-2.2390137,0.7229004
11_10_03_VA_OFF,11/10/2017,13:58:03.842,-8.6813965,-1.7644043,1.786377
11_10_03_VA_OFF,11/10/2017,13:58:03.956,-10.320557,-1.3249512,1.199707
11_10_03_VA_OFF,11/10/2017,13:58:04.098,-9.14502,-0.3251953,1.1755371
11_10_03_VA_OFF,11/10/2017,13:58:04.269,-7.958496,-0.2548828,1.364502
11_10_03_VA_OFF,11/10/2017,13:58:04.354,-8.542969,-0.8898926,1.3666992
11_10_03_VA_OFF,11/10/2017,13:58:04.473,-9.3845215,-1.5249023,1.4128418
11_10_03_VA_OFF,11/10/2017,13:58:04.610,-8.501221,-1.5380859,1.6655273
11_10_03_VA_OFF,11/10/2017,13:58:04.757,-8.057373,-1.2963867,2.1687012
11_10_03_VA_OFF,11/10/2017,13:58:04.861,-8.439697,-1.0151367,2.540039
11_10_03_VA_OFF,11/10/2017,13:58:04.985,-8.55835,-0.9711914,2.2148438
11_10_03_VA_OFF,11/10/2017,13:58:05.120,-8.663818,-1.2568359,1.3601074
11_10_03_VA_OFF,11/10/2017,13:58:05.233,-8.677002,-1.869873,0.7624512
11_10_03_VA_OFF,11/10/2017,13:58:05.384,-9.4021,-1.9511719,0.6262207
11_10_03_VA_OFF,11/10/2017,13:58:05.537,-9.617432,-2.0632324,0.35595703
11_10_03_VA_OFF,11/10/2017,13:58:05.647,-9.527344,-1.8720703,0.51416016
11_10_03_VA_OFF,11/10/2017,13:58:05.781,-8.178223,-1.5578613,0.67456055
11_10_03_VA_OFF,11/10/2017,13:58:05.882,-8.422119,-2.118164,0.89208984
11_10_03_VA_OFF,11/10/2017,13:58:06.021,-9.375732,-1.3557129,1.3183594
11_10_03_VA_OFF,11/10/2017,13:58:06.148,-9.755859,-1.2019043,0.75146484
11_10_03_VA_OFF,11/10/2017,13:58:06.305,-8.435303,-0.65478516,1.1689453
11_10_03_VA_OFF,11/10/2017,13:58:06.402,-8.239746,-0.70092773,1.5710449
11_10_03_VA_OFF,11/10/2017,13:58:06.562,-8.956055,-1.157959,1.8149414
11_10_03_VA_OFF,11/10/2017,13:58:06.662,-9.002197,-1.5710449,1.8764648
11_10_03_VA_OFF,11/10/2017,13:58:06.803,-8.501221,-1.5644531,1.8039551
11_10_03_VA_OFF,11/10/2017,13:58:06.933,-8.217773,-1.3117676,1.9160156
11_10_03_VA_OFF,11/10/2017,13:58:07.057,-8.716553,-1.0766602,1.9511719
11_10_03_VA_OFF,11/10/2017,13:58:07.180,-8.909912,-1.1887207,1.7358398
11_10_03_VA_OFF,11/10/2017,13:58:07.326,-8.813232,-1.3579102,1.2678223
11_10_03_VA_OFF,11/10/2017,13:58:07.428,-9.151611,-1.4304199,1.1030273
11_10_03_VA_OFF,11/10/2017,13:58:07.588,-8.982422,-1.298584,1.1293945
11_10_03_VA_OFF,11/10/2017,13:58:07.690,-9.125244,-1.2568359,1.1206055
11_10_03_VA_OFF,11/10/2017,13:58:07.829,-8.7890625,-1.083252,1.5578613
11_10_03_VA_OFF,11/10/2017,13:58:07.940,-8.619873,-1.2854004,1.2546387
11_10_03_VA_OFF,11/10/2017,13:58:08.073,-9.261475,-1.199707,1.1184082
11_10_03_VA_OFF,11/10/2017,13:58:08.212,-8.5979,-1.0019531,0.8898926
11_10_03_VA_OFF,11/10/2017,13:58:08.351,-8.512207,-0.9953613,1.1425781
11_10_03_VA_OFF,11/10/2017,13:58:08.457,-9.083496,-1.4348145,1.9182129
11_10_03_VA_OFF,11/10/2017,13:58:08.606,-9.114258,-1.2084961,1.3952637
11_10_03_VA_OFF,11/10/2017,13:58:08.722,-9.127441,-1.2963867,1.8149414
11_10_03_VA_OFF,11/10/2017,13:58:08.862,-8.129883,-1.1535645,1.8720703
11_10_03_VA_OFF,11/10/2017,13:58:08.971,-7.3828125,-1.4699707,1.5556641
11_10_03_VA_OFF,11/10/2017,13:58:09.117,-8.931885,-1.8500977,2.0170898
11_10_03_VA_OFF,11/10/2017,13:58:09.236,-9.336182,-1.4765625,1.9182129
11_10_03_VA_OFF,11/10/2017,13:58:09.373,-9.204346,-1.3337402,1.125
11_10_03_VA_OFF,11/10/2017,13:58:09.484,-8.995605,-1.1601563,0.64160156
11_10_03_VA_OFF,11/10/2017,13:58:09.629,-8.468262,-1.0283203,0.6833496
11_10_03_VA_OFF,11/10/2017,13:58:09.778,-8.870361,-1.2084961,1.1711426
11_10_03_VA_OFF,11/10/2017,13:58:09.876,-9.028564,-1.3579102,1.3293457
11_10_03_VA_OFF,11/10/2017,13:58:09.999,-8.868164,-1.6809082,1.4677734
11_10_03_VA_OFF,11/10/2017,13:58:10.139,-9.812988,-1.3842773,1.5710449
11_10_03_VA_OFF,11/10/2017,13:58:10.252,-9.331787,-0.8547363,1.0898438
11_10_03_VA_OFF,11/10/2017,13:58:10.411,-7.8728027,-0.81518555,0.5427246
11_10_03_VA_OFF,11/10/2017,13:58:10.557,-8.211182,-1.083252,1.3095703
11_10_03_VA_OFF,11/10/2017,13:58:10.652,-9.287842,-1.4414063,2.001709
11_10_03_VA_OFF,11/10/2017,13:58:10.801,-9.074707,-1.7709961,1.9577637
11_10_03_VA_OFF,11/10/2017,13:58:10.897,-8.8967285,-1.6633301,1.6149902
11_10_03_VA_OFF,11/10/2017,13:58:11.051,-8.894531,-1.2722168,1.9995117
11_10_03_VA_OFF,11/10/2017,13:58:11.163,-8.356201,-0.6130371,2.465332
11_10_03_VA_OFF,11/10/2017,13:58:11.311,-7.940918,-0.8635254,2.4125977
11_10_03_VA_OFF,11/10/2017,13:58:11.410,-8.764893,-0.99316406,1.9533691
11_10_03_VA_OFF,11/10/2017,13:58:11.566,-8.404541,-1.1601563,1.5402832
11_10_03_VA_OFF,11/10/2017,13:58:11.675,-9.347168,-1.4458008,1.5446777
11_10_03_VA_OFF,11/10/2017,13:58:11.822,-9.301025,-1.8083496,1.2941895
11_10_03_VA_OFF,11/10/2017,13:58:11.926,-8.349609,-1.9555664,0.68774414
11_10_03_VA_OFF,11/10/2017,13:58:12.070,-9.23291,-1.6567383,0.092285156
11_10_03_VA_OFF,11/10/2017,13:58:12.192,-8.758301,-1.7644043,-0.26586914
11_10_03_VA_OFF,11/10/2017,13:58:12.332,-8.698975,-2.0236816,0.24609375
11_10_03_VA_OFF,11/10/2017,13:58:12.440,-9.094482,-2.1357422,0.69433594
11_10_03_VA_OFF,11/10/2017,13:58:12.583,-9.015381,-2.0698242,0.74487305
11_10_03_VA_OFF,11/10/2017,13:58:12.751,-8.868164,-1.6677246,0.7998047
11_10_03_VA_OFF,11/10/2017,13:58:12.846,-9.268066,-2.0500488,0.5031738
11_10_03_VA_OFF,11/10/2017,13:58:12.955,-9.206543,-1.9291992,1.2304688
11_10_03_VA_OFF,11/10/2017,13:58:13.101,-8.912109,-1.3271484,1.3271484
11_10_03_VA_OFF,11/10/2017,13:58:13.239,-8.360596,-0.81518555,1.8193359
11_10_03_VA_OFF,11/10/2017,13:58:13.337,-8.472656,0.421875,2.4125977
11_10_03_VA_OFF,11/10/2017,13:58:13.471,-8.362793,-0.9975586,1.9094238
11_10_03_VA_OFF,11/10/2017,13:58:13.611,-8.314453,-0.9909668,1.4743652
11_10_03_VA_OFF,11/10/2017,13:58:13.719,-8.099121,-1.3447266,1.2392578
11_10_03_VA_OFF,11/10/2017,13:58:13.867,-8.859375,-1.2766113,1.7358398
11_10_03_VA_OFF,11/10/2017,13:58:14.017,-9.518555,-0.98876953,1.6984863
11_10_03_VA_OFF,11/10/2017,13:58:14.119,-8.595703,-1.1293945,0.87231445
11_10_03_VA_OFF,11/10/2017,13:58:14.264,-8.773682,-1.8742676,0.5822754
11_10_03_VA_OFF,11/10/2017,13:58:14.367,-9.437256,-2.2324219,0.6657715
11_10_03_VA_OFF,11/10/2017,13:58:14.507,-9.109863,-2.291748,1.1447754
11_10_03_VA_OFF,11/10/2017,13:58:14.631,-9.342773,-1.3908691,1.447998
11_10_03_VA_OFF,11/10/2017,13:58:14.794,-8.773682,-1.8303223,0.9777832
11_10_03_VA_OFF,11/10/2017,13:58:14.880,-8.606689,-1.2436523,0.8635254
11_10_03_VA_OFF,11/10/2017,13:58:15.040,-8.5407715,-1.6149902,0.951416
11_10_03_VA_OFF,11/10/2017,13:58:15.144,-8.881348,-1.7424316,1.3666992
11_10_03_VA_OFF,11/10/2017,13:58:15.287,-9.516357,-2.1708984,1.3293457
11_10_03_VA_OFF,11/10/2017,13:58:15.398,-8.6154785,-2.0236816,1.579834
11_10_03_VA_OFF,11/10/2017,13:58:15.531,-9.13623,-1.6699219,1.4985352
11_10_03_VA_OFF,11/10/2017,13:58:15.662,-9.410889,-1.199707,1.3952637
11_10_03_VA_OFF,11/10/2017,13:58:15.810,-8.852783,-0.5361328,1.2810059
11_10_03_VA_OFF,11/10/2017,13:58:15.916,-8.136475,-0.38232422,1.1096191
11_10_03_VA_OFF,11/10/2017,13:58:16.063,-8.167236,-0.7229004,1.1601563
11_10_03_VA_OFF,11/10/2017,13:58:16.174,-8.639648,-1.3051758,1.5996094
11_10_03_VA_OFF,11/10/2017,13:58:16.311,-8.934082,-1.7094727,1.8039551
11_10_03_VA_OFF,11/10/2017,13:58:16.450,-9.340576,-1.9116211,1.6787109
11_10_03_VA_OFF,11/10/2017,13:58:16.556,-9.008789,-1.8061523,1.0634766
11_10_03_VA_OFF,11/10/2017,13:58:16.691,-8.905518,-1.3908691,0.49658203
11_10_03_VA_OFF,11/10/2017,13:58:16.831,-8.918701,-1.6062012,-0.028564453
11_10_03_VA_OFF,11/10/2017,13:58:16.939,-9.156006,-1.7600098,0.24609375
11_10_03_VA_OFF,11/10/2017,13:58:17.087,-9.041748,-2.1291504,0.9030762
11_10_03_VA_OFF,11/10/2017,13:58:17.190,-8.613281,-2.2895508,1.0085449
11_10_03_VA_OFF,11/10/2017,13:58:17.337,-9.219727,-2.27417,1.2216797
11_10_03_VA_OFF,11/10/2017,13:58:17.454,-9.468018,-1.6918945,0.41967773
11_10_03_VA_OFF,11/10/2017,13:58:17.598,-9.933838,-2.1796875,-0.09008789
11_10_03_VA_OFF,11/10/2017,13:58:17.725,-9.065918,0.41308594,1.505127
11_10_03_VA_OFF,11/10/2017,13:58:17.844,-8.457275,0.61743164,1.8962402
11_10_03_VA_OFF,11/10/2017,13:58:18.015,-8.338623,-0.24389648,1.6435547
11_10_03_VA_OFF,11/10/2017,13:58:18.099,-8.402344,-1.0722656,1.4765625
11_10_03_VA_OFF,11/10/2017,13:58:18.260,-8.723145,-1.2678223,2.1489258
11_10_03_VA_OFF,11/10/2017,13:58:18.359,-8.362793,-1.0524902,3.0761719
11_10_03_VA_OFF,11/10/2017,13:58:18.501,-8.1936035,-0.8173828,3.3134766
11_10_03_VA_OFF,11/10/2017,13:58:18.613,-8.017822,-0.9404297,2.3928223
11_10_03_VA_OFF,11/10/2017,13:58:18.729,-8.4001465,-1.0634766,1.9116211
11_10_03_VA_OFF,11/10/2017,13:58:18.865,-9.0373535,-1.3139648,1.6369629
11_10_03_VA_OFF,11/10/2017,13:58:18.998,-9.224121,-1.4282227,1.1799316
11_10_03_VA_OFF,11/10/2017,13:58:19.131,-9.507568,-1.5358887,0.6459961
11_10_03_VA_OFF,11/10/2017,13:58:19.283,-8.813232,-1.5578613,0.29882813
11_10_03_VA_OFF,11/10/2017,13:58:19.381,-8.828613,-1.753418,0.40429688
11_10_03_VA_OFF,11/10/2017,13:58:19.528,-8.501221,-2.3422852,0.6899414
11_10_03_VA_OFF,11/10/2017,13:58:19.644,-8.905518,-2.1730957,1.3029785
11_10_03_VA_OFF,11/10/2017,13:58:19.772,-9.41748,-1.6962891,1.2963867
11_10_03_VA_OFF,11/10/2017,13:58:19.893,-8.942871,-1.7226563,0.6899414
11_10_03_VA_OFF,11/10/2017,13:58:20.060,-9.002197,-1.6391602,0.46142578
11_10_03_VA_OFF,11/10/2017,13:58:20.160,-9.344971,-1.8259277,0.31860352
11_10_03_VA_OFF,11/10/2017,13:58:20.308,-9.043945,-1.364502,0.7492676
11_10_03_VA_OFF,11/10/2017,13:58:20.408,-8.67041,-1.4150391,0.78881836
11_10_03_VA_OFF,11/10/2017,13:58:20.552,-8.501221,-1.0063477,1.1689453
11_10_03_VA_OFF,11/10/2017,13:58:20.661,-8.701172,-0.48120117,1.7402344
11_10_03_VA_OFF,11/10/2017,13:58:20.819,-9.131836,-0.03515625,2.0368652
11_10_03_VA_OFF,11/10/2017,13:58:20.924,-8.38916,-0.56689453,1.645752
11_10_03_VA_OFF,11/10/2017,13:58:21.073,-8.283691,-1.0437012,1.6479492
11_10_03_VA_OFF,11/10/2017,13:58:21.192,-8.784668,-1.2612305,1.6611328
11_10_03_VA_OFF,11/10/2017,13:58:21.330,-8.463867,-1.1491699,1.8522949
11_10_03_VA_OFF,11/10/2017,13:58:21.438,-8.997803,-1.2963867,1.5205078
11_10_03_VA_OFF,11/10/2017,13:58:21.576,-8.450684,-1.4238281,0.82836914
11_10_03_VA_OFF,11/10/2017,13:58:21.706,-9.202148,-1.9160156,0.47680664
11_10_03_VA_OFF,11/10/2017,13:58:21.820,-9.953613,-2.2961426,0.18457031
11_10_03_VA_OFF,11/10/2017,13:58:21.956,-9.123047,-2.067627,0.4416504
11_10_03_VA_OFF,11/10/2017,13:58:22.097,-8.514404,-2.133545,0.5734863
11_10_03_VA_OFF,11/10/2017,13:58:22.204,-8.736328,-1.8962402,1.026123
11_10_03_VA_OFF,11/10/2017,13:58:22.352,-9.898682,-1.331543,1.2941895
11_10_03_VA_OFF,11/10/2017,13:58:22.464,-9.0373535,-0.96240234,1.3601074
11_10_03_VA_OFF,11/10/2017,13:58:22.611,-8.393555,-0.7976074,1.2810059
11_10_03_VA_OFF,11/10/2017,13:58:22.746,-8.668213,-1.1535645,1.472168
11_10_03_VA_OFF,11/10/2017,13:58:22.852,-9.162598,-1.4304199,1.6765137
11_10_03_VA_OFF,11/10/2017,13:58:22.992,-9.035156,-1.5095215,1.4018555
11_10_03_VA_OFF,11/10/2017,13:58:23.116,-7.9716797,-1.3117676,1.4216309
11_10_03_VA_OFF,11/10/2017,13:58:23.280,-8.147461,-0.4724121,2.5949707
11_10_03_VA_OFF,11/10/2017,13:58:23.364,-8.9296875,-0.31860352,1.5622559
11_10_03_VA_OFF,11/10/2017,13:58:23.526,-8.200195,-0.44604492,0.29003906
11_10_03_VA_OFF,11/10/2017,13:58:23.633,-9.630615,-1.5688477,0.09008789
11_10_03_VA_OFF,11/10/2017,13:58:23.770,-8.909912,-2.241211,0.6196289
11_10_03_VA_OFF,11/10/2017,13:58:23.879,-9.645996,-2.7180176,0.45922852
11_10_03_VA_OFF,11/10/2017,13:58:24.016,-9.727295,-2.5708008,0.8964844
11_10_03_VA_OFF,11/10/2017,13:58:24.130,-9.406494,-1.4567871,1.0678711
11_10_03_VA_OFF,11/10/2017,13:58:24.298,-9.276855,-1.166748,0.76464844
11_10_03_VA_OFF,11/10/2017,13:58:24.392,-8.986816,-0.74487305,0.6130371
11_10_03_VA_OFF,11/10/2017,13:58:24.550,-8.037598,-0.6723633,0.61743164
11_10_03_VA_OFF,11/10/2017,13:58:24.660,-8.562744,-0.6921387,1.6501465
11_10_03_VA_OFF,11/10/2017,13:58:24.800,-8.158447,-0.5185547,2.0610352
11_10_03_VA_OFF,11/10/2017,13:58:24.911,-8.397949,-1.0634766,1.5424805
11_10_03_VA_OFF,11/10/2017,13:58:25.059,-8.101318,-1.1096191,1.6062012
11_10_03_VA_OFF,11/10/2017,13:58:25.172,-9.217529,-1.0458984,1.4172363
11_10_03_VA_OFF,11/10/2017,13:58:25.315,-9.336182,-1.3337402,0.09887695
11_10_03_VA_OFF,11/10/2017,13:58:25.421,-9.186768,-2.3708496,-0.84375
11_10_03_VA_OFF,11/10/2017,13:58:25.570,-9.316406,-2.307129,-0.19335938
11_10_03_VA_OFF,11/10/2017,13:58:25.672,-9.44165,-2.7399902,-0.015380859
11_10_03_VA_OFF,11/10/2017,13:58:25.824,-8.716553,-2.1401367,0.36694336
11_10_03_VA_OFF,11/10/2017,13:58:25.935,-8.969238,-1.5249023,0.092285156
11_10_03_VA_OFF,11/10/2017,13:58:26.074,-9.153809,-1.5732422,-0.3581543
11_10_03_VA_OFF,11/10/2017,13:58:26.207,-8.617676,-1.3601074,-0.2043457
11_10_03_VA_OFF,11/10/2017,13:58:26.328,-8.6813965,-1.8808594,-0.29663086
11_10_03_VA_OFF,11/10/2017,13:58:26.498,-9.074707,-1.9907227,-0.2043457
11_10_03_VA_OFF,11/10/2017,13:58:26.596,-9.019775,-2.0126953,-0.12524414
11_10_03_VA_OFF,11/10/2017,13:58:26.743,-8.945068,-1.8325195,0.10107422
11_10_03_VA_OFF,11/10/2017,13:58:26.840,-8.380371,-1.786377,0.17138672
11_10_03_VA_OFF,11/10/2017,13:58:26.986,-8.281494,-1.8391113,0.06591797
11_10_03_VA_OFF,11/10/2017,13:58:27.100,-8.626465,-2.1577148,-0.092285156
11_10_03_VA_OFF,11/10/2017,13:58:27.216,-9.171387,-1.9863281,-0.0043945313
11_10_03_VA_OFF,11/10/2017,13:58:27.350,-9.296631,-1.7490234,-0.27685547
11_10_03_VA_OFF,11/10/2017,13:58:27.481,-9.474609,-1.5512695,-0.48779297
11_10_03_VA_OFF,11/10/2017,13:58:27.614,-9.052734,-1.3666992,-0.7272949
11_10_03_VA_OFF,11/10/2017,13:58:27.767,-8.87915,-1.5270996,-0.76904297
