Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_01,11/10/2017,11:13:34.714,2.1643066,5.807373,6.3720703
11_10_01,11/10/2017,11:13:34.812,2.159912,5.8029785,6.3896484
11_10_01,11/10/2017,11:13:34.975,2.1708984,5.855713,6.354492
11_10_01,11/10/2017,11:13:35.062,2.151123,5.849121,6.354492
11_10_01,11/10/2017,11:13:35.180,2.1577148,5.798584,6.3720703
11_10_01,11/10/2017,11:13:35.332,2.142334,5.798584,6.3918457
11_10_01,11/10/2017,11:13:35.443,2.166504,5.759033,6.4226074
11_10_01,11/10/2017,11:13:35.582,2.0939941,5.7524414,6.4555664
11_10_01,11/10/2017,11:13:35.689,2.1203613,5.7875977,6.4072266
11_10_01,11/10/2017,11:13:35.843,2.1225586,5.765625,6.4138184
11_10_01,11/10/2017,11:13:35.957,2.1489258,5.732666,6.4226074
11_10_01,11/10/2017,11:13:36.096,2.1445313,5.7854004,6.400635
11_10_01,11/10/2017,11:13:36.205,2.1708984,5.824951,6.42041
11_10_01,11/10/2017,11:13:36.356,2.1555176,5.765625,6.3984375
11_10_01,11/10/2017,11:13:36.456,2.1357422,5.822754,6.367676
11_10_01,11/10/2017,11:13:36.614,2.1379395,5.8205566,6.387451
11_10_01,11/10/2017,11:13:36.721,2.151123,5.8205566,6.376465
11_10_01,11/10/2017,11:13:36.877,2.2060547,5.7612305,6.3984375
11_10_01,11/10/2017,11:13:36.986,2.1972656,5.7875977,6.3896484
11_10_01,11/10/2017,11:13:37.150,2.2016602,5.7304688,6.4138184
11_10_01,11/10/2017,11:13:37.237,2.1555176,5.791992,6.3830566
11_10_01,11/10/2017,11:13:37.409,2.1489258,5.822754,6.369873
11_10_01,11/10/2017,11:13:37.484,2.1730957,5.8117676,6.4072266
11_10_01,11/10/2017,11:13:37.660,2.1884766,5.756836,6.4072266
11_10_01,11/10/2017,11:13:37.750,2.1972656,5.7546387,6.409424
11_10_01,11/10/2017,11:13:37.908,2.2126465,5.7106934,6.4072266
11_10_01,11/10/2017,11:13:38.011,2.1906738,5.7612305,6.400635
11_10_01,11/10/2017,11:13:38.169,2.1796875,5.765625,6.418213
11_10_01,11/10/2017,11:13:38.263,2.1796875,5.7678223,6.411621
11_10_01,11/10/2017,11:13:38.417,2.1774902,5.805176,6.3896484
11_10_01,11/10/2017,11:13:38.515,2.1774902,5.7963867,6.409424
11_10_01,11/10/2017,11:13:38.691,2.1621094,5.774414,6.385254
11_10_01,11/10/2017,11:13:38.774,2.1445313,5.789795,6.394043
11_10_01,11/10/2017,11:13:38.939,2.1489258,5.7941895,6.3918457
11_10_01,11/10/2017,11:13:39.030,2.1533203,5.772217,6.4160156
11_10_01,11/10/2017,11:13:39.199,2.1533203,5.7678223,6.400635
11_10_01,11/10/2017,11:13:39.293,2.1555176,5.7854004,6.385254
11_10_01,11/10/2017,11:13:39.409,2.2038574,5.7436523,6.42041
11_10_01,11/10/2017,11:13:39.547,2.1533203,5.791992,6.3808594
11_10_01,11/10/2017,11:13:39.711,2.1445313,5.8205566,6.385254
11_10_01,11/10/2017,11:13:39.808,2.1555176,5.8007813,6.361084
11_10_01,11/10/2017,11:13:39.926,2.1796875,5.8029785,6.3588867
11_10_01,11/10/2017,11:13:40.068,2.1357422,5.8095703,6.3742676
11_10_01,11/10/2017,11:13:40.189,2.1291504,5.67334,6.5654297
11_10_01,11/10/2017,11:13:40.327,2.0500488,5.451416,6.6643066
11_10_01,11/10/2017,11:13:40.441,2.0720215,5.879883,6.495117
11_10_01,11/10/2017,11:13:40.589,2.1555176,5.7348633,6.42041
11_10_01,11/10/2017,11:13:40.689,2.1730957,5.8271484,6.3720703
11_10_01,11/10/2017,11:13:40.848,2.1489258,5.708496,6.4379883
11_10_01,11/10/2017,11:13:40.953,2.1884766,5.750244,6.4335938
11_10_01,11/10/2017,11:13:41.110,2.1555176,5.7854004,6.361084
11_10_01,11/10/2017,11:13:41.218,2.1379395,5.8447266,6.376465
11_10_01,11/10/2017,11:13:41.371,2.109375,5.7612305,6.453369
11_10_01,11/10/2017,11:13:41.468,2.1467285,5.726074,6.409424
11_10_01,11/10/2017,11:13:41.618,2.133545,5.805176,6.385254
11_10_01,11/10/2017,11:13:41.722,2.1555176,5.7941895,6.3742676
11_10_01,11/10/2017,11:13:41.877,2.1467285,5.748047,6.4313965
11_10_01,11/10/2017,11:13:41.983,2.1489258,5.7875977,6.4160156
11_10_01,11/10/2017,11:13:42.134,2.166504,5.791992,6.39624
11_10_01,11/10/2017,11:13:42.232,2.151123,5.824951,6.4050293
11_10_01,11/10/2017,11:13:42.392,2.133545,5.789795,6.376465
11_10_01,11/10/2017,11:13:42.498,2.1379395,5.7612305,6.402832
11_10_01,11/10/2017,11:13:42.654,2.1379395,5.8271484,6.376465
11_10_01,11/10/2017,11:13:42.752,2.133545,5.7941895,6.3896484
11_10_01,11/10/2017,11:13:42.914,2.1730957,5.7766113,6.4072266
11_10_01,11/10/2017,11:13:43.014,2.1379395,5.783203,6.402832
11_10_01,11/10/2017,11:13:43.190,2.1533203,5.7854004,6.3896484
11_10_01,11/10/2017,11:13:43.269,2.1225586,5.822754,6.4379883
11_10_01,11/10/2017,11:13:43.433,2.1643066,5.8007813,6.3830566
11_10_01,11/10/2017,11:13:43.531,2.151123,5.7875977,6.3918457
11_10_01,11/10/2017,11:13:43.645,2.1379395,5.7854004,6.3918457
11_10_01,11/10/2017,11:13:43.789,2.1643066,5.7963867,6.400635
11_10_01,11/10/2017,11:13:43.957,2.1555176,5.7963867,6.376465
11_10_01,11/10/2017,11:13:44.057,2.1291504,5.7941895,6.39624
11_10_01,11/10/2017,11:13:44.159,2.1247559,5.774414,6.387451
11_10_01,11/10/2017,11:13:44.304,2.1577148,5.7546387,6.429199
11_10_01,11/10/2017,11:13:44.426,2.1555176,5.739258,6.435791
11_10_01,11/10/2017,11:13:44.560,2.1884766,5.748047,6.4050293
11_10_01,11/10/2017,11:13:44.674,2.1950684,5.726074,6.402832
11_10_01,11/10/2017,11:13:44.813,2.166504,5.807373,6.378662
11_10_01,11/10/2017,11:13:44.923,2.1577148,5.8117676,6.376465
11_10_01,11/10/2017,11:13:45.073,2.2236328,5.756836,6.418213
11_10_01,11/10/2017,11:13:45.194,2.1862793,5.7941895,6.3720703
11_10_01,11/10/2017,11:13:45.335,2.166504,5.813965,6.3808594
11_10_01,11/10/2017,11:13:45.454,2.159912,5.765625,6.376465
11_10_01,11/10/2017,11:13:45.594,2.1445313,5.7788086,6.39624
11_10_01,11/10/2017,11:13:45.704,2.2060547,5.7106934,6.4138184
11_10_01,11/10/2017,11:13:45.844,2.1774902,5.748047,6.435791
11_10_01,11/10/2017,11:13:45.949,2.1730957,5.7700195,6.400635
11_10_01,11/10/2017,11:13:46.106,2.1950684,5.7612305,6.4072266
11_10_01,11/10/2017,11:13:46.219,2.1884766,5.7458496,6.427002
11_10_01,11/10/2017,11:13:46.374,2.1950684,5.7612305,6.4050293
11_10_01,11/10/2017,11:13:46.469,2.1730957,5.7370605,6.409424
11_10_01,11/10/2017,11:13:46.628,2.1467285,5.756836,6.4072266
11_10_01,11/10/2017,11:13:46.731,2.142334,5.783203,6.3896484
11_10_01,11/10/2017,11:13:46.888,2.159912,5.7875977,6.3808594
11_10_01,11/10/2017,11:13:47.003,2.159912,5.772217,6.3918457
11_10_01,11/10/2017,11:13:47.149,2.1774902,5.7941895,6.367676
11_10_01,11/10/2017,11:13:47.252,2.151123,5.774414,6.3918457
11_10_01,11/10/2017,11:13:47.409,2.175293,5.789795,6.3808594
11_10_01,11/10/2017,11:13:47.496,2.142334,5.765625,6.3984375
11_10_01,11/10/2017,11:13:47.671,2.1401367,5.7678223,6.3720703
11_10_01,11/10/2017,11:13:47.768,2.1621094,5.816162,6.378662
11_10_01,11/10/2017,11:13:47.878,2.1577148,5.838135,6.3632813
11_10_01,11/10/2017,11:13:48.029,2.1730957,5.831543,6.369873
11_10_01,11/10/2017,11:13:48.191,2.2148438,5.816162,6.3500977
11_10_01,11/10/2017,11:13:48.278,2.208252,5.7194824,6.4248047
11_10_01,11/10/2017,11:13:48.441,2.2324219,5.708496,6.400635
11_10_01,11/10/2017,11:13:48.539,2.1621094,5.816162,6.378662
11_10_01,11/10/2017,11:13:48.700,2.2214355,5.7875977,6.3742676
11_10_01,11/10/2017,11:13:48.800,2.2038574,5.7019043,6.411621
11_10_01,11/10/2017,11:13:48.911,2.1862793,5.7788086,6.376465
11_10_01,11/10/2017,11:13:49.039,2.1862793,5.6777344,6.4555664
11_10_01,11/10/2017,11:13:49.215,2.1379395,5.732666,6.4401855
11_10_01,11/10/2017,11:13:49.306,2.1555176,5.7875977,6.394043
11_10_01,11/10/2017,11:13:49.423,2.1489258,5.7458496,6.4313965
11_10_01,11/10/2017,11:13:49.561,2.1159668,5.7216797,6.4335938
11_10_01,11/10/2017,11:13:49.728,2.076416,5.781006,6.409424
11_10_01,11/10/2017,11:13:49.815,2.043457,5.9018555,6.3566895
11_10_01,11/10/2017,11:13:49.934,1.9248047,6.062256,6.2490234
11_10_01,11/10/2017,11:13:50.074,1.9401855,6.0183105,6.2072754
11_10_01,11/10/2017,11:13:50.251,1.9863281,6.1083984,6.121582
11_10_01,11/10/2017,11:13:50.350,1.9467773,6.2402344,5.972168
11_10_01,11/10/2017,11:13:50.450,1.9951172,6.3632813,6.0490723
11_10_01,11/10/2017,11:13:50.596,1.8193359,6.071045,6.21167
11_10_01,11/10/2017,11:13:50.707,1.7006836,6.1347656,6.2314453
11_10_01,11/10/2017,11:13:50.853,1.7160645,6.475342,6.295166
11_10_01,11/10/2017,11:13:50.968,1.6391602,6.3391113,6.0842285
11_10_01,11/10/2017,11:13:51.120,1.6918945,6.2666016,6.1501465
11_10_01,11/10/2017,11:13:51.233,1.6501465,6.145752,6.23584
11_10_01,11/10/2017,11:13:51.376,1.7336426,6.0776367,6.2512207
11_10_01,11/10/2017,11:13:51.478,1.7885742,5.9018555,6.376465
11_10_01,11/10/2017,11:13:51.641,1.753418,5.945801,6.4379883
11_10_01,11/10/2017,11:13:51.731,1.8588867,5.7634277,6.4973145
11_10_01,11/10/2017,11:13:51.901,1.8918457,5.664551,6.5874023
11_10_01,11/10/2017,11:13:51.998,1.9226074,5.592041,6.633545
11_10_01,11/10/2017,11:13:52.159,1.8764648,5.5634766,6.6643066
11_10_01,11/10/2017,11:13:52.244,1.9226074,5.444824,6.708252
11_10_01,11/10/2017,11:13:52.419,1.9709473,5.444824,6.675293
11_10_01,11/10/2017,11:13:52.519,2.0170898,5.418457,6.6972656
11_10_01,11/10/2017,11:13:52.626,1.9599609,5.5371094,6.708252
11_10_01,11/10/2017,11:13:52.778,1.9577637,5.583252,6.648926
11_10_01,11/10/2017,11:13:52.889,1.9467773,5.6689453,6.5566406
11_10_01,11/10/2017,11:13:53.027,1.9094238,5.6623535,6.5632324
11_10_01,11/10/2017,11:13:53.201,1.8764648,5.816162,6.5390625
11_10_01,11/10/2017,11:13:53.287,1.8435059,5.864502,6.4226074
11_10_01,11/10/2017,11:13:53.408,1.8479004,5.9348145,6.345703
11_10_01,11/10/2017,11:13:53.547,1.8457031,6.0183105,6.288574
11_10_01,11/10/2017,11:13:53.653,1.8347168,6.0908203,6.238037
11_10_01,11/10/2017,11:13:53.808,1.894043,5.974365,6.3391113
11_10_01,11/10/2017,11:13:53.917,1.8435059,6.0358887,6.279785
11_10_01,11/10/2017,11:13:54.069,1.8984375,5.945801,6.3259277
11_10_01,11/10/2017,11:13:54.171,1.9226074,5.8601074,6.400635
11_10_01,11/10/2017,11:13:54.338,1.9335938,5.7348633,6.5039063
11_10_01,11/10/2017,11:13:54.435,1.927002,5.5810547,6.6467285
11_10_01,11/10/2017,11:13:54.590,1.9555664,5.567871,6.690674
11_10_01,11/10/2017,11:13:54.687,1.9621582,5.34375,6.7302246
11_10_01,11/10/2017,11:13:54.838,2.0698242,5.137207,6.842285
11_10_01,11/10/2017,11:13:54.936,1.9665527,5.3415527,6.8620605
11_10_01,11/10/2017,11:13:55.099,2.0302734,5.4887695,6.7785645
11_10_01,11/10/2017,11:13:55.207,2.0390625,5.4799805,6.6730957
11_10_01,11/10/2017,11:13:55.359,2.0544434,5.5371094,6.6643066
11_10_01,11/10/2017,11:13:55.466,2.025879,5.523926,6.699463
11_10_01,11/10/2017,11:13:55.622,1.9863281,5.5634766,6.591797
11_10_01,11/10/2017,11:13:55.720,1.9709473,5.60083,6.6225586
11_10_01,11/10/2017,11:13:55.882,1.9511719,5.6228027,6.6225586
11_10_01,11/10/2017,11:13:55.969,1.9929199,5.499756,6.6730957
11_10_01,11/10/2017,11:13:56.097,2.0170898,5.5480957,6.642334
11_10_01,11/10/2017,11:13:56.251,2.0061035,5.6228027,6.6049805
11_10_01,11/10/2017,11:13:56.403,1.9643555,5.616211,6.6049805
11_10_01,11/10/2017,11:13:56.489,1.9621582,5.6535645,6.5720215
11_10_01,11/10/2017,11:13:56.612,2.0148926,5.664551,6.5632324
11_10_01,11/10/2017,11:13:56.757,2.0126953,5.5876465,6.602783
11_10_01,11/10/2017,11:13:56.861,2.0148926,5.6887207,6.5654297
11_10_01,11/10/2017,11:13:57.012,1.9995117,5.6228027,6.642334
11_10_01,11/10/2017,11:13:57.126,1.9709473,5.664551,6.5566406
11_10_01,11/10/2017,11:13:57.266,2.0148926,5.543701,6.6401367
11_10_01,11/10/2017,11:13:57.438,1.9995117,5.666748,6.5786133
11_10_01,11/10/2017,11:13:57.532,2.058838,5.543701,6.618164
11_10_01,11/10/2017,11:13:57.648,2.0478516,5.6359863,6.5566406
11_10_01,11/10/2017,11:13:57.786,2.025879,5.6601563,6.576416
11_10_01,11/10/2017,11:13:57.890,2.0170898,5.6052246,6.5983887
11_10_01,11/10/2017,11:13:58.046,2.0324707,5.5810547,6.5874023
11_10_01,11/10/2017,11:13:58.153,1.9951172,5.5964355,6.602783
11_10_01,11/10/2017,11:13:58.319,2.0939941,5.541504,6.626953
11_10_01,11/10/2017,11:13:58.404,1.9709473,5.631592,6.6203613
11_10_01,11/10/2017,11:13:58.669,1.9885254,5.5722656,6.593994
11_10_01,11/10/2017,11:13:58.676,1.9335938,5.631592,6.600586
11_10_01,11/10/2017,11:13:58.829,1.9511719,5.6447754,6.5478516
11_10_01,11/10/2017,11:13:58.918,1.927002,5.6557617,6.5874023
11_10_01,11/10/2017,11:13:59.089,1.9533691,5.6206055,6.633545
11_10_01,11/10/2017,11:13:59.309,1.9643555,5.6118164,6.618164
11_10_01,11/10/2017,11:13:59.346,1.9775391,5.598633,6.615967
11_10_01,11/10/2017,11:13:59.436,1.9467773,5.607422,6.648926
11_10_01,11/10/2017,11:13:59.600,1.9555664,5.633789,6.6115723
11_10_01,11/10/2017,11:13:59.699,1.9599609,5.5063477,6.666504
11_10_01,11/10/2017,11:13:59.861,2.0544434,5.559082,6.5961914
11_10_01,11/10/2017,11:13:59.948,1.9621582,5.7304688,6.5632324
11_10_01,11/10/2017,11:14:00.123,1.96875,5.598633,6.6137695
11_10_01,11/10/2017,11:14:00.212,1.6831055,5.427246,6.789551
11_10_01,11/10/2017,11:14:00.327,2.034668,5.565674,6.583008
11_10_01,11/10/2017,11:14:00.470,2.0390625,5.543701,6.602783
11_10_01,11/10/2017,11:14:00.649,2.0148926,5.5876465,6.6445313
11_10_01,11/10/2017,11:14:00.740,1.9313965,5.6623535,6.600586
11_10_01,11/10/2017,11:14:00.844,1.9599609,5.6118164,6.6291504
11_10_01,11/10/2017,11:14:00.991,1.9445801,5.583252,6.6137695
11_10_01,11/10/2017,11:14:01.091,1.9753418,5.618408,6.618164
11_10_01,11/10/2017,11:14:01.243,1.9577637,5.6447754,6.5742188
11_10_01,11/10/2017,11:14:01.356,1.9423828,5.642578,6.5808105
11_10_01,11/10/2017,11:14:01.510,1.9863281,5.5458984,6.5983887
11_10_01,11/10/2017,11:14:01.624,1.9643555,5.657959,6.5786133
11_10_01,11/10/2017,11:14:01.769,1.9511719,5.6557617,6.5786133
11_10_01,11/10/2017,11:14:01.871,1.9709473,5.6381836,6.569824
11_10_01,11/10/2017,11:14:02.027,1.9423828,5.6359863,6.5961914
11_10_01,11/10/2017,11:14:02.136,1.935791,5.6206055,6.5961914
11_10_01,11/10/2017,11:14:02.287,1.9577637,5.598633,6.633545
11_10_01,11/10/2017,11:14:02.384,1.9555664,5.6777344,6.585205
11_10_01,11/10/2017,11:14:02.550,1.9577637,5.6381836,6.5895996
11_10_01,11/10/2017,11:14:02.639,1.9489746,5.6381836,6.591797
11_10_01,11/10/2017,11:14:02.812,1.935791,5.609619,6.6071777
11_10_01,11/10/2017,11:14:02.909,1.9423828,5.616211,6.624756
11_10_01,11/10/2017,11:14:03.018,1.9709473,5.5964355,6.6203613
11_10_01,11/10/2017,11:14:03.169,1.9467773,5.6557617,6.5742188
11_10_01,11/10/2017,11:14:03.284,1.9665527,5.657959,6.576416
11_10_01,11/10/2017,11:14:03.420,1.9599609,5.6140137,6.6115723
11_10_01,11/10/2017,11:14:03.591,1.9379883,5.6206055,6.5808105
11_10_01,11/10/2017,11:14:03.692,1.9665527,5.6469727,6.550049
11_10_01,11/10/2017,11:14:03.799,1.9621582,5.657959,6.552246
11_10_01,11/10/2017,11:14:03.940,1.8918457,5.67334,6.5874023
11_10_01,11/10/2017,11:14:04.066,1.9423828,5.6359863,6.576416
11_10_01,11/10/2017,11:14:04.201,1.9226074,5.633789,6.5786133
11_10_01,11/10/2017,11:14:04.314,1.9226074,5.642578,6.576416
11_10_01,11/10/2017,11:14:04.463,1.9204102,5.6777344,6.5632324
11_10_01,11/10/2017,11:14:04.570,1.9379883,5.631592,6.5786133
11_10_01,11/10/2017,11:14:04.726,2.0083008,5.592041,6.684082
11_10_01,11/10/2017,11:14:04.825,1.96875,5.5393066,6.668701
11_10_01,11/10/2017,11:14:04.981,1.9885254,5.5393066,6.6379395
11_10_01,11/10/2017,11:14:05.094,1.9929199,5.4470215,6.666504
11_10_01,11/10/2017,11:14:05.241,2.1489258,6.2490234,6.4709473
11_10_01,11/10/2017,11:14:05.341,2.076416,5.682129,6.550049
11_10_01,11/10/2017,11:14:05.502,2.067627,5.6228027,6.552246
11_10_01,11/10/2017,11:14:05.591,2.0544434,5.6381836,6.552246
11_10_01,11/10/2017,11:14:05.763,2.0456543,5.6206055,6.5808105
11_10_01,11/10/2017,11:14:05.859,2.0808105,5.6359863,6.5478516
11_10_01,11/10/2017,11:14:06.023,2.0566406,5.5942383,6.569824
11_10_01,11/10/2017,11:14:06.109,2.0610352,5.6293945,6.558838
11_10_01,11/10/2017,11:14:06.271,2.0302734,5.642578,6.5632324
11_10_01,11/10/2017,11:14:06.373,2.0236816,5.657959,6.5390625
11_10_01,11/10/2017,11:14:06.535,2.0280762,5.640381,6.5478516
11_10_01,11/10/2017,11:14:06.621,2.0390625,5.633789,6.5632324
11_10_01,11/10/2017,11:14:06.794,1.9995117,5.640381,6.5632324
11_10_01,11/10/2017,11:14:06.890,2.010498,5.6359863,6.5566406
11_10_01,11/10/2017,11:14:07.055,1.9753418,5.625,6.593994
11_10_01,11/10/2017,11:14:07.142,1.9863281,5.6469727,6.552246
11_10_01,11/10/2017,11:14:07.313,1.9907227,5.657959,6.552246
11_10_01,11/10/2017,11:14:07.402,2.001709,5.631592,6.5632324
11_10_01,11/10/2017,11:14:07.576,2.0039063,5.642578,6.550049
11_10_01,11/10/2017,11:14:07.672,2.019287,5.6535645,6.5456543
11_10_01,11/10/2017,11:14:07.784,2.0170898,5.699707,6.5456543
11_10_01,11/10/2017,11:14:07.923,2.0368652,5.6799316,6.5566406
11_10_01,11/10/2017,11:14:08.032,2.0412598,5.6601563,6.534668
11_10_01,11/10/2017,11:14:08.193,2.0280762,5.6689453,6.543457
11_10_01,11/10/2017,11:14:08.297,2.0083008,5.6469727,6.5324707
11_10_01,11/10/2017,11:14:08.443,2.0368652,5.6293945,6.558838
11_10_01,11/10/2017,11:14:08.547,2.0302734,5.6118164,6.5742188
11_10_01,11/10/2017,11:14:08.712,2.0324707,5.6799316,6.567627
11_10_01,11/10/2017,11:14:08.807,2.0478516,5.664551,6.5390625
11_10_01,11/10/2017,11:14:08.964,2.019287,5.6140137,6.593994
11_10_01,11/10/2017,11:14:09.058,2.0412598,5.625,6.576416
11_10_01,11/10/2017,11:14:09.223,2.025879,5.657959,6.5632324
11_10_01,11/10/2017,11:14:09.329,2.0368652,5.5876465,6.558838
11_10_01,11/10/2017,11:14:09.484,2.0214844,5.625,6.5742188
11_10_01,11/10/2017,11:14:09.576,2.0566406,5.60083,6.567627
11_10_01,11/10/2017,11:14:09.746,2.1027832,5.6228027,6.5720215
11_10_01,11/10/2017,11:14:09.831,2.076416,5.640381,6.5654297
11_10_01,11/10/2017,11:14:09.957,2.0302734,5.6535645,6.5544434
11_10_01,11/10/2017,11:14:10.093,2.0544434,5.6359863,6.552246
11_10_01,11/10/2017,11:14:10.324,2.010498,5.5876465,6.5961914
11_10_01,11/10/2017,11:14:10.351,1.9841309,5.6381836,6.5786133
11_10_01,11/10/2017,11:14:10.473,2.0478516,5.6271973,6.5720215
11_10_01,11/10/2017,11:14:10.610,2.0324707,5.6469727,6.534668
11_10_01,11/10/2017,11:14:10.717,2.0412598,5.6293945,6.5742188
11_10_01,11/10/2017,11:14:10.876,2.0500488,5.666748,6.536865
11_10_01,11/10/2017,11:14:10.987,2.0566406,5.5942383,6.5654297
11_10_01,11/10/2017,11:14:11.134,2.0324707,5.640381,6.5456543
11_10_01,11/10/2017,11:14:11.251,2.0214844,5.693115,6.534668
11_10_01,11/10/2017,11:14:11.394,2.043457,5.6293945,6.567627
11_10_01,11/10/2017,11:14:11.500,2.0236816,5.6381836,6.5478516
11_10_01,11/10/2017,11:14:11.668,1.9995117,5.682129,6.5654297
11_10_01,11/10/2017,11:14:11.753,2.0126953,5.5964355,6.600586
11_10_01,11/10/2017,11:14:11.913,2.0236816,5.6865234,6.558838
11_10_01,11/10/2017,11:14:12.018,1.9885254,5.6469727,6.558838
11_10_01,11/10/2017,11:14:12.183,1.9863281,5.607422,6.576416
11_10_01,11/10/2017,11:14:12.271,2.019287,5.6447754,6.550049
11_10_01,11/10/2017,11:14:12.440,2.001709,5.664551,6.561035
11_10_01,11/10/2017,11:14:12.531,2.0083008,5.57666,6.600586
11_10_01,11/10/2017,11:14:12.654,1.9775391,5.6030273,6.5895996
11_10_01,11/10/2017,11:14:12.783,1.9907227,5.6293945,6.5632324
11_10_01,11/10/2017,11:14:12.956,1.9841309,5.6030273,6.5983887
11_10_01,11/10/2017,11:14:13.053,1.9995117,5.6140137,6.585205
11_10_01,11/10/2017,11:14:13.219,1.9797363,5.690918,6.54126
11_10_01,11/10/2017,11:14:13.306,2.010498,5.57666,6.591797
11_10_01,11/10/2017,11:14:13.429,2.019287,5.6359863,6.5544434
11_10_01,11/10/2017,11:14:13.566,1.9819336,5.616211,6.5808105
11_10_01,11/10/2017,11:14:13.674,2.0148926,5.616211,6.5983887
11_10_01,11/10/2017,11:14:13.833,2.0214844,5.651367,6.552246
11_10_01,11/10/2017,11:14:13.944,1.9885254,5.690918,6.536865
11_10_01,11/10/2017,11:14:14.086,1.9819336,5.609619,6.5808105
11_10_01,11/10/2017,11:14:14.189,2.0061035,5.6953125,6.5324707
11_10_01,11/10/2017,11:14:14.347,1.9929199,5.682129,6.54126
11_10_01,11/10/2017,11:14:14.458,2.0214844,5.6799316,6.5632324
11_10_01,11/10/2017,11:14:14.608,2.0280762,5.675537,6.558838
11_10_01,11/10/2017,11:14:14.706,2.001709,5.690918,6.536865
11_10_01,11/10/2017,11:14:14.868,2.0126953,5.5964355,6.5895996
11_10_01,11/10/2017,11:14:14.971,1.9973145,5.6689453,6.54126
11_10_01,11/10/2017,11:14:15.127,2.0039063,5.651367,6.5544434
11_10_01,11/10/2017,11:14:15.223,2.001709,5.6535645,6.552246
11_10_01,11/10/2017,11:14:15.388,2.010498,5.6711426,6.5632324
11_10_01,11/10/2017,11:14:15.486,2.025879,5.6535645,6.5566406
11_10_01,11/10/2017,11:14:15.651,2.001709,5.616211,6.585205
11_10_01,11/10/2017,11:14:15.734,1.9995117,5.651367,6.558838
11_10_01,11/10/2017,11:14:15.912,1.9863281,5.699707,6.5456543
11_10_01,11/10/2017,11:14:16.001,1.9863281,5.6359863,6.552246
11_10_01,11/10/2017,11:14:16.117,2.0236816,5.6271973,6.5720215
11_10_01,11/10/2017,11:14:16.257,1.9819336,5.6535645,6.536865
11_10_01,11/10/2017,11:14:16.382,1.9731445,5.6535645,6.552246
11_10_01,11/10/2017,11:14:16.518,2.0061035,5.682129,6.5390625
11_10_01,11/10/2017,11:14:16.634,2.0170898,5.6535645,6.550049
11_10_01,11/10/2017,11:14:16.780,2.0236816,5.675537,6.569824
11_10_01,11/10/2017,11:14:16.881,2.0039063,5.6206055,6.5808105
11_10_01,11/10/2017,11:14:17.049,1.9797363,5.6030273,6.5983887
11_10_01,11/10/2017,11:14:17.150,1.9797363,5.6293945,6.5786133
11_10_01,11/10/2017,11:14:17.300,1.9929199,5.6293945,6.567627
11_10_01,11/10/2017,11:14:17.412,1.9841309,5.657959,6.5632324
11_10_01,11/10/2017,11:14:17.559,1.9138184,5.708496,6.525879
11_10_01,11/10/2017,11:14:17.663,1.9445801,5.789795,6.4467773
11_10_01,11/10/2017,11:14:17.821,1.9511719,5.8029785,6.4467773
11_10_01,11/10/2017,11:14:17.928,1.9401855,5.7854004,6.477539
11_10_01,11/10/2017,11:14:18.081,1.9775391,5.708496,6.510498
11_10_01,11/10/2017,11:14:18.180,2.058838,5.5964355,6.552246
11_10_01,11/10/2017,11:14:18.341,2.0742188,5.4821777,6.6071777
11_10_01,11/10/2017,11:14:18.437,2.025879,5.6118164,6.5874023
11_10_01,11/10/2017,11:14:18.601,2.0390625,5.640381,6.536865
11_10_01,11/10/2017,11:14:18.708,2.0478516,5.657959,6.51709
11_10_01,11/10/2017,11:14:18.807,2.010498,5.6381836,6.528076
11_10_01,11/10/2017,11:14:18.957,2.0280762,5.6623535,6.5324707
11_10_01,11/10/2017,11:14:19.072,2.0170898,5.7348633,6.5039063
11_10_01,11/10/2017,11:14:19.229,1.9819336,5.706299,6.5061035
11_10_01,11/10/2017,11:14:19.339,1.935791,5.7436523,6.5126953
11_10_01,11/10/2017,11:14:19.479,1.9775391,5.69751,6.525879
11_10_01,11/10/2017,11:14:19.587,1.9072266,5.616211,6.5808105
11_10_01,11/10/2017,11:14:19.735,1.9291992,5.6469727,6.569824
11_10_01,11/10/2017,11:14:19.851,1.8632813,5.6557617,6.5895996
11_10_01,11/10/2017,11:14:19.997,1.8413086,5.7128906,6.5236816
11_10_01,11/10/2017,11:14:20.099,1.8259277,5.732666,6.543457
11_10_01,11/10/2017,11:14:20.257,1.869873,5.756836,6.5236816
11_10_01,11/10/2017,11:14:20.360,1.8259277,5.781006,6.4885254
11_10_01,11/10/2017,11:14:20.517,1.8500977,5.7041016,6.477539
11_10_01,11/10/2017,11:14:20.617,1.8149414,5.9194336,6.39624
11_10_01,11/10/2017,11:14:20.779,1.8325195,5.9611816,6.345703
11_10_01,11/10/2017,11:14:20.880,1.7424316,6.0270996,6.3237305
11_10_01,11/10/2017,11:14:21.038,1.7775879,6.0490723,6.268799
11_10_01,11/10/2017,11:14:21.130,1.7600098,6.038086,6.2929688
11_10_01,11/10/2017,11:14:21.301,1.7424316,6.020508,6.301758
11_10_01,11/10/2017,11:14:21.388,1.7995605,6.0446777,6.2907715
11_10_01,11/10/2017,11:14:21.560,1.8171387,6.0095215,6.310547
11_10_01,11/10/2017,11:14:21.658,1.8391113,5.9611816,6.345703
