Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
4002,07/27/2017,23:37:16.001,8.545166,1.166748,2.133545
4002,07/27/2017,23:37:16.115,8.538574,0.8261719,1.6721191
4002,07/27/2017,23:37:16.250,8.672607,1.1315918,1.9731445
4002,07/27/2017,23:37:16.378,8.666016,1.0437012,2.052246
4002,07/27/2017,23:37:16.525,8.51001,1.1030273,1.9248047
4002,07/27/2017,23:37:16.628,8.79126,0.9909668,1.786377
4002,07/27/2017,23:37:16.762,8.593506,1.0876465,1.9709473
4002,07/27/2017,23:37:16.900,8.701172,0.9733887,1.7336426
4002,07/27/2017,23:37:17.012,8.64624,1.2041016,1.9621582
4002,07/27/2017,23:37:17.143,8.679199,1.0854492,2.2456055
4002,07/27/2017,23:37:17.276,8.6813965,1.0700684,1.6237793
4002,07/27/2017,23:37:17.392,8.771484,0.91845703,1.762207
4002,07/27/2017,23:37:17.525,8.705566,0.99316406,1.7402344
4002,07/27/2017,23:37:17.655,8.806641,0.8195801,1.6083984
4002,07/27/2017,23:37:17.790,8.692383,1.1975098,2.1357422
4002,07/27/2017,23:37:17.920,8.62207,0.7734375,1.6633301
4002,07/27/2017,23:37:18.039,8.569336,1.265625,2.1071777
4002,07/27/2017,23:37:18.189,8.76709,1.0568848,1.8479004
4002,07/27/2017,23:37:18.305,8.685791,1.2722168,1.9511719
4002,07/27/2017,23:37:18.420,8.679199,1.125,2.1137695
4002,07/27/2017,23:37:18.552,8.564941,1.3183594,1.7929688
4002,07/27/2017,23:37:18.696,8.6484375,0.97998047,1.7907715
4002,07/27/2017,23:37:18.820,8.472656,1.0612793,1.9511719
4002,07/27/2017,23:37:18.950,8.731934,1.2150879,1.9819336
4002,07/27/2017,23:37:19.102,8.606689,1.1623535,1.8325195
4002,07/27/2017,23:37:19.202,8.749512,0.9206543,1.8984375
4002,07/27/2017,23:37:19.318,8.635254,0.8833008,1.5710449
4002,07/27/2017,23:37:19.469,8.545166,0.9250488,1.7182617
4002,07/27/2017,23:37:19.584,8.780273,1.059082,1.7709961
4002,07/27/2017,23:37:19.717,8.723145,1.3227539,2.034668
4002,07/27/2017,23:37:19.865,8.553955,0.90966797,1.6699219
4002,07/27/2017,23:37:19.964,8.567139,0.87890625,1.5864258
4002,07/27/2017,23:37:20.098,8.624268,1.0151367,1.7644043
4002,07/27/2017,23:37:20.231,8.551758,0.9382324,1.8237305
4002,07/27/2017,23:37:20.364,8.738525,0.86572266,1.6677246
4002,07/27/2017,23:37:20.481,8.696777,1.1865234,2.1071777
4002,07/27/2017,23:37:20.625,8.580322,0.8173828,1.5424805
4002,07/27/2017,23:37:20.777,8.549561,0.96899414,2.0874023
4002,07/27/2017,23:37:20.864,8.685791,1.1030273,2.0039063
4002,07/27/2017,23:37:20.998,8.529785,1.1140137,1.861084
4002,07/27/2017,23:37:21.129,8.606689,0.97998047,1.8369141
4002,07/27/2017,23:37:21.243,8.58252,1.265625,2.0390625
4002,07/27/2017,23:37:21.397,8.591309,1.3425293,2.1313477
4002,07/27/2017,23:37:21.541,8.562744,1.1887207,2.0368652
4002,07/27/2017,23:37:21.641,8.53418,1.4304199,2.2324219
4002,07/27/2017,23:37:21.774,8.455078,1.1953125,2.0236816
4002,07/27/2017,23:37:21.899,8.527588,1.1645508,2.100586
4002,07/27/2017,23:37:22.026,8.51001,1.2722168,2.1555176
4002,07/27/2017,23:37:22.158,8.633057,1.3293457,2.2961426
4002,07/27/2017,23:37:22.303,8.547363,1.331543,2.1533203
4002,07/27/2017,23:37:22.407,8.419922,1.3139648,2.2851563
4002,07/27/2017,23:37:22.538,8.411133,1.3579102,2.241211
4002,07/27/2017,23:37:22.934,8.345215,1.2744141,2.100586
4002,07/27/2017,23:37:22.945,8.531982,1.4304199,2.1972656
4002,07/27/2017,23:37:22.950,8.553955,1.546875,2.217041
4002,07/27/2017,23:37:23.067,8.472656,1.3425293,2.2192383
4002,07/27/2017,23:37:23.215,8.46167,1.5974121,2.315918
4002,07/27/2017,23:37:23.317,8.406738,1.5644531,2.2939453
4002,07/27/2017,23:37:23.434,8.496826,1.5820313,2.307129
4002,07/27/2017,23:37:23.570,8.424316,1.5842285,2.3642578
4002,07/27/2017,23:37:23.699,8.490234,1.6501465,2.3269043
4002,07/27/2017,23:37:23.825,8.4001465,1.4897461,2.1313477
4002,07/27/2017,23:37:23.977,8.553955,1.7138672,2.4851074
4002,07/27/2017,23:37:24.084,8.406738,1.4677734,2.2016602
4002,07/27/2017,23:37:24.215,8.375977,1.5249023,2.3203125
4002,07/27/2017,23:37:24.331,8.479248,1.7160645,2.5268555
4002,07/27/2017,23:37:24.463,8.433105,1.5183105,2.208252
4002,07/27/2017,23:37:24.600,8.516602,1.6325684,2.282959
4002,07/27/2017,23:37:24.735,8.463867,1.7028809,2.4785156
4002,07/27/2017,23:37:24.890,8.371582,1.5600586,2.2961426
4002,07/27/2017,23:37:24.978,8.433105,1.6435547,2.2939453
4002,07/27/2017,23:37:25.112,8.505615,1.7248535,2.4938965
4002,07/27/2017,23:37:25.244,8.332031,1.439209,1.9929199
4002,07/27/2017,23:37:25.360,8.46167,1.8105469,2.6850586
4002,07/27/2017,23:37:25.501,8.428711,1.7380371,2.291748
4002,07/27/2017,23:37:25.652,8.46167,1.7314453,2.333496
4002,07/27/2017,23:37:25.743,8.439697,1.7358398,2.3642578
4002,07/27/2017,23:37:25.877,8.36499,1.8215332,2.4960938
4002,07/27/2017,23:37:26.009,8.503418,1.5007324,1.9204102
4002,07/27/2017,23:37:26.142,8.523193,1.9050293,2.5576172
4002,07/27/2017,23:37:26.274,8.4375,1.6479492,2.2148438
4002,07/27/2017,23:37:26.416,8.46167,1.7116699,2.2126465
4002,07/27/2017,23:37:26.524,8.444092,1.5490723,2.3115234
4002,07/27/2017,23:37:26.643,8.430908,1.6369629,2.1774902
4002,07/27/2017,23:37:26.787,8.4748535,1.4743652,2.3269043
4002,07/27/2017,23:37:26.904,8.468262,1.4875488,2.1555176
4002,07/27/2017,23:37:27.039,8.481445,1.2941895,2.1730957
4002,07/27/2017,23:37:27.178,8.415527,1.4985352,2.3730469
4002,07/27/2017,23:37:27.286,8.490234,1.3095703,2.100586
4002,07/27/2017,23:37:27.419,8.518799,1.6018066,2.3291016
4002,07/27/2017,23:37:27.552,8.468262,1.3051758,2.1445313
4002,07/27/2017,23:37:27.689,8.463867,1.2172852,2.0830078
4002,07/27/2017,23:37:27.800,8.641846,1.2634277,2.133545
4002,07/27/2017,23:37:27.976,8.690186,0.9953613,1.7973633
4002,07/27/2017,23:37:28.097,8.650635,1.0195313,1.9709473
4002,07/27/2017,23:37:28.189,8.663818,0.810791,1.6984863
4002,07/27/2017,23:37:28.317,8.828613,0.7492676,1.7270508
4002,07/27/2017,23:37:28.449,8.589111,0.68774414,1.6875
4002,07/27/2017,23:37:28.583,8.674805,0.5756836,1.7402344
4002,07/27/2017,23:37:28.715,8.624268,0.63720703,1.861084
4002,07/27/2017,23:37:28.858,8.536377,0.6965332,2.076416
4002,07/27/2017,23:37:28.964,8.991211,0.7141113,2.647705
4002,07/27/2017,23:37:29.100,8.386963,0.79541016,2.423584
4002,07/27/2017,23:37:29.211,8.639648,0.6591797,3.1530762
4002,07/27/2017,23:37:29.347,8.53418,1.1975098,3.234375
4002,07/27/2017,23:37:29.480,8.213379,3.465088,3.3903809
4002,07/27/2017,23:37:29.618,7.2773438,5.5700684,3.1333008
4002,07/27/2017,23:37:29.727,4.7856445,9.887695,2.1774902
4002,07/27/2017,23:37:29.858,2.1972656,11.003906,0.38452148
4002,07/27/2017,23:37:29.995,-0.8371582,9.2438965,-0.9030762
4002,07/27/2017,23:37:30.110,-3.7507324,6.0161133,0.27026367
4002,07/27/2017,23:37:30.240,-5.260254,4.2956543,1.3271484
4002,07/27/2017,23:37:30.382,-7.037842,5.229492,2.3708496
4002,07/27/2017,23:37:30.537,-7.1257324,5.044922,1.9248047
4002,07/27/2017,23:37:30.640,-7.220215,5.1328125,2.0720215
4002,07/27/2017,23:37:30.758,-7.279541,5.128418,1.9226074
4002,07/27/2017,23:37:30.890,-7.2180176,5.209717,1.9973145
4002,07/27/2017,23:37:31.024,-7.3432617,5.080078,1.927002
4002,07/27/2017,23:37:31.147,-7.270752,4.772461,2.2763672
4002,07/27/2017,23:37:31.301,-7.1411133,5.0910645,2.0368652
4002,07/27/2017,23:37:31.403,-7.4245605,4.682373,1.7885742
4002,07/27/2017,23:37:31.537,-7.1520996,4.8691406,1.8632813
4002,07/27/2017,23:37:31.651,-6.44458,4.915283,1.6699219
4002,07/27/2017,23:37:31.787,-3.9594727,4.699951,0.7272949
4002,07/27/2017,23:37:31.919,-1.3337402,7.661865,-1.265625
4002,07/27/2017,23:37:32.059,1.5864258,10.267822,-3.043213
4002,07/27/2017,23:37:32.221,4.018799,8.424316,-2.3532715
4002,07/27/2017,23:37:32.301,7.991455,7.52124,-1.4985352
4002,07/27/2017,23:37:32.434,9.224121,5.8776855,-1.2524414
4002,07/27/2017,23:37:32.567,8.786865,3.5024414,0.34716797
4002,07/27/2017,23:37:32.684,9.498779,2.6652832,1.2963867
4002,07/27/2017,23:37:32.823,8.31665,2.432373,0.9580078
4002,07/27/2017,23:37:32.979,8.105713,2.489502,-0.5229492
4002,07/27/2017,23:37:33.080,7.402588,2.8718262,0.36254883
4002,07/27/2017,23:37:33.200,8.48584,2.258789,1.7094727
4002,07/27/2017,23:37:33.329,8.940674,2.2983398,1.1843262
4002,07/27/2017,23:37:33.463,8.736328,1.6940918,1.2458496
4002,07/27/2017,23:37:33.586,8.650635,1.4611816,2.4938965
4002,07/27/2017,23:37:33.735,7.8310547,2.7070313,1.8017578
4002,07/27/2017,23:37:33.847,8.51001,2.9641113,1.3930664
4002,07/27/2017,23:37:33.962,8.325439,1.8171387,1.6083984
4002,07/27/2017,23:37:34.109,8.749512,2.2434082,1.2502441
4002,07/27/2017,23:37:34.226,8.419922,2.2038574,1.3271484
4002,07/27/2017,23:37:34.361,8.494629,2.2324219,1.2260742
4002,07/27/2017,23:37:34.502,8.639648,2.474121,1.7556152
4002,07/27/2017,23:37:34.609,8.479248,2.6257324,1.8566895
4002,07/27/2017,23:37:34.739,8.31665,2.4697266,1.8984375
4002,07/27/2017,23:37:34.871,8.422119,2.0280762,2.1708984
4002,07/27/2017,23:37:35.007,8.4001465,1.8874512,2.001709
4002,07/27/2017,23:37:35.123,8.268311,2.0698242,2.1730957
4002,07/27/2017,23:37:35.270,8.380371,1.9841309,2.1467285
4002,07/27/2017,23:37:35.419,8.428711,2.052246,2.2280273
4002,07/27/2017,23:37:35.506,8.408936,2.0939941,2.199463
4002,07/27/2017,23:37:35.638,8.457275,2.0390625,2.1489258
4002,07/27/2017,23:37:35.777,8.408936,1.8654785,2.2060547
4002,07/27/2017,23:37:35.903,8.371582,1.9204102,2.1774902
4002,07/27/2017,23:37:36.038,8.404541,1.9599609,2.4191895
4002,07/27/2017,23:37:36.179,8.360596,1.927002,2.3862305
4002,07/27/2017,23:37:36.286,8.36499,1.7006836,2.357666
4002,07/27/2017,23:37:36.418,8.408936,1.6765137,2.3598633
4002,07/27/2017,23:37:36.534,8.382568,1.6281738,2.3137207
4002,07/27/2017,23:37:36.670,8.463867,1.5183105,2.3203125
4002,07/27/2017,23:37:36.801,8.439697,1.6018066,2.3378906
4002,07/27/2017,23:37:36.940,8.41333,1.5952148,2.3620605
4002,07/27/2017,23:37:37.047,8.382568,1.6523438,2.3554688
4002,07/27/2017,23:37:37.179,8.433105,1.6413574,2.3356934
4002,07/27/2017,23:37:37.316,8.375977,1.5974121,2.3862305
4002,07/27/2017,23:37:37.429,8.428711,1.6193848,2.2521973
4002,07/27/2017,23:37:37.579,8.457275,1.5820313,2.3510742
4002,07/27/2017,23:37:37.715,8.433105,1.6347656,2.3203125
4002,07/27/2017,23:37:37.856,8.444092,1.5600586,2.324707
4002,07/27/2017,23:37:37.961,8.382568,1.5666504,2.3642578
4002,07/27/2017,23:37:38.079,8.411133,1.5776367,2.315918
4002,07/27/2017,23:37:38.211,8.382568,1.6721191,2.3049316
4002,07/27/2017,23:37:38.344,8.470459,1.6303711,2.3554688
4002,07/27/2017,23:37:38.459,8.384766,1.6962891,2.282959
4002,07/27/2017,23:37:38.617,8.406738,1.6743164,2.3598633
4002,07/27/2017,23:37:38.725,8.428711,1.7094727,2.3422852
4002,07/27/2017,23:37:38.858,8.448486,1.6369629,2.333496
4002,07/27/2017,23:37:38.974,8.430908,1.6259766,2.3181152
4002,07/27/2017,23:37:39.108,8.428711,1.6435547,2.2939453
4002,07/27/2017,23:37:39.241,8.433105,1.6149902,2.357666
4002,07/27/2017,23:37:39.368,8.439697,1.5710449,2.3027344
4002,07/27/2017,23:37:39.518,8.411133,1.6018066,2.357666
4002,07/27/2017,23:37:39.622,8.424316,1.513916,2.357666
4002,07/27/2017,23:37:39.755,8.457275,1.5249023,2.340088
4002,07/27/2017,23:37:39.887,8.406738,1.5402832,2.381836
4002,07/27/2017,23:37:40.001,8.455078,1.5270996,2.3203125
4002,07/27/2017,23:37:40.136,8.408936,1.5095215,2.3027344
4002,07/27/2017,23:37:40.283,8.430908,1.5622559,2.3291016
4002,07/27/2017,23:37:40.437,8.419922,1.6171875,2.3950195
4002,07/27/2017,23:37:40.519,8.4375,1.5908203,2.4038086
4002,07/27/2017,23:37:40.650,8.417725,1.5842285,2.3466797
4002,07/27/2017,23:37:40.786,8.402344,1.5314941,2.2983398
4002,07/27/2017,23:37:40.902,8.452881,1.5095215,2.2961426
4002,07/27/2017,23:37:41.043,8.439697,1.5490723,2.3554688
4002,07/27/2017,23:37:41.196,8.4375,1.5292969,2.315918
4002,07/27/2017,23:37:41.383,8.419922,1.5095215,2.2983398
4002,07/27/2017,23:37:41.431,8.415527,1.5556641,2.307129
4002,07/27/2017,23:37:41.549,8.41333,1.5688477,2.2983398
4002,07/27/2017,23:37:41.683,8.422119,1.588623,2.2785645
4002,07/27/2017,23:37:41.815,8.448486,1.6325684,2.3862305
4002,07/27/2017,23:37:41.955,8.446289,1.5974121,2.3466797
4002,07/27/2017,23:37:42.061,8.435303,1.6743164,2.432373
4002,07/27/2017,23:37:42.197,8.428711,1.6633301,2.3554688
4002,07/27/2017,23:37:42.331,8.411133,1.6281738,2.3532715
4002,07/27/2017,23:37:42.443,8.417725,1.5073242,2.3466797
4002,07/27/2017,23:37:42.586,8.422119,1.5358887,2.3137207
4002,07/27/2017,23:37:42.712,8.452881,1.480957,2.3115234
4002,07/27/2017,23:37:42.859,8.455078,1.5446777,2.3269043
4002,07/27/2017,23:37:42.976,8.408936,1.513916,2.3422852
4002,07/27/2017,23:37:43.091,8.430908,1.5512695,2.3137207
4002,07/27/2017,23:37:43.226,8.415527,1.6040039,2.3532715
4002,07/27/2017,23:37:43.359,8.402344,1.6040039,2.3730469
4002,07/27/2017,23:37:43.473,8.417725,1.6369629,2.3642578
4002,07/27/2017,23:37:43.612,8.404541,1.6875,2.3225098
4002,07/27/2017,23:37:43.765,8.422119,1.5842285,2.366455
4002,07/27/2017,23:37:43.864,8.470459,1.5402832,2.2873535
4002,07/27/2017,23:37:43.986,8.419922,1.4370117,2.4367676
4002,07/27/2017,23:37:44.124,8.219971,1.4897461,1.9577637
4002,07/27/2017,23:37:44.253,8.468262,1.1337891,2.1730957
4002,07/27/2017,23:37:44.377,8.512207,1.6347656,2.0061035
4002,07/27/2017,23:37:44.530,8.655029,1.762207,2.2368164
4002,07/27/2017,23:37:44.637,8.419922,1.7731934,2.1313477
4002,07/27/2017,23:37:44.750,8.444092,1.9621582,2.0170898
4002,07/27/2017,23:37:44.901,8.578125,1.5864258,1.8171387
4002,07/27/2017,23:37:45.017,8.446289,1.8435059,1.9907227
4002,07/27/2017,23:37:45.150,8.406738,2.052246,2.2565918
4002,07/27/2017,23:37:45.291,8.360596,2.0390625,2.27417
4002,07/27/2017,23:37:45.399,8.371582,1.8764648,2.1796875
4002,07/27/2017,23:37:45.534,8.393555,1.9555664,2.3291016
4002,07/27/2017,23:37:45.665,8.393555,1.7578125,2.2609863
4002,07/27/2017,23:37:45.797,8.402344,1.7226563,2.2016602
4002,07/27/2017,23:37:45.915,8.452881,1.7490234,2.4785156
4002,07/27/2017,23:37:46.051,8.384766,1.8083496,2.3027344
4002,07/27/2017,23:37:46.198,8.31665,1.8588867,2.4631348
4002,07/27/2017,23:37:46.299,8.296875,1.9533691,2.597168
4002,07/27/2017,23:37:46.427,8.397949,1.6918945,2.5290527
4002,07/27/2017,23:37:46.562,8.813232,1.6875,2.2543945
4002,07/27/2017,23:37:46.698,8.195801,1.1381836,2.1577148
4002,07/27/2017,23:37:46.827,8.909912,1.7731934,2.2434082
4002,07/27/2017,23:37:46.968,8.402344,1.0854492,2.0412598
4002,07/27/2017,23:37:47.076,8.637451,1.0854492,2.25
4002,07/27/2017,23:37:47.207,8.197998,1.3579102,2.3554688
4002,07/27/2017,23:37:47.325,8.386963,1.3359375,2.414795
4002,07/27/2017,23:37:47.458,8.184814,1.092041,2.953125
4002,07/27/2017,23:37:47.591,7.916748,1.9160156,2.6916504
4002,07/27/2017,23:37:47.728,8.67041,1.3952637,2.953125
4002,07/27/2017,23:37:47.874,8.8967285,0.56689453,2.3378906
4002,07/27/2017,23:37:47.971,8.6484375,1.9226074,2.0786133
4002,07/27/2017,23:37:48.106,8.46167,1.8193359,1.9204102
4002,07/27/2017,23:37:48.222,8.55835,1.6875,2.0236816
4002,07/27/2017,23:37:48.356,8.411133,1.5095215,1.9929199
4002,07/27/2017,23:37:48.488,8.527588,1.9182129,1.9226074
4002,07/27/2017,23:37:48.639,8.408936,1.7709961,1.9467773
4002,07/27/2017,23:37:48.785,8.463867,1.7731934,1.9072266
4002,07/27/2017,23:37:48.879,8.417725,1.4875488,1.6853027
4002,07/27/2017,23:37:49.004,8.347412,1.8874512,1.7182617
4002,07/27/2017,23:37:49.136,8.848389,2.3049316,1.7973633
4002,07/27/2017,23:37:49.251,8.235352,2.0302734,1.6501465
4002,07/27/2017,23:37:49.389,8.74292,2.1972656,1.3271484
4002,07/27/2017,23:37:49.542,8.397949,2.2104492,1.5974121
4002,07/27/2017,23:37:49.662,8.657227,2.5620117,1.2502441
4002,07/27/2017,23:37:49.766,8.492432,2.2346191,1.0898438
4002,07/27/2017,23:37:49.899,8.953857,1.9709473,1.5820313
4002,07/27/2017,23:37:50.032,8.408936,1.2854004,1.298584
4002,07/27/2017,23:37:50.155,8.556152,1.9885254,0.4152832
4002,07/27/2017,23:37:50.306,8.463867,2.300537,1.2524414
4002,07/27/2017,23:37:50.412,8.995605,2.4631348,1.1293945
4002,07/27/2017,23:37:50.548,8.569336,1.7644043,-0.17797852
4002,07/27/2017,23:37:50.680,9.4921875,1.1118164,-0.38452148
4002,07/27/2017,23:37:50.796,8.545166,1.7270508,0.2944336
4002,07/27/2017,23:37:50.928,9.544922,1.9929199,-0.5053711
4002,07/27/2017,23:37:51.067,8.2771,1.9116211,0.10546875
4002,07/27/2017,23:37:51.181,8.95166,2.4587402,0.037353516
4002,07/27/2017,23:37:51.311,8.95166,1.6633301,-0.810791
4002,07/27/2017,23:37:51.442,9.571289,1.1030273,-0.49438477
4002,07/27/2017,23:37:51.572,8.714355,1.0634766,-0.4086914
4002,07/27/2017,23:37:51.696,8.679199,1.96875,-0.11645508
4002,07/27/2017,23:37:51.827,8.92749,2.1401367,0.1538086
4002,07/27/2017,23:37:51.984,8.369385,2.142334,0.7207031
4002,07/27/2017,23:37:52.075,9.02417,2.1774902,0.6723633
4002,07/27/2017,23:37:52.221,8.406738,1.9731445,0.7294922
4002,07/27/2017,23:37:52.339,8.883545,2.3291016,1.0129395
4002,07/27/2017,23:37:52.474,8.650635,2.366455,1.5073242
4002,07/27/2017,23:37:52.604,8.55835,1.5930176,1.7314453
4002,07/27/2017,23:37:52.744,8.802246,1.2019043,1.2524414
4002,07/27/2017,23:37:52.853,8.687988,0.82836914,1.3688965
4002,07/27/2017,23:37:52.989,9.371338,1.0151367,2.8564453
4002,07/27/2017,23:37:53.118,9.46582,2.159912,2.7443848
4002,07/27/2017,23:37:53.234,7.510254,2.6564941,2.4125977
4002,07/27/2017,23:37:53.367,6.453369,3.5090332,3.3200684
4002,07/27/2017,23:37:53.503,3.9814453,1.8017578,2.0544434
4002,07/27/2017,23:37:53.615,7.5168457,4.715332,3.5947266
4002,07/27/2017,23:37:53.748,7.1916504,2.5905762,3.144287
4002,07/27/2017,23:37:53.887,6.635742,3.491455,3.2519531
4002,07/27/2017,23:37:54.013,7.677246,3.2695313,3.3925781
4002,07/27/2017,23:37:54.149,7.892578,3.5112305,2.722412
4002,07/27/2017,23:37:54.268,7.92334,2.994873,1.8259277
4002,07/27/2017,23:37:54.420,7.727783,2.7333984,1.7775879
4002,07/27/2017,23:37:54.561,9.292236,2.0061035,1.3183594
4002,07/27/2017,23:37:54.648,9.46582,1.6611328,1.1865234
4002,07/27/2017,23:37:54.778,7.991455,0.7734375,0.4086914
4002,07/27/2017,23:37:54.912,8.659424,-0.0703125,-0.9580078
4002,07/27/2017,23:37:55.047,10.472168,-0.5866699,-0.39990234
4002,07/27/2017,23:37:55.184,7.907959,0.21972656,-1.6984863
4002,07/27/2017,23:37:55.295,9.393311,-1.8039551,-1.4282227
4002,07/27/2017,23:37:55.428,8.969238,0.015380859,-1.9291992
4002,07/27/2017,23:37:55.541,8.20459,-0.85913086,-1.6083984
4002,07/27/2017,23:37:55.699,9.035156,-1.1074219,-2.0632324
4002,07/27/2017,23:37:55.809,8.503418,-0.34716797,-2.2763672
4002,07/27/2017,23:37:55.956,8.870361,-0.951416,-1.9248047
4002,07/27/2017,23:37:56.096,8.738525,-0.6262207,-2.3884277
4002,07/27/2017,23:37:56.193,8.725342,-0.8261719,-1.9841309
4002,07/27/2017,23:37:56.325,8.600098,-0.48339844,-2.0126953
4002,07/27/2017,23:37:56.457,8.745117,-1.0546875,-2.1137695
4002,07/27/2017,23:37:56.573,8.514404,-0.5800781,-1.8391113
4002,07/27/2017,23:37:56.710,8.956055,-0.9338379,-2.1071777
4002,07/27/2017,23:37:56.853,8.538574,-0.670166,-2.0544434
4002,07/27/2017,23:37:56.971,8.527588,-1.0942383,-1.8676758
4002,07/27/2017,23:37:57.091,8.997803,-1.1645508,-2.887207
4002,07/27/2017,23:37:57.219,8.542969,-1.0480957,-2.3620605
4002,07/27/2017,23:37:57.350,8.246338,-0.98657227,-2.2763672
4002,07/27/2017,23:37:57.467,8.246338,-1.331543,-1.9731445
4002,07/27/2017,23:37:57.618,9.026367,-1.5754395,-2.7070313
4002,07/27/2017,23:37:57.766,8.551758,-1.2875977,-2.704834
4002,07/27/2017,23:37:57.868,8.430908,-1.5007324,-2.3269043
4002,07/27/2017,23:37:57.999,8.501221,-1.2414551,-2.4587402
4002,07/27/2017,23:37:58.117,8.490234,-1.5007324,-2.4082031
4002,07/27/2017,23:37:58.248,8.516602,-1.1931152,-2.2148438
4002,07/27/2017,23:37:58.381,8.472656,-1.3886719,-2.4367676
4002,07/27/2017,23:37:58.526,8.703369,-1.3051758,-2.4631348
4002,07/27/2017,23:37:58.631,8.716553,-1.2568359,-2.2390137
4002,07/27/2017,23:37:58.768,8.55835,-1.0942383,-2.1203613
4002,07/27/2017,23:37:58.899,8.562744,-1.0041504,-1.6940918
4002,07/27/2017,23:37:59.013,8.613281,-0.89868164,-1.6149902
4002,07/27/2017,23:37:59.149,9.021973,-0.9470215,-1.5952148
4002,07/27/2017,23:37:59.288,8.973633,0.24609375,-0.6525879
4002,07/27/2017,23:37:59.438,8.945068,-0.017578125,-0.2746582
4002,07/27/2017,23:37:59.546,8.982422,-0.021972656,0.041748047
4002,07/27/2017,23:37:59.660,8.8967285,1.5249023,0.84814453
4002,07/27/2017,23:37:59.791,8.62207,0.6020508,0.83935547
4002,07/27/2017,23:37:59.930,8.472656,0.8898926,1.2678223
4002,07/27/2017,23:38:00.047,8.305664,1.0437012,2.001709
4002,07/27/2017,23:38:00.198,8.553955,1.3776855,1.7072754
4002,07/27/2017,23:38:00.307,8.419922,1.4414063,2.2434082
4002,07/27/2017,23:38:00.442,8.745117,1.1096191,2.7443848
4002,07/27/2017,23:38:00.556,8.499023,1.340332,2.6894531
4002,07/27/2017,23:38:00.698,8.738525,1.3710938,2.5598145
4002,07/27/2017,23:38:00.823,7.560791,1.1887207,2.5576172
4002,07/27/2017,23:38:00.960,8.793457,1.6062012,2.581787
4002,07/27/2017,23:38:01.070,8.499023,0.6789551,2.1379395
4002,07/27/2017,23:38:01.202,8.745117,1.1469727,2.2697754
4002,07/27/2017,23:38:01.337,8.523193,1.0480957,2.399414
4002,07/27/2017,23:38:01.471,8.516602,1.4589844,2.6696777
4002,07/27/2017,23:38:01.591,8.967041,0.7844238,2.4938965
4002,07/27/2017,23:38:01.738,8.802246,0.061523438,1.9885254
4002,07/27/2017,23:38:01.872,8.178223,-0.17138672,2.0302734
4002,07/27/2017,23:38:01.970,7.6970215,1.1777344,2.6455078
4002,07/27/2017,23:38:02.102,8.072754,0.91625977,3.7902832
4002,07/27/2017,23:38:02.235,8.529785,0.47680664,3.168457
4002,07/27/2017,23:38:02.366,8.439697,0.19335938,2.3137207
4002,07/27/2017,23:38:02.484,8.208984,0.9316406,2.9794922
4002,07/27/2017,23:38:02.636,8.290283,1.8347168,2.6323242
4002,07/27/2017,23:38:02.745,8.450684,1.4633789,2.4433594
4002,07/27/2017,23:38:02.865,8.518799,1.7819824,2.456543
4002,07/27/2017,23:38:03.013,8.545166,1.6611328,2.151123
4002,07/27/2017,23:38:03.130,8.371582,1.6369629,1.8786621
4002,07/27/2017,23:38:03.263,8.595703,1.092041,1.8479004
4002,07/27/2017,23:38:03.402,8.655029,1.5161133,2.4543457
4002,07/27/2017,23:38:03.547,8.419922,1.6303711,1.8522949
4002,07/27/2017,23:38:03.648,8.505615,1.7687988,1.3842773
4002,07/27/2017,23:38:03.779,8.477051,1.7973633,2.27417
4002,07/27/2017,23:38:03.910,8.564941,1.9379883,2.2873535
4002,07/27/2017,23:38:04.027,8.556152,1.8347168,1.6875
4002,07/27/2017,23:38:04.160,8.55835,1.612793,1.5930176
4002,07/27/2017,23:38:04.309,8.564941,1.7380371,1.9555664
4002,07/27/2017,23:38:04.409,8.604492,1.9753418,2.3291016
4002,07/27/2017,23:38:04.540,8.404541,1.7666016,2.0061035
4002,07/27/2017,23:38:04.675,8.470459,1.7050781,2.1730957
4002,07/27/2017,23:38:04.791,8.332031,1.4941406,2.390625
4002,07/27/2017,23:38:04.938,8.5078125,1.3798828,2.2851563
4002,07/27/2017,23:38:05.072,8.336426,1.340332,2.0456543
4002,07/27/2017,23:38:05.191,8.633057,1.7226563,2.1291504
4002,07/27/2017,23:38:05.323,8.41333,1.6281738,2.1555176
4002,07/27/2017,23:38:05.437,8.441895,1.6281738,2.1555176
4002,07/27/2017,23:38:05.571,8.5078125,1.8215332,2.175293
4002,07/27/2017,23:38:05.701,8.450684,1.6040039,2.184082
4002,07/27/2017,23:38:05.834,8.305664,1.6501465,1.8742676
4002,07/27/2017,23:38:05.986,8.637451,1.9379883,2.0083008
4002,07/27/2017,23:38:06.085,8.457275,1.9577637,2.159912
4002,07/27/2017,23:38:06.218,8.578125,2.0368652,1.8061523
4002,07/27/2017,23:38:06.335,8.586914,1.6699219,1.6765137
4002,07/27/2017,23:38:06.466,8.516602,1.753418,1.7446289
4002,07/27/2017,23:38:06.601,8.553955,1.4655762,1.9006348
4002,07/27/2017,23:38:06.742,8.795654,1.3601074,2.0939941
4002,07/27/2017,23:38:06.897,8.488037,1.4194336,2.076416
4002,07/27/2017,23:38:06.980,8.698975,1.1228027,1.9401855
