Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_ET_ON,11/10/2017,13:48:19.903,1.7006836,4.341797,7.7980957
11_10_03_ET_ON,11/10/2017,13:48:20.009,0.17358398,4.4978027,7.6311035
11_10_03_ET_ON,11/10/2017,13:48:20.148,2.0148926,1.5864258,8.635254
11_10_03_ET_ON,11/10/2017,13:48:20.253,1.223877,3.2651367,8.4748535
11_10_03_ET_ON,11/10/2017,13:48:20.423,0.78881836,2.414795,7.404785
11_10_03_ET_ON,11/10/2017,13:48:20.521,1.3908691,3.0827637,8.406738
11_10_03_ET_ON,11/10/2017,13:48:20.690,1.6984863,5.8183594,7.3015137
11_10_03_ET_ON,11/10/2017,13:48:20.786,0.68115234,1.5930176,9.035156
11_10_03_ET_ON,11/10/2017,13:48:20.928,2.142334,6.071045,7.099365
11_10_03_ET_ON,11/10/2017,13:48:21.032,1.0107422,0.8195801,8.716553
11_10_03_ET_ON,11/10/2017,13:48:21.179,1.9709473,5.220703,7.600342
11_10_03_ET_ON,11/10/2017,13:48:21.301,0.76464844,1.1733398,8.716553
11_10_03_ET_ON,11/10/2017,13:48:21.417,1.9797363,5.0822754,8.310059
11_10_03_ET_ON,11/10/2017,13:48:21.548,2.0412598,1.9379883,8.613281
11_10_03_ET_ON,11/10/2017,13:48:21.693,0.021972656,1.1821289,8.586914
11_10_03_ET_ON,11/10/2017,13:48:21.796,2.1115723,4.568115,7.817871
11_10_03_ET_ON,11/10/2017,13:48:21.951,0.9338379,2.067627,8.613281
11_10_03_ET_ON,11/10/2017,13:48:22.060,-1.3820801,2.944336,8.549561
11_10_03_ET_ON,11/10/2017,13:48:22.200,1.4216309,3.9682617,8.51001
11_10_03_ET_ON,11/10/2017,13:48:22.328,1.0854492,2.0808105,8.589111
11_10_03_ET_ON,11/10/2017,13:48:22.459,-1.4304199,1.7512207,8.679199
11_10_03_ET_ON,11/10/2017,13:48:22.580,0.63061523,3.4519043,9.129639
11_10_03_ET_ON,11/10/2017,13:48:22.717,1.8522949,3.1750488,7.8706055
11_10_03_ET_ON,11/10/2017,13:48:22.827,0.76464844,1.1733398,8.538574
11_10_03_ET_ON,11/10/2017,13:48:22.970,0.123046875,0.41308594,8.907715
11_10_03_ET_ON,11/10/2017,13:48:23.092,1.1953125,4.2626953,8.934082
11_10_03_ET_ON,11/10/2017,13:48:23.226,1.7248535,4.515381,7.5388184
11_10_03_ET_ON,11/10/2017,13:48:23.339,0.2043457,1.7424316,8.980225
11_10_03_ET_ON,11/10/2017,13:48:23.480,0.75805664,0.5427246,8.747314
11_10_03_ET_ON,11/10/2017,13:48:23.608,1.4348145,1.3469238,8.094727
11_10_03_ET_ON,11/10/2017,13:48:23.749,1.9907227,5.047119,8.237549
11_10_03_ET_ON,11/10/2017,13:48:23.899,0.4416504,2.0983887,8.720947
11_10_03_ET_ON,11/10/2017,13:48:23.997,-0.8679199,2.1357422,8.738525
11_10_03_ET_ON,11/10/2017,13:48:24.145,-0.013183594,1.5622559,8.701172
11_10_03_ET_ON,11/10/2017,13:48:24.253,1.7819824,3.886963,7.8376465
11_10_03_ET_ON,11/10/2017,13:48:24.389,1.439209,1.6523438,8.215576
11_10_03_ET_ON,11/10/2017,13:48:24.505,0.2548828,0.31201172,8.266113
11_10_03_ET_ON,11/10/2017,13:48:24.666,0.16699219,3.689209,9.239502
11_10_03_ET_ON,11/10/2017,13:48:24.770,1.7753906,5.071289,7.9958496
11_10_03_ET_ON,11/10/2017,13:48:24.920,1.4370117,0.9074707,8.307861
11_10_03_ET_ON,11/10/2017,13:48:25.017,-1.0151367,3.548584,9.032959
11_10_03_ET_ON,11/10/2017,13:48:25.179,-0.28344727,3.407959,8.55835
11_10_03_ET_ON,11/10/2017,13:48:25.271,0.99975586,3.8100586,8.848389
11_10_03_ET_ON,11/10/2017,13:48:25.432,0.84814453,5.664551,8.103516
11_10_03_ET_ON,11/10/2017,13:48:25.535,1.2084961,3.416748,8.494629
11_10_03_ET_ON,11/10/2017,13:48:25.687,0.28125,4.3703613,8.514404
11_10_03_ET_ON,11/10/2017,13:48:25.800,1.1689453,1.5490723,8.6813965
11_10_03_ET_ON,11/10/2017,13:48:25.943,0.35595703,3.425537,6.980713
11_10_03_ET_ON,11/10/2017,13:48:26.049,1.5754395,0.9074707,8.652832
11_10_03_ET_ON,11/10/2017,13:48:26.198,0.79541016,6.312744,6.989502
11_10_03_ET_ON,11/10/2017,13:48:26.316,1.7138672,1.2304688,9.041748
11_10_03_ET_ON,11/10/2017,13:48:26.435,0.36914063,7.536621,8.1936035
11_10_03_ET_ON,11/10/2017,13:48:26.563,1.2963867,0.92285156,9.151611
11_10_03_ET_ON,11/10/2017,13:48:26.703,0.810791,4.9240723,6.6533203
11_10_03_ET_ON,11/10/2017,13:48:26.809,1.4963379,-0.29223633,9.004395
11_10_03_ET_ON,11/10/2017,13:48:26.963,0.6394043,6.7807617,7.8640137
11_10_03_ET_ON,11/10/2017,13:48:27.115,1.4370117,1.2612305,9.204346
11_10_03_ET_ON,11/10/2017,13:48:27.206,0.39990234,7.5080566,7.6882324
11_10_03_ET_ON,11/10/2017,13:48:27.361,1.2282715,-0.32739258,8.973633
11_10_03_ET_ON,11/10/2017,13:48:27.456,0.951416,5.2800293,7.0290527
11_10_03_ET_ON,11/10/2017,13:48:27.589,2.432373,0.25927734,9.290039
11_10_03_ET_ON,11/10/2017,13:48:27.746,0.62402344,7.189453,7.4838867
11_10_03_ET_ON,11/10/2017,13:48:27.853,1.7094727,2.1796875,8.870361
11_10_03_ET_ON,11/10/2017,13:48:27.994,0.4020996,7.644287,7.171875
11_10_03_ET_ON,11/10/2017,13:48:28.103,1.6040039,1.8984375,8.712158
11_10_03_ET_ON,11/10/2017,13:48:28.236,0.6130371,6.0578613,6.666504
11_10_03_ET_ON,11/10/2017,13:48:28.360,2.2214355,1.4326172,9.013184
11_10_03_ET_ON,11/10/2017,13:48:28.518,0.48779297,5.651367,7.380615
11_10_03_ET_ON,11/10/2017,13:48:28.623,2.3466797,1.8237305,9.063721
11_10_03_ET_ON,11/10/2017,13:48:28.775,-0.15600586,5.9106445,7.0290527
11_10_03_ET_ON,11/10/2017,13:48:28.893,1.6940918,0.5185547,8.885742
11_10_03_ET_ON,11/10/2017,13:48:29.019,0.3647461,4.7351074,6.475342
11_10_03_ET_ON,11/10/2017,13:48:29.137,1.5424805,1.2216797,8.033203
11_10_03_ET_ON,11/10/2017,13:48:29.286,0.7492676,6.2578125,8.397949
11_10_03_ET_ON,11/10/2017,13:48:29.386,1.2128906,6.642334,8.022217
11_10_03_ET_ON,11/10/2017,13:48:29.540,0.28344727,3.3706055,9.180176
11_10_03_ET_ON,11/10/2017,13:48:29.661,1.1733398,6.442383,6.5478516
11_10_03_ET_ON,11/10/2017,13:48:29.797,0.6723633,1.8896484,8.914307
11_10_03_ET_ON,11/10/2017,13:48:29.899,1.2766113,4.012207,7.352051
11_10_03_ET_ON,11/10/2017,13:48:30.044,1.3996582,2.5751953,7.9936523
11_10_03_ET_ON,11/10/2017,13:48:30.161,0.72509766,4.631836,8.068359
11_10_03_ET_ON,11/10/2017,13:48:30.287,1.3139648,7.1081543,6.9675293
11_10_03_ET_ON,11/10/2017,13:48:30.431,1.2744141,1.8874512,8.942871
11_10_03_ET_ON,11/10/2017,13:48:30.562,0.8063965,5.6359863,6.343506
11_10_03_ET_ON,11/10/2017,13:48:30.679,1.6018066,1.9204102,8.786865
11_10_03_ET_ON,11/10/2017,13:48:30.812,0.48779297,8.134277,6.807129
11_10_03_ET_ON,11/10/2017,13:48:30.933,1.7819824,2.7773438,9.043945
11_10_03_ET_ON,11/10/2017,13:48:31.066,-0.52734375,6.9938965,7.5322266
11_10_03_ET_ON,11/10/2017,13:48:31.212,1.125,4.6120605,7.198242
11_10_03_ET_ON,11/10/2017,13:48:31.328,0.64160156,0.77563477,8.143066
11_10_03_ET_ON,11/10/2017,13:48:31.443,1.1931152,5.6799316,7.024658
11_10_03_ET_ON,11/10/2017,13:48:31.576,2.1313477,2.9421387,8.343018
11_10_03_ET_ON,11/10/2017,13:48:31.709,1.3249512,2.8146973,7.7783203
11_10_03_ET_ON,11/10/2017,13:48:31.831,0.77563477,1.1953125,8.982422
11_10_03_ET_ON,11/10/2017,13:48:31.990,0.2680664,4.656006,8.659424
11_10_03_ET_ON,11/10/2017,13:48:32.095,-0.810791,4.3066406,8.393555
11_10_03_ET_ON,11/10/2017,13:48:32.238,0.8239746,2.902588,8.033203
11_10_03_ET_ON,11/10/2017,13:48:32.356,1.8588867,5.361328,8.58252
11_10_03_ET_ON,11/10/2017,13:48:32.480,1.3754883,4.721924,7.9782715
11_10_03_ET_ON,11/10/2017,13:48:32.604,1.4523926,3.6540527,8.18042
11_10_03_ET_ON,11/10/2017,13:48:32.749,0.45483398,3.3618164,8.446289
11_10_03_ET_ON,11/10/2017,13:48:32.871,0.31640625,1.6523438,8.5407715
11_10_03_ET_ON,11/10/2017,13:48:33.003,1.8149414,2.647705,8.382568
11_10_03_ET_ON,11/10/2017,13:48:33.119,1.9379883,4.6604004,7.925537
11_10_03_ET_ON,11/10/2017,13:48:33.258,1.4216309,3.6540527,7.7299805
11_10_03_ET_ON,11/10/2017,13:48:33.367,0.7272949,1.0722656,8.241943
11_10_03_ET_ON,11/10/2017,13:48:33.505,1.480957,6.0908203,8.619873
11_10_03_ET_ON,11/10/2017,13:48:33.635,0.984375,2.2719727,8.250732
11_10_03_ET_ON,11/10/2017,13:48:33.769,0.2175293,3.713379,8.237549
11_10_03_ET_ON,11/10/2017,13:48:33.900,1.5358887,4.790039,7.848633
11_10_03_ET_ON,11/10/2017,13:48:34.024,0.49658203,1.0986328,8.481445
11_10_03_ET_ON,11/10/2017,13:48:34.156,1.2194824,4.4472656,7.468506
11_10_03_ET_ON,11/10/2017,13:48:34.281,0.98876953,1.7885742,8.707764
11_10_03_ET_ON,11/10/2017,13:48:34.400,0.47021484,6.4160156,8.004639
11_10_03_ET_ON,11/10/2017,13:48:34.531,1.1293945,3.5969238,8.217773
11_10_03_ET_ON,11/10/2017,13:48:34.675,0.8503418,3.1728516,7.1345215
11_10_03_ET_ON,11/10/2017,13:48:34.798,1.505127,3.1882324,8.114502
11_10_03_ET_ON,11/10/2017,13:48:34.918,0.12963867,6.136963,6.9257813
11_10_03_ET_ON,11/10/2017,13:48:35.046,2.2104492,1.5930176,8.674805
11_10_03_ET_ON,11/10/2017,13:48:35.211,0.46362305,4.3725586,6.8115234
11_10_03_ET_ON,11/10/2017,13:48:35.311,1.6896973,1.9445801,8.529785
11_10_03_ET_ON,11/10/2017,13:48:35.454,0.29663086,7.165283,7.4553223
11_10_03_ET_ON,11/10/2017,13:48:35.560,2.1621094,2.2434082,8.593506
11_10_03_ET_ON,11/10/2017,13:48:35.703,0.0021972656,6.8950195,7.3256836
11_10_03_ET_ON,11/10/2017,13:48:35.825,2.27417,1.7885742,8.738525
11_10_03_ET_ON,11/10/2017,13:48:35.942,0.87231445,7.2246094,7.3081055
11_10_03_ET_ON,11/10/2017,13:48:36.075,2.0324707,1.9797363,9.04834
11_10_03_ET_ON,11/10/2017,13:48:36.231,1.7929688,5.0251465,7.0444336
11_10_03_ET_ON,11/10/2017,13:48:36.342,2.7114258,1.6303711,7.3256836
11_10_03_ET_ON,11/10/2017,13:48:36.478,1.9116211,1.621582,8.296875
11_10_03_ET_ON,11/10/2017,13:48:36.589,0.068115234,1.2019043,9.848145
11_10_03_ET_ON,11/10/2017,13:48:36.720,0.97558594,3.3134766,8.727539
11_10_03_ET_ON,11/10/2017,13:48:36.842,1.5227051,2.2302246,7.743164
11_10_03_ET_ON,11/10/2017,13:48:36.998,1.7050781,4.928467,8.360596
11_10_03_ET_ON,11/10/2017,13:48:37.106,1.3864746,4.3945313,8.272705
11_10_03_ET_ON,11/10/2017,13:48:37.252,0.4020996,2.3554688,8.685791
11_10_03_ET_ON,11/10/2017,13:48:37.405,1.6699219,2.6982422,8.176025
11_10_03_ET_ON,11/10/2017,13:48:37.501,1.3469238,2.911377,7.734375
11_10_03_ET_ON,11/10/2017,13:48:37.621,1.232666,2.7575684,8.257324
11_10_03_ET_ON,11/10/2017,13:48:37.756,1.5930176,2.2785645,8.215576
11_10_03_ET_ON,11/10/2017,13:48:37.890,1.4787598,2.6015625,8.129883
11_10_03_ET_ON,11/10/2017,13:48:38.012,0.79541016,1.5820313,8.575928
11_10_03_ET_ON,11/10/2017,13:48:38.132,0.4658203,3.1157227,8.578125
11_10_03_ET_ON,11/10/2017,13:48:38.268,1.2502441,1.7270508,8.050781
11_10_03_ET_ON,11/10/2017,13:48:38.476,1.4040527,2.1972656,8.13208
11_10_03_ET_ON,11/10/2017,13:48:38.533,1.4084473,3.9682617,8.53418
11_10_03_ET_ON,11/10/2017,13:48:38.672,1.5666504,4.607666,7.815674
11_10_03_ET_ON,11/10/2017,13:48:38.779,1.223877,5.8952637,7.54541
11_10_03_ET_ON,11/10/2017,13:48:38.916,0.6789551,1.0283203,8.633057
11_10_03_ET_ON,11/10/2017,13:48:39.035,1.3271484,3.5837402,8.4375
11_10_03_ET_ON,11/10/2017,13:48:39.163,1.7929688,3.2145996,8.868164
11_10_03_ET_ON,11/10/2017,13:48:39.296,0.5515137,2.5510254,8.191406
11_10_03_ET_ON,11/10/2017,13:48:39.459,1.5183105,2.863037,8.650635
11_10_03_ET_ON,11/10/2017,13:48:39.551,1.5622559,3.2497559,8.195801
11_10_03_ET_ON,11/10/2017,13:48:39.693,0.63500977,4.697754,7.1367188
11_10_03_ET_ON,11/10/2017,13:48:39.809,1.4919434,0.3251953,8.261719
11_10_03_ET_ON,11/10/2017,13:48:39.938,0.4921875,3.1992188,7.1279297
11_10_03_ET_ON,11/10/2017,13:48:40.059,1.3007813,2.2521973,8.384766
11_10_03_ET_ON,11/10/2017,13:48:40.219,0.7734375,4.053955,7.8376465
11_10_03_ET_ON,11/10/2017,13:48:40.323,1.1447754,3.548584,8.167236
11_10_03_ET_ON,11/10/2017,13:48:40.475,0.93603516,4.2231445,8.195801
11_10_03_ET_ON,11/10/2017,13:48:40.576,1.3666992,5.4711914,7.6464844
11_10_03_ET_ON,11/10/2017,13:48:40.720,0.78881836,3.9221191,8.591309
11_10_03_ET_ON,11/10/2017,13:48:40.840,1.7490234,5.2976074,7.534424
11_10_03_ET_ON,11/10/2017,13:48:40.963,0.8239746,2.8344727,8.5407715
11_10_03_ET_ON,11/10/2017,13:48:41.089,2.1708984,5.5063477,7.479492
11_10_03_ET_ON,11/10/2017,13:48:41.241,0.7404785,2.1730957,8.85498
11_10_03_ET_ON,11/10/2017,13:48:41.352,1.8171387,7.237793,7.9189453
11_10_03_ET_ON,11/10/2017,13:48:41.497,1.5908203,1.1975098,9.083496
11_10_03_ET_ON,11/10/2017,13:48:41.603,1.0898438,5.921631,6.95874
11_10_03_ET_ON,11/10/2017,13:48:41.742,1.513916,2.0961914,8.433105
11_10_03_ET_ON,11/10/2017,13:48:41.853,1.0085449,4.9833984,7.0422363
11_10_03_ET_ON,11/10/2017,13:48:42.007,1.5622559,0.80859375,7.809082
11_10_03_ET_ON,11/10/2017,13:48:42.118,1.1381836,3.2651367,7.492676
11_10_03_ET_ON,11/10/2017,13:48:42.263,1.4985352,3.6826172,6.9675293
11_10_03_ET_ON,11/10/2017,13:48:42.383,0.6789551,3.7814941,8.08374
11_10_03_ET_ON,11/10/2017,13:48:42.519,2.6103516,6.552246,7.3740234
11_10_03_ET_ON,11/10/2017,13:48:42.638,1.4194336,2.0061035,8.758301
11_10_03_ET_ON,11/10/2017,13:48:42.768,1.8676758,7.8288574,7.338867
11_10_03_ET_ON,11/10/2017,13:48:42.913,1.7841797,2.9267578,9.325195
11_10_03_ET_ON,11/10/2017,13:48:43.022,1.1557617,6.8950195,6.6884766
11_10_03_ET_ON,11/10/2017,13:48:43.157,1.8808594,2.6520996,8.435303
11_10_03_ET_ON,11/10/2017,13:48:43.281,1.0239258,4.418701,8.97583
11_10_03_ET_ON,11/10/2017,13:48:43.397,1.3535156,7.297119,6.9279785
11_10_03_ET_ON,11/10/2017,13:48:43.545,0.98217773,-0.048339844,8.885742
11_10_03_ET_ON,11/10/2017,13:48:43.676,1.5512695,4.493408,6.4709473
11_10_03_ET_ON,11/10/2017,13:48:43.799,1.8259277,0.94921875,7.3103027
11_10_03_ET_ON,11/10/2017,13:48:43.937,1.2480469,3.0717773,8.31665
11_10_03_ET_ON,11/10/2017,13:48:44.045,2.2697754,8.30127,6.8620605
11_10_03_ET_ON,11/10/2017,13:48:44.179,2.2807617,4.7021484,8.068359
11_10_03_ET_ON,11/10/2017,13:48:44.314,1.8720703,1.7885742,8.408936
11_10_03_ET_ON,11/10/2017,13:48:44.470,1.8764648,2.2521973,8.30127
11_10_03_ET_ON,11/10/2017,13:48:44.560,1.7578125,2.961914,7.8552246
11_10_03_ET_ON,11/10/2017,13:48:44.717,0.31860352,3.7353516,8.288086
11_10_03_ET_ON,11/10/2017,13:48:44.823,0.55371094,2.4279785,8.633057
11_10_03_ET_ON,11/10/2017,13:48:44.953,1.4040527,2.8586426,7.9519043
11_10_03_ET_ON,11/10/2017,13:48:45.073,1.3776855,4.383545,8.230957
11_10_03_ET_ON,11/10/2017,13:48:45.207,1.092041,4.203369,8.202393
11_10_03_ET_ON,11/10/2017,13:48:45.338,1.0437012,2.5158691,7.8793945
11_10_03_ET_ON,11/10/2017,13:48:45.485,1.4458008,5.302002,8.274902
11_10_03_ET_ON,11/10/2017,13:48:45.590,1.4853516,4.7285156,8.1936035
11_10_03_ET_ON,11/10/2017,13:48:45.748,0.9316406,3.3222656,7.7563477
11_10_03_ET_ON,11/10/2017,13:48:45.859,1.0349121,3.7155762,8.169434
11_10_03_ET_ON,11/10/2017,13:48:45.985,0.8041992,5.5942383,7.587158
11_10_03_ET_ON,11/10/2017,13:48:46.100,1.1359863,2.6015625,8.48584
11_10_03_ET_ON,11/10/2017,13:48:46.235,0.84814453,5.088867,7.7321777
11_10_03_ET_ON,11/10/2017,13:48:46.375,1.2282715,3.126709,8.828613
11_10_03_ET_ON,11/10/2017,13:48:46.491,0.92285156,5.585449,7.848633
11_10_03_ET_ON,11/10/2017,13:48:46.618,2.0720215,1.6809082,8.725342
11_10_03_ET_ON,11/10/2017,13:48:46.750,1.3117676,4.17041,6.831299
11_10_03_ET_ON,11/10/2017,13:48:46.910,1.7841797,2.5466309,7.6464844
11_10_03_ET_ON,11/10/2017,13:48:47.016,1.3666992,5.3811035,7.013672
11_10_03_ET_ON,11/10/2017,13:48:47.154,1.7336426,4.111084,7.9606934
11_10_03_ET_ON,11/10/2017,13:48:47.264,1.6391602,7.701416,6.626953
11_10_03_ET_ON,11/10/2017,13:48:47.398,1.7995605,3.1904297,7.6640625
11_10_03_ET_ON,11/10/2017,13:48:47.511,1.0283203,5.069092,5.6623535
11_10_03_ET_ON,11/10/2017,13:48:47.648,2.1115723,3.6760254,6.824707
11_10_03_ET_ON,11/10/2017,13:48:47.780,1.026123,7.8618164,5.7436523
11_10_03_ET_ON,11/10/2017,13:48:47.932,1.9709473,5.5788574,7.727783
11_10_03_ET_ON,11/10/2017,13:48:48.029,1.6018066,7.718994,5.5634766
11_10_03_ET_ON,11/10/2017,13:48:48.188,1.1799316,6.552246,7.05542
11_10_03_ET_ON,11/10/2017,13:48:48.295,1.9863281,6.9763184,5.8623047
11_10_03_ET_ON,11/10/2017,13:48:48.422,1.4260254,4.673584,7.8530273
11_10_03_ET_ON,11/10/2017,13:48:48.558,1.3205566,6.3083496,5.840332
11_10_03_ET_ON,11/10/2017,13:48:48.698,1.157959,4.798828,7.4904785
11_10_03_ET_ON,11/10/2017,13:48:48.808,2.0236816,6.9104004,6.0446777
11_10_03_ET_ON,11/10/2017,13:48:48.952,0.43066406,3.4672852,7.8112793
11_10_03_ET_ON,11/10/2017,13:48:49.058,2.3378906,7.866211,6.2644043
11_10_03_ET_ON,11/10/2017,13:48:49.201,0.7294922,3.6166992,8.092529
11_10_03_ET_ON,11/10/2017,13:48:49.325,2.0917969,6.5236816,7.246582
11_10_03_ET_ON,11/10/2017,13:48:49.457,2.2478027,6.5126953,7.0532227
11_10_03_ET_ON,11/10/2017,13:48:49.572,0.41088867,3.7770996,8.195801
11_10_03_ET_ON,11/10/2017,13:48:49.713,2.4301758,7.866211,6.585205
11_10_03_ET_ON,11/10/2017,13:48:49.883,1.4655762,4.3483887,7.56958
11_10_03_ET_ON,11/10/2017,13:48:49.969,1.654541,4.2231445,7.659668
11_10_03_ET_ON,11/10/2017,13:48:50.127,2.4038086,5.3327637,6.3237305
11_10_03_ET_ON,11/10/2017,13:48:50.223,0.6591797,2.100586,7.0751953
11_10_03_ET_ON,11/10/2017,13:48:50.372,1.8764648,3.7441406,7.3498535
11_10_03_ET_ON,11/10/2017,13:48:50.482,2.920166,4.398926,6.354492
11_10_03_ET_ON,11/10/2017,13:48:50.602,1.6765137,3.706787,6.6137695
11_10_03_ET_ON,11/10/2017,13:48:50.735,1.5952148,1.2392578,8.542969
11_10_03_ET_ON,11/10/2017,13:48:50.867,1.7907715,0.44384766,8.716553
11_10_03_ET_ON,11/10/2017,13:48:51.000,1.2722168,-0.69433594,7.8046875
11_10_03_ET_ON,11/10/2017,13:48:51.150,1.0788574,-2.2521973,8.266113
11_10_03_ET_ON,11/10/2017,13:48:51.249,0.56030273,-3.5771484,8.325439
11_10_03_ET_ON,11/10/2017,13:48:51.396,-0.12524414,-4.873535,7.156494
11_10_03_ET_ON,11/10/2017,13:48:51.501,-0.29003906,-5.2009277,6.949951
11_10_03_ET_ON,11/10/2017,13:48:51.639,-0.39770508,-5.838135,5.5129395
11_10_03_ET_ON,11/10/2017,13:48:51.764,0.19335938,-5.466797,5.8688965
11_10_03_ET_ON,11/10/2017,13:48:51.920,1.0327148,-5.798584,6.0490723
11_10_03_ET_ON,11/10/2017,13:48:52.028,2.1533203,-6.172119,6.5061035
11_10_03_ET_ON,11/10/2017,13:48:52.171,2.5004883,-6.451172,6.666504
11_10_03_ET_ON,11/10/2017,13:48:52.280,2.3378906,-5.7436523,5.9765625
11_10_03_ET_ON,11/10/2017,13:48:52.419,2.911377,-5.890869,5.9194336
11_10_03_ET_ON,11/10/2017,13:48:52.528,2.8059082,-5.7348633,5.759033
11_10_03_ET_ON,11/10/2017,13:48:52.671,2.869629,-5.915039,6.0029297
11_10_03_ET_ON,11/10/2017,13:48:52.793,2.8125,-5.651367,5.846924
11_10_03_ET_ON,11/10/2017,13:48:52.941,2.8498535,-6.227051,5.8447266
11_10_03_ET_ON,11/10/2017,13:48:53.042,2.7839355,-5.618408,5.717285
11_10_03_ET_ON,11/10/2017,13:48:53.196,4.14624,-5.541504,6.708252
11_10_03_ET_ON,11/10/2017,13:48:53.307,2.863037,-4.7856445,5.328369
11_10_03_ET_ON,11/10/2017,13:48:53.443,2.8564453,-5.824951,4.2561035
11_10_03_ET_ON,11/10/2017,13:48:53.573,2.307129,-7.1499023,5.625
11_10_03_ET_ON,11/10/2017,13:48:53.690,2.2214355,-5.1987305,6.4555664
11_10_03_ET_ON,11/10/2017,13:48:53.822,1.3249512,-4.647217,6.0336914
11_10_03_ET_ON,11/10/2017,13:48:53.963,0.9536133,-6.0249023,5.5876465
11_10_03_ET_ON,11/10/2017,13:48:54.075,1.199707,-7.4729004,4.590088
11_10_03_ET_ON,11/10/2017,13:48:54.218,1.0107422,-6.6708984,3.7353516
11_10_03_ET_ON,11/10/2017,13:48:54.337,1.4150391,-5.732666,3.2453613
11_10_03_ET_ON,11/10/2017,13:48:54.478,1.2897949,-7.1828613,3.7243652
11_10_03_ET_ON,11/10/2017,13:48:54.589,0.9536133,-7.5234375,3.7814941
11_10_03_ET_ON,11/10/2017,13:48:54.722,1.2634277,-7.554199,3.9331055
11_10_03_ET_ON,11/10/2017,13:48:54.860,1.2832031,-7.525635,3.9353027
11_10_03_ET_ON,11/10/2017,13:48:54.978,1.3886719,-7.446533,3.8759766
11_10_03_ET_ON,11/10/2017,13:48:55.149,1.2502441,-7.420166,4.036377
11_10_03_ET_ON,11/10/2017,13:48:55.233,1.3051758,-7.459717,4.0341797
11_10_03_ET_ON,11/10/2017,13:48:55.393,1.3007813,-7.470703,3.9221191
11_10_03_ET_ON,11/10/2017,13:48:55.498,1.3337402,-7.411377,4.084717
11_10_03_ET_ON,11/10/2017,13:48:55.636,1.1799316,-7.198242,4.0253906
11_10_03_ET_ON,11/10/2017,13:48:55.747,1.4084473,-7.3432617,4.0649414
11_10_03_ET_ON,11/10/2017,13:48:55.881,1.3952637,-7.4069824,4.053955
11_10_03_ET_ON,11/10/2017,13:48:56.015,1.3623047,-7.395996,4.0803223
11_10_03_ET_ON,11/10/2017,13:48:56.129,1.2854004,-7.494873,3.9243164
11_10_03_ET_ON,11/10/2017,13:48:56.265,1.2941895,-7.4970703,3.9836426
11_10_03_ET_ON,11/10/2017,13:48:56.417,1.2744141,-7.461914,3.9968262
11_10_03_ET_ON,11/10/2017,13:48:56.513,1.2832031,-7.470703,3.9726563
11_10_03_ET_ON,11/10/2017,13:48:56.674,1.2348633,-7.503662,3.9001465
11_10_03_ET_ON,11/10/2017,13:48:56.778,1.190918,-7.536621,3.9001465
11_10_03_ET_ON,11/10/2017,13:48:56.939,1.2128906,-7.5498047,3.871582
11_10_03_ET_ON,11/10/2017,13:48:57.044,1.2194824,-7.5476074,3.8693848
11_10_03_ET_ON,11/10/2017,13:48:57.206,1.2524414,-7.501465,3.8781738
11_10_03_ET_ON,11/10/2017,13:48:57.293,1.2348633,-7.512451,3.886963
11_10_03_ET_ON,11/10/2017,13:48:57.441,1.2370605,-7.4992676,3.8781738
11_10_03_ET_ON,11/10/2017,13:48:57.558,1.2084961,-7.5388184,3.8825684
11_10_03_ET_ON,11/10/2017,13:48:57.685,1.1645508,-7.5498047,3.880371
11_10_03_ET_ON,11/10/2017,13:48:57.809,1.1381836,-7.560791,3.8122559
11_10_03_ET_ON,11/10/2017,13:48:57.962,1.1118164,-7.584961,3.8078613
11_10_03_ET_ON,11/10/2017,13:48:58.056,1.1337891,-7.587158,3.8012695
11_10_03_ET_ON,11/10/2017,13:48:58.216,1.1228027,-7.587158,3.7990723
11_10_03_ET_ON,11/10/2017,13:48:58.319,1.0964355,-7.5915527,3.8232422
11_10_03_ET_ON,11/10/2017,13:48:58.477,1.1074219,-7.5915527,3.7485352
11_10_03_ET_ON,11/10/2017,13:48:58.589,1.0942383,-7.6135254,3.7990723
11_10_03_ET_ON,11/10/2017,13:48:58.708,1.0722656,-7.56958,3.8408203
11_10_03_ET_ON,11/10/2017,13:48:58.836,1.0546875,-7.5827637,3.755127
11_10_03_ET_ON,11/10/2017,13:48:58.983,1.0766602,-7.5629883,3.8452148
11_10_03_ET_ON,11/10/2017,13:48:59.084,1.0283203,-7.5915527,3.788086
11_10_03_ET_ON,11/10/2017,13:48:59.231,1.0634766,-7.5827637,3.8254395
11_10_03_ET_ON,11/10/2017,13:48:59.355,1.0678711,-7.5827637,3.8166504
11_10_03_ET_ON,11/10/2017,13:48:59.485,1.0810547,-7.5893555,3.821045
11_10_03_ET_ON,11/10/2017,13:48:59.599,1.0678711,-7.653076,3.8276367
11_10_03_ET_ON,11/10/2017,13:48:59.731,1.0656738,-7.5805664,3.8430176
11_10_03_ET_ON,11/10/2017,13:48:59.863,1.1293945,-7.534424,3.8935547
11_10_03_ET_ON,11/10/2017,13:48:59.999,1.1337891,-7.554199,3.871582
11_10_03_ET_ON,11/10/2017,13:49:00.132,1.1162109,-7.543213,3.8759766
11_10_03_ET_ON,11/10/2017,13:49:00.260,1.1403809,-7.534424,3.871582
