Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_CH_OFF,11/10/2017,12:27:14.995,-4.6516113,-2.9003906,6.9125977
11_10_02_CH_OFF,11/10/2017,12:27:15.119,-4.697754,-2.869629,6.881836
11_10_02_CH_OFF,11/10/2017,12:27:15.240,-4.6757813,-2.878418,6.890625
11_10_02_CH_OFF,11/10/2017,12:27:15.368,-4.6933594,-2.8850098,6.8796387
11_10_02_CH_OFF,11/10/2017,12:27:15.516,-4.688965,-2.9245605,6.9191895
11_10_02_CH_OFF,11/10/2017,12:27:15.673,-4.724121,-2.696045,6.949951
11_10_02_CH_OFF,11/10/2017,12:27:15.772,-4.682373,-2.7905273,6.938965
11_10_02_CH_OFF,11/10/2017,12:27:15.882,-4.664795,-2.8388672,6.932373
11_10_02_CH_OFF,11/10/2017,12:27:16.030,-4.666992,-2.8322754,6.9191895
11_10_02_CH_OFF,11/10/2017,12:27:16.132,-4.601074,-2.9267578,6.9191895
11_10_02_CH_OFF,11/10/2017,12:27:16.265,-4.6208496,-2.9157715,6.9104004
11_10_02_CH_OFF,11/10/2017,12:27:16.394,-4.6296387,-2.8937988,6.908203
11_10_02_CH_OFF,11/10/2017,12:27:16.538,-4.634033,-2.9355469,6.890625
11_10_02_CH_OFF,11/10/2017,12:27:16.651,-4.6098633,-2.9355469,6.923584
11_10_02_CH_OFF,11/10/2017,12:27:16.801,-4.6274414,-2.911377,6.916992
11_10_02_CH_OFF,11/10/2017,12:27:16.913,-4.6450195,-2.9135742,6.8884277
11_10_02_CH_OFF,11/10/2017,12:27:17.046,-4.6538086,-2.9135742,6.881836
11_10_02_CH_OFF,11/10/2017,12:27:17.162,-4.6691895,-2.9135742,6.897217
11_10_02_CH_OFF,11/10/2017,12:27:17.295,-4.631836,-2.9509277,6.906006
11_10_02_CH_OFF,11/10/2017,12:27:17.434,-4.658203,-2.928955,6.8862305
11_10_02_CH_OFF,11/10/2017,12:27:17.553,-4.6867676,-2.8850098,6.8774414
11_10_02_CH_OFF,11/10/2017,12:27:17.675,-4.70874,-2.902588,6.8686523
11_10_02_CH_OFF,11/10/2017,12:27:17.816,-4.6955566,-2.9179688,6.857666
11_10_02_CH_OFF,11/10/2017,12:27:17.969,-4.706543,-2.9157715,6.8554688
11_10_02_CH_OFF,11/10/2017,12:27:18.070,-4.6845703,-2.9245605,6.881836
11_10_02_CH_OFF,11/10/2017,12:27:18.214,-4.656006,-2.928955,6.8620605
11_10_02_CH_OFF,11/10/2017,12:27:18.322,-4.7438965,-2.9223633,6.8708496
11_10_02_CH_OFF,11/10/2017,12:27:18.441,-4.721924,-2.9179688,6.831299
11_10_02_CH_OFF,11/10/2017,12:27:18.571,-4.715332,-2.9311523,6.873047
11_10_02_CH_OFF,11/10/2017,12:27:18.703,-4.6867676,-2.8937988,6.884033
11_10_02_CH_OFF,11/10/2017,12:27:18.834,-4.6779785,-2.9311523,6.8554688
11_10_02_CH_OFF,11/10/2017,12:27:18.996,-4.682373,-2.9135742,6.8686523
11_10_02_CH_OFF,11/10/2017,12:27:19.096,-4.656006,-2.9509277,6.8774414
11_10_02_CH_OFF,11/10/2017,12:27:19.240,-4.664795,-2.9465332,6.857666
11_10_02_CH_OFF,11/10/2017,12:27:19.353,-4.6845703,-2.902588,6.875244
11_10_02_CH_OFF,11/10/2017,12:27:19.482,-4.70874,-2.9003906,6.8708496
11_10_02_CH_OFF,11/10/2017,12:27:19.604,-4.706543,-2.9135742,6.851074
11_10_02_CH_OFF,11/10/2017,12:27:19.759,-4.688965,-2.8718262,6.8862305
11_10_02_CH_OFF,11/10/2017,12:27:19.869,-4.7351074,-2.8828125,6.8598633
11_10_02_CH_OFF,11/10/2017,12:27:20.014,-4.7175293,-2.9069824,6.8708496
11_10_02_CH_OFF,11/10/2017,12:27:20.115,-4.666992,-2.9421387,6.851074
11_10_02_CH_OFF,11/10/2017,12:27:20.260,-4.6516113,-2.9069824,6.8774414
11_10_02_CH_OFF,11/10/2017,12:27:20.366,-4.658203,-2.920166,6.8708496
11_10_02_CH_OFF,11/10/2017,12:27:20.506,-4.6757813,-2.878418,6.851074
11_10_02_CH_OFF,11/10/2017,12:27:20.630,-4.6933594,-2.8740234,6.857666
11_10_02_CH_OFF,11/10/2017,12:27:20.781,-4.6691895,-2.878418,6.9016113
11_10_02_CH_OFF,11/10/2017,12:27:20.897,-4.6274414,-2.9663086,6.8862305
11_10_02_CH_OFF,11/10/2017,12:27:21.037,-4.592285,-2.83667,6.9104004
11_10_02_CH_OFF,11/10/2017,12:27:21.144,-4.658203,-2.9465332,6.9697266
11_10_02_CH_OFF,11/10/2017,12:27:21.289,-4.5966797,-2.5576172,7.1674805
11_10_02_CH_OFF,11/10/2017,12:27:21.392,-4.4890137,-2.7443848,7.1762695
11_10_02_CH_OFF,11/10/2017,12:27:21.529,-4.5856934,-2.6762695,7.5168457
11_10_02_CH_OFF,11/10/2017,12:27:21.659,-4.286865,-2.1774902,7.3916016
11_10_02_CH_OFF,11/10/2017,12:27:21.813,-3.9770508,-1.7160645,7.5498047
11_10_02_CH_OFF,11/10/2017,12:27:21.908,-4.258301,-1.7512207,6.881836
11_10_02_CH_OFF,11/10/2017,12:27:22.070,-4.3242188,-1.7424316,7.437744
11_10_02_CH_OFF,11/10/2017,12:27:22.176,-4.4648438,-1.5666504,7.380615
11_10_02_CH_OFF,11/10/2017,12:27:22.309,-3.9836426,-1.4172363,7.956299
11_10_02_CH_OFF,11/10/2017,12:27:22.424,-4.1989746,-1.828125,7.7387695
11_10_02_CH_OFF,11/10/2017,12:27:22.562,-4.185791,-1.4611816,6.947754
11_10_02_CH_OFF,11/10/2017,12:27:22.697,-4.4208984,-1.3601074,7.0949707
11_10_02_CH_OFF,11/10/2017,12:27:22.820,-4.52417,-1.5622559,7.272949
11_10_02_CH_OFF,11/10/2017,12:27:22.941,-4.5878906,-2.3225098,7.330078
11_10_02_CH_OFF,11/10/2017,12:27:23.073,-4.664795,-2.9223633,6.974121
11_10_02_CH_OFF,11/10/2017,12:27:23.234,-4.6757813,-2.8937988,6.9609375
11_10_02_CH_OFF,11/10/2017,12:27:23.331,-4.640625,-2.878418,6.908203
11_10_02_CH_OFF,11/10/2017,12:27:23.476,-4.6604004,-2.8190918,6.923584
11_10_02_CH_OFF,11/10/2017,12:27:23.593,-4.730713,-2.8344727,6.914795
11_10_02_CH_OFF,11/10/2017,12:27:23.720,-4.787842,-2.7861328,6.857666
11_10_02_CH_OFF,11/10/2017,12:27:23.838,-4.7438965,-2.7443848,6.9038086
11_10_02_CH_OFF,11/10/2017,12:27:23.966,-4.741699,-2.6542969,6.9125977
11_10_02_CH_OFF,11/10/2017,12:27:24.101,-4.8164063,-2.597168,6.9125977
11_10_02_CH_OFF,11/10/2017,12:27:24.218,-4.82959,-2.474121,6.963135
11_10_02_CH_OFF,11/10/2017,12:27:24.369,-4.822998,-2.3598633,6.965332
11_10_02_CH_OFF,11/10/2017,12:27:24.503,-4.915283,-2.208252,6.991699
11_10_02_CH_OFF,11/10/2017,12:27:24.626,-4.9438477,-2.1796875,6.9609375
11_10_02_CH_OFF,11/10/2017,12:27:24.747,-4.75708,-2.4125977,7.0004883
11_10_02_CH_OFF,11/10/2017,12:27:24.866,-4.7373047,-2.4367676,7.040039
11_10_02_CH_OFF,11/10/2017,12:27:25.025,-4.864746,-2.5048828,6.9213867
11_10_02_CH_OFF,11/10/2017,12:27:25.133,-4.8515625,-2.5356445,6.914795
11_10_02_CH_OFF,11/10/2017,12:27:25.280,-4.873535,-2.5510254,6.914795
11_10_02_CH_OFF,11/10/2017,12:27:25.378,-4.82959,-2.564209,6.949951
11_10_02_CH_OFF,11/10/2017,12:27:25.526,-4.798828,-2.6191406,6.932373
11_10_02_CH_OFF,11/10/2017,12:27:25.644,-4.822998,-2.605957,6.9191895
11_10_02_CH_OFF,11/10/2017,12:27:25.769,-4.820801,-2.5993652,6.9104004
11_10_02_CH_OFF,11/10/2017,12:27:25.893,-4.847168,-2.6015625,6.906006
11_10_02_CH_OFF,11/10/2017,12:27:26.046,-4.8251953,-2.6279297,6.899414
11_10_02_CH_OFF,11/10/2017,12:27:26.142,-4.8361816,-2.614746,6.9279785
11_10_02_CH_OFF,11/10/2017,12:27:26.304,-4.7680664,-2.6103516,6.8884277
11_10_02_CH_OFF,11/10/2017,12:27:26.405,-4.730713,-2.4675293,6.791748
11_10_02_CH_OFF,11/10/2017,12:27:26.549,-4.9240723,-2.0544434,6.9367676
11_10_02_CH_OFF,11/10/2017,12:27:26.674,-4.6032715,-2.1906738,7.07959
11_10_02_CH_OFF,11/10/2017,12:27:26.791,-4.8339844,-1.6809082,7.1433105
11_10_02_CH_OFF,11/10/2017,12:27:26.924,-4.7944336,-1.7094727,7.510254
11_10_02_CH_OFF,11/10/2017,12:27:27.069,-4.741699,-1.9665527,7.1169434
11_10_02_CH_OFF,11/10/2017,12:27:27.173,-4.754883,-1.8962402,7.4091797
11_10_02_CH_OFF,11/10/2017,12:27:27.323,-4.75708,-1.9313965,7.064209
11_10_02_CH_OFF,11/10/2017,12:27:27.438,-4.847168,-1.7424316,7.0026855
11_10_02_CH_OFF,11/10/2017,12:27:27.591,-4.847168,-1.7446289,7.3081055
11_10_02_CH_OFF,11/10/2017,12:27:27.686,-4.928467,-1.4436035,7.2487793
11_10_02_CH_OFF,11/10/2017,12:27:27.817,-5.0910645,-1.4304199,7.2751465
11_10_02_CH_OFF,11/10/2017,12:27:27.968,-4.996582,-1.6984863,7.54541
11_10_02_CH_OFF,11/10/2017,12:27:28.082,-5.0734863,-1.8259277,7.114746
11_10_02_CH_OFF,11/10/2017,12:27:28.199,-4.7438965,-1.6062012,7.395996
11_10_02_CH_OFF,11/10/2017,12:27:28.339,-5.0097656,-1.6347656,7.36084
11_10_02_CH_OFF,11/10/2017,12:27:28.450,-4.972412,-1.5556641,7.114746
11_10_02_CH_OFF,11/10/2017,12:27:28.601,-4.9108887,-1.9094238,7.0026855
11_10_02_CH_OFF,11/10/2017,12:27:28.719,-4.9833984,-1.7226563,7.26416
11_10_02_CH_OFF,11/10/2017,12:27:28.851,-4.961426,-1.6149902,7.090576
11_10_02_CH_OFF,11/10/2017,12:27:28.989,-4.8933105,-0.8898926,7.4970703
11_10_02_CH_OFF,11/10/2017,12:27:29.103,-4.73291,-1.1777344,7.38501
11_10_02_CH_OFF,11/10/2017,12:27:29.229,-4.913086,-1.505127,6.9960938
11_10_02_CH_OFF,11/10/2017,12:27:29.366,-5.326172,-1.6062012,7.171875
11_10_02_CH_OFF,11/10/2017,12:27:29.520,-4.807617,-1.3666992,7.3168945
11_10_02_CH_OFF,11/10/2017,12:27:29.613,-5.029541,-1.6083984,7.1015625
11_10_02_CH_OFF,11/10/2017,12:27:29.764,-4.7285156,-1.3337402,7.2268066
11_10_02_CH_OFF,11/10/2017,12:27:29.875,-4.9921875,-1.298584,7.3762207
11_10_02_CH_OFF,11/10/2017,12:27:30.008,-5.334961,-2.9926758,6.6379395
11_10_02_CH_OFF,11/10/2017,12:27:30.127,-4.8186035,-1.3381348,7.0861816
11_10_02_CH_OFF,11/10/2017,12:27:30.284,-5.251465,-1.8457031,7.022461
11_10_02_CH_OFF,11/10/2017,12:27:30.375,-4.915283,-1.7248535,6.4401855
11_10_02_CH_OFF,11/10/2017,12:27:30.541,-5.0251465,-1.7775879,6.8884277
11_10_02_CH_OFF,11/10/2017,12:27:30.643,-5.334961,-1.9423828,7.0180664
11_10_02_CH_OFF,11/10/2017,12:27:30.790,-5.1723633,-1.0744629,7.154297
11_10_02_CH_OFF,11/10/2017,12:27:30.907,-4.913086,-1.5183105,6.7697754
11_10_02_CH_OFF,11/10/2017,12:27:31.036,-5.0625,-1.5710449,6.7521973
11_10_02_CH_OFF,11/10/2017,12:27:31.152,-5.0625,-1.4348145,6.8598633
11_10_02_CH_OFF,11/10/2017,12:27:31.300,-5.1503906,-1.4875488,6.899414
11_10_02_CH_OFF,11/10/2017,12:27:31.401,-5.3129883,-1.3513184,7.015869
11_10_02_CH_OFF,11/10/2017,12:27:31.567,-5.3239746,-1.8654785,6.5214844
11_10_02_CH_OFF,11/10/2017,12:27:31.671,-5.1416016,-1.5073242,7.0268555
11_10_02_CH_OFF,11/10/2017,12:27:31.813,-5.41626,-1.1931152,7.0268555
11_10_02_CH_OFF,11/10/2017,12:27:31.920,-5.4206543,-1.9204102,6.791748
11_10_02_CH_OFF,11/10/2017,12:27:32.069,-5.3305664,-1.5490723,7.0620117
11_10_02_CH_OFF,11/10/2017,12:27:32.186,-5.4294434,-1.4304199,6.800537
11_10_02_CH_OFF,11/10/2017,12:27:32.304,-5.460205,-2.22583,7.2355957
11_10_02_CH_OFF,11/10/2017,12:27:32.450,-5.64917,-1.9665527,6.991699
11_10_02_CH_OFF,11/10/2017,12:27:32.575,-5.2580566,-1.0041504,6.9938965
11_10_02_CH_OFF,11/10/2017,12:27:32.700,-5.0185547,0.11206055,7.1433105
11_10_02_CH_OFF,11/10/2017,12:27:32.835,-5.774414,-0.8305664,6.890625
11_10_02_CH_OFF,11/10/2017,12:27:32.949,-5.4865723,-1.5820313,6.4643555
11_10_02_CH_OFF,11/10/2017,12:27:33.083,-5.567871,-0.7229004,7.1015625
11_10_02_CH_OFF,11/10/2017,12:27:33.229,-5.508545,-0.92285156,7.0949707
11_10_02_CH_OFF,11/10/2017,12:27:33.345,-5.6623535,-2.333496,6.451172
11_10_02_CH_OFF,11/10/2017,12:27:33.462,-5.3745117,-0.94921875,6.897217
11_10_02_CH_OFF,11/10/2017,12:27:33.600,-5.6557617,-1.2150879,6.635742
11_10_02_CH_OFF,11/10/2017,12:27:33.769,-5.5546875,-1.9401855,6.4709473
11_10_02_CH_OFF,11/10/2017,12:27:33.845,-5.433838,-1.4194336,6.971924
11_10_02_CH_OFF,11/10/2017,12:27:34.015,-5.945801,-1.2590332,6.6730957
11_10_02_CH_OFF,11/10/2017,12:27:34.116,-5.194336,-0.6086426,7.229004
11_10_02_CH_OFF,11/10/2017,12:27:34.227,-5.7194824,-1.2832031,6.9257813
11_10_02_CH_OFF,11/10/2017,12:27:34.377,-5.6206055,-1.3557129,6.6708984
11_10_02_CH_OFF,11/10/2017,12:27:34.497,-5.526123,-1.7666016,6.6533203
11_10_02_CH_OFF,11/10/2017,12:27:34.627,-5.41626,-1.7468262,7.0773926
11_10_02_CH_OFF,11/10/2017,12:27:34.785,-5.2580566,-1.7753906,6.717041
11_10_02_CH_OFF,11/10/2017,12:27:34.877,-5.130615,-1.8984375,6.9521484
11_10_02_CH_OFF,11/10/2017,12:27:35.028,-5.2338867,-2.034668,6.9433594
11_10_02_CH_OFF,11/10/2017,12:27:35.138,-4.9328613,-1.8896484,6.7478027
11_10_02_CH_OFF,11/10/2017,12:27:35.276,-5.1240234,-2.1203613,6.938965
11_10_02_CH_OFF,11/10/2017,12:27:35.390,-5.293213,-2.1730957,6.6621094
11_10_02_CH_OFF,11/10/2017,12:27:35.522,-5.385498,-1.6853027,7.0026855
11_10_02_CH_OFF,11/10/2017,12:27:35.654,-4.847168,-1.927002,7.2927246
11_10_02_CH_OFF,11/10/2017,12:27:35.805,-5.352539,-1.4611816,7.112549
11_10_02_CH_OFF,11/10/2017,12:27:35.909,-5.2229004,-1.6193848,6.908203
11_10_02_CH_OFF,11/10/2017,12:27:36.062,-5.3569336,-1.3688965,7.204834
11_10_02_CH_OFF,11/10/2017,12:27:36.160,-5.383301,-1.2458496,6.6313477
11_10_02_CH_OFF,11/10/2017,12:27:36.301,-5.11084,-1.3974609,6.8027344
11_10_02_CH_OFF,11/10/2017,12:27:36.418,-5.559082,-1.439209,6.3588867
11_10_02_CH_OFF,11/10/2017,12:27:36.564,-5.6030273,-1.7160645,6.9016113
11_10_02_CH_OFF,11/10/2017,12:27:36.689,-5.077881,-1.3776855,7.1279297
11_10_02_CH_OFF,11/10/2017,12:27:36.820,-5.260254,-1.6633301,6.5742188
11_10_02_CH_OFF,11/10/2017,12:27:36.933,-5.6447754,-1.5754395,6.7126465
11_10_02_CH_OFF,11/10/2017,12:27:37.088,-5.022949,-1.6633301,6.8378906
11_10_02_CH_OFF,11/10/2017,12:27:37.183,-5.7128906,-1.4567871,6.741211
11_10_02_CH_OFF,11/10/2017,12:27:37.324,-5.1833496,-0.90966797,6.9851074
11_10_02_CH_OFF,11/10/2017,12:27:37.450,-5.466797,-1.1755371,7.5717773
11_10_02_CH_OFF,11/10/2017,12:27:37.587,-4.664795,-2.3203125,6.104004
11_10_02_CH_OFF,11/10/2017,12:27:37.699,-4.7922363,-0.37353516,7.4838867
11_10_02_CH_OFF,11/10/2017,12:27:37.842,-5.475586,-1.8654785,6.5148926
11_10_02_CH_OFF,11/10/2017,12:27:37.963,-4.8867188,-0.9975586,7.23999
11_10_02_CH_OFF,11/10/2017,12:27:38.110,-5.3635254,-1.5205078,7.1674805
11_10_02_CH_OFF,11/10/2017,12:27:38.248,-5.302002,-1.7446289,6.6862793
11_10_02_CH_OFF,11/10/2017,12:27:38.352,-5.310791,-1.7687988,6.9675293
11_10_02_CH_OFF,11/10/2017,12:27:38.494,-5.2822266,-1.8237305,6.7851563
11_10_02_CH_OFF,11/10/2017,12:27:38.608,-5.1833496,-1.654541,6.866455
11_10_02_CH_OFF,11/10/2017,12:27:38.725,-5.490967,-1.6259766,6.648926
11_10_02_CH_OFF,11/10/2017,12:27:38.864,-5.1811523,-2.0566406,6.831299
11_10_02_CH_OFF,11/10/2017,12:27:39.029,-5.119629,-1.8676758,7.00708
11_10_02_CH_OFF,11/10/2017,12:27:39.112,-5.0844727,-1.9819336,6.9125977
11_10_02_CH_OFF,11/10/2017,12:27:39.276,-5.1987305,-2.1313477,7.040039
11_10_02_CH_OFF,11/10/2017,12:27:39.377,-5.1240234,-2.1796875,6.9213867
11_10_02_CH_OFF,11/10/2017,12:27:39.514,-5.1086426,-2.5246582,7.2092285
11_10_02_CH_OFF,11/10/2017,12:27:39.624,-5.053711,-1.8039551,6.965332
11_10_02_CH_OFF,11/10/2017,12:27:39.759,-5.0097656,-2.348877,6.8027344
11_10_02_CH_OFF,11/10/2017,12:27:39.889,-5.03833,-2.076416,7.1169434
11_10_02_CH_OFF,11/10/2017,12:27:40.004,-4.7043457,-2.2653809,6.9873047
11_10_02_CH_OFF,11/10/2017,12:27:40.152,-4.730713,-2.0895996,7.187256
11_10_02_CH_OFF,11/10/2017,12:27:40.296,-5.0625,-2.142334,6.965332
11_10_02_CH_OFF,11/10/2017,12:27:40.402,-5.0273438,-1.9050293,6.79834
11_10_02_CH_OFF,11/10/2017,12:27:40.539,-4.954834,-1.5512695,7.015869
11_10_02_CH_OFF,11/10/2017,12:27:40.651,-5.1174316,-1.9863281,7.1015625
11_10_02_CH_OFF,11/10/2017,12:27:40.786,-5.1064453,-2.1906738,6.818115
11_10_02_CH_OFF,11/10/2017,12:27:40.917,-5.3239746,-1.8676758,6.7038574
11_10_02_CH_OFF,11/10/2017,12:27:41.071,-5.2075195,-2.175293,7.154297
11_10_02_CH_OFF,11/10/2017,12:27:41.164,-5.0251465,-1.3864746,6.9763184
11_10_02_CH_OFF,11/10/2017,12:27:41.320,-5.3986816,-2.4938965,6.642334
11_10_02_CH_OFF,11/10/2017,12:27:41.434,-5.1679688,-1.8874512,6.884033
11_10_02_CH_OFF,11/10/2017,12:27:41.571,-5.337158,-1.6831055,6.857666
11_10_02_CH_OFF,11/10/2017,12:27:41.683,-4.9196777,-1.1425781,7.3498535
11_10_02_CH_OFF,11/10/2017,12:27:41.832,-5.302002,-2.0566406,7.0598145
11_10_02_CH_OFF,11/10/2017,12:27:41.931,-5.2558594,-1.9797363,6.54126
11_10_02_CH_OFF,11/10/2017,12:27:42.087,-4.73291,-1.0546875,7.3740234
11_10_02_CH_OFF,11/10/2017,12:27:42.198,-5.251465,-2.456543,6.7785645
11_10_02_CH_OFF,11/10/2017,12:27:42.341,-5.0734863,-1.621582,6.657715
11_10_02_CH_OFF,11/10/2017,12:27:42.459,-4.849365,-0.68774414,7.38501
11_10_02_CH_OFF,11/10/2017,12:27:42.589,-5.2382813,-2.441162,7.072998
11_10_02_CH_OFF,11/10/2017,12:27:42.712,-5.211914,-2.0654297,6.6621094
11_10_02_CH_OFF,11/10/2017,12:27:42.849,-5.427246,-2.034668,6.8115234
11_10_02_CH_OFF,11/10/2017,12:27:42.960,-5.466797,-1.5688477,7.2575684
11_10_02_CH_OFF,11/10/2017,12:27:43.107,-5.0734863,-1.8479004,6.690674
11_10_02_CH_OFF,11/10/2017,12:27:43.224,-5.36792,-1.7160645,6.8203125
11_10_02_CH_OFF,11/10/2017,12:27:43.359,-5.409668,-0.9953613,7.2927246
11_10_02_CH_OFF,11/10/2017,12:27:43.474,-5.31958,-2.0895996,6.288574
11_10_02_CH_OFF,11/10/2017,12:27:43.622,-5.08667,-1.4699707,7.1345215
11_10_02_CH_OFF,11/10/2017,12:27:43.740,-5.244873,-1.1733398,6.9851074
11_10_02_CH_OFF,11/10/2017,12:27:43.859,-5.137207,-1.4326172,6.5808105
11_10_02_CH_OFF,11/10/2017,12:27:43.988,-5.3547363,-1.9313965,6.9016113
11_10_02_CH_OFF,11/10/2017,12:27:44.135,-5.260254,-1.3051758,7.0422363
11_10_02_CH_OFF,11/10/2017,12:27:44.296,-5.510742,-2.2653809,6.626953
11_10_02_CH_OFF,11/10/2017,12:27:44.387,-5.269043,-1.8984375,6.991699
11_10_02_CH_OFF,11/10/2017,12:27:44.539,-5.3415527,-1.7116699,6.833496
11_10_02_CH_OFF,11/10/2017,12:27:44.636,-4.8427734,-1.2348633,7.470703
11_10_02_CH_OFF,11/10/2017,12:27:44.781,-5.3876953,-1.8874512,6.9191895
11_10_02_CH_OFF,11/10/2017,12:27:44.886,-5.543701,-1.8830566,6.6071777
11_10_02_CH_OFF,11/10/2017,12:27:45.026,-5.0097656,-1.447998,6.9851074
11_10_02_CH_OFF,11/10/2017,12:27:45.151,-5.1481934,-1.3688965,7.2487793
11_10_02_CH_OFF,11/10/2017,12:27:45.303,-4.961426,-2.058838,7.6047363
11_10_02_CH_OFF,11/10/2017,12:27:45.399,-5.3898926,-2.0610352,6.890625
11_10_02_CH_OFF,11/10/2017,12:27:45.560,-5.0163574,-1.6787109,6.4643555
11_10_02_CH_OFF,11/10/2017,12:27:45.665,-5.3986816,-1.4370117,7.024658
11_10_02_CH_OFF,11/10/2017,12:27:45.808,-4.9592285,-1.8500977,6.8928223
11_10_02_CH_OFF,11/10/2017,12:27:45.913,-5.370117,-1.9995117,6.8554688
11_10_02_CH_OFF,11/10/2017,12:27:46.064,-5.304199,-1.8303223,6.908203
11_10_02_CH_OFF,11/10/2017,12:27:46.181,-5.3129883,-2.1621094,6.8049316
11_10_02_CH_OFF,11/10/2017,12:27:46.325,-5.3481445,-2.175293,6.989502
11_10_02_CH_OFF,11/10/2017,12:27:46.430,-4.961426,-2.3137207,6.8620605
11_10_02_CH_OFF,11/10/2017,12:27:46.582,-5.1569824,-2.2060547,6.980713
11_10_02_CH_OFF,11/10/2017,12:27:46.694,-5.0646973,-2.4521484,6.9125977
11_10_02_CH_OFF,11/10/2017,12:27:46.830,-4.930664,-2.315918,6.8774414
11_10_02_CH_OFF,11/10/2017,12:27:46.941,-4.9020996,-2.5905762,6.9609375
11_10_02_CH_OFF,11/10/2017,12:27:47.090,-4.8933105,-2.5686035,6.998291
11_10_02_CH_OFF,11/10/2017,12:27:47.209,-4.7834473,-2.621338,6.971924
11_10_02_CH_OFF,11/10/2017,12:27:47.348,-4.7768555,-2.5949707,6.938965
11_10_02_CH_OFF,11/10/2017,12:27:47.462,-4.765869,-2.779541,6.916992
11_10_02_CH_OFF,11/10/2017,12:27:47.595,-4.937256,-2.6015625,6.8444824
11_10_02_CH_OFF,11/10/2017,12:27:47.707,-4.8999023,-2.5334473,6.899414
11_10_02_CH_OFF,11/10/2017,12:27:47.853,-5.1394043,-2.5092773,7.112549
11_10_02_CH_OFF,11/10/2017,12:27:47.973,-5.187744,-2.4499512,6.675293
11_10_02_CH_OFF,11/10/2017,12:27:48.110,-5.0185547,-2.5751953,6.8137207
11_10_02_CH_OFF,11/10/2017,12:27:48.241,-5.152588,-2.6850586,6.8884277
11_10_02_CH_OFF,11/10/2017,12:27:48.359,-4.954834,-1.6325684,6.086426
11_10_02_CH_OFF,11/10/2017,12:27:48.534,-5.152588,-1.8896484,6.9104004
11_10_02_CH_OFF,11/10/2017,12:27:48.622,-5.1591797,-1.9731445,6.884033
11_10_02_CH_OFF,11/10/2017,12:27:48.736,-5.044922,-2.001709,7.0861816
11_10_02_CH_OFF,11/10/2017,12:27:48.872,-5.262451,-1.8303223,6.8378906
11_10_02_CH_OFF,11/10/2017,12:27:49.022,-5.1174316,-1.8061523,6.963135
11_10_02_CH_OFF,11/10/2017,12:27:49.136,-5.3129883,-1.869873,6.998291
11_10_02_CH_OFF,11/10/2017,12:27:49.252,-5.262451,-1.8896484,7.2333984
11_10_02_CH_OFF,11/10/2017,12:27:49.384,-5.3986816,-2.0302734,7.470703
11_10_02_CH_OFF,11/10/2017,12:27:49.517,-4.8757324,-2.1225586,8.169434
11_10_02_CH_OFF,11/10/2017,12:27:49.640,-3.2651367,-2.8652344,6.262207
11_10_02_CH_OFF,11/10/2017,12:27:49.803,-4.724121,-2.2851563,6.9345703
11_10_02_CH_OFF,11/10/2017,12:27:49.902,-5.756836,-2.1730957,7.6574707
11_10_02_CH_OFF,11/10/2017,12:27:50.046,-4.4230957,-2.8388672,7.0773926
11_10_02_CH_OFF,11/10/2017,12:27:50.169,-4.258301,-3.234375,6.4555664
11_10_02_CH_OFF,11/10/2017,12:27:50.289,-4.7351074,-3.0761719,7.145508
11_10_02_CH_OFF,11/10/2017,12:27:50.413,-4.45166,-2.944336,6.6972656
11_10_02_CH_OFF,11/10/2017,12:27:50.580,-4.3220215,-3.0981445,6.6643066
11_10_02_CH_OFF,11/10/2017,12:27:50.666,-4.4956055,-3.1069336,7.3146973
11_10_02_CH_OFF,11/10/2017,12:27:50.824,-4.1967773,-2.630127,7.611328
11_10_02_CH_OFF,11/10/2017,12:27:50.924,-4.4208984,-2.9399414,7.784912
11_10_02_CH_OFF,11/10/2017,12:27:51.076,-3.515625,-3.4035645,7.734375
11_10_02_CH_OFF,11/10/2017,12:27:51.177,-3.1992188,-2.1950684,6.782959
11_10_02_CH_OFF,11/10/2017,12:27:51.314,-2.630127,-3.0300293,7.3498535
11_10_02_CH_OFF,11/10/2017,12:27:51.442,-2.581787,-4.2473145,6.442383
11_10_02_CH_OFF,11/10/2017,12:27:51.557,-2.4521484,-4.0144043,7.1345215
11_10_02_CH_OFF,11/10/2017,12:27:51.691,-3.425537,-5.385498,8.041992
11_10_02_CH_OFF,11/10/2017,12:27:51.848,-2.3137207,-1.3754883,6.949951
11_10_02_CH_OFF,11/10/2017,12:27:51.957,-2.8762207,-3.3464355,7.0114746
11_10_02_CH_OFF,11/10/2017,12:27:52.101,-2.9597168,-4.2319336,7.132324
11_10_02_CH_OFF,11/10/2017,12:27:52.208,-2.9970703,-3.6606445,7.437744
11_10_02_CH_OFF,11/10/2017,12:27:52.337,-2.9245605,-3.6123047,6.9851074
11_10_02_CH_OFF,11/10/2017,12:27:52.471,-3.2805176,-4.0891113,6.9763184
11_10_02_CH_OFF,11/10/2017,12:27:52.614,-3.3640137,-4.1660156,7.057617
11_10_02_CH_OFF,11/10/2017,12:27:52.720,-3.5288086,-3.1904297,7.567383
11_10_02_CH_OFF,11/10/2017,12:27:52.872,-3.713379,-4.2297363,6.70166
11_10_02_CH_OFF,11/10/2017,12:27:52.988,-3.788086,-3.8144531,6.8950195
