Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
9000,10/18/2017,16:04:50.466,-0.11425781,3.8254395,7.9936523
9000,10/18/2017,16:04:50.594,-0.12084961,3.7924805,8.046387
9000,10/18/2017,16:04:50.728,-0.12084961,3.8012695,7.989258
9000,10/18/2017,16:04:50.843,-0.1340332,3.8034668,7.9694824
9000,10/18/2017,16:04:51.012,-0.12524414,3.7705078,8.031006
9000,10/18/2017,16:04:51.095,-0.13183594,3.7749023,8.01123
9000,10/18/2017,16:04:51.260,-0.11206055,3.8034668,8.046387
9000,10/18/2017,16:04:51.358,-0.1538086,3.8100586,7.991455
9000,10/18/2017,16:04:51.531,-0.140625,3.8342285,7.9870605
9000,10/18/2017,16:04:51.610,-0.103271484,3.8034668,8.077148
9000,10/18/2017,16:04:51.784,-0.09448242,3.7705078,8.088135
9000,10/18/2017,16:04:51.884,-0.16259766,3.7419434,7.9782715
9000,10/18/2017,16:04:51.988,-0.09008789,3.8188477,8.022217
9000,10/18/2017,16:04:52.154,-0.16040039,3.788086,7.9870605
9000,10/18/2017,16:04:52.252,-0.14501953,3.829834,8.041992
9000,10/18/2017,16:04:52.402,-0.14501953,3.7331543,8.01123
9000,10/18/2017,16:04:52.519,-0.12963867,3.862793,7.991455
9000,10/18/2017,16:04:52.672,-0.13842773,3.8430176,7.989258
9000,10/18/2017,16:04:52.768,-0.15161133,3.8166504,7.991455
9000,10/18/2017,16:04:52.927,-0.140625,3.8671875,7.9782715
9000,10/18/2017,16:04:53.035,-0.14501953,3.8649902,8.129883
9000,10/18/2017,16:04:53.199,0.25048828,5.1679688,9.637207
9000,10/18/2017,16:04:53.295,-0.99975586,5.022949,8.140869
9000,10/18/2017,16:04:53.466,-3.210205,4.3879395,6.2907715
9000,10/18/2017,16:04:53.549,-4.8010254,2.2807617,5.6601563
9000,10/18/2017,16:04:53.717,-6.0666504,3.4519043,4.979004
9000,10/18/2017,16:04:53.804,-5.9040527,3.6782227,5.4206543
9000,10/18/2017,16:04:53.979,-5.945801,4.6450195,5.2163086
9000,10/18/2017,16:04:54.069,-5.651367,4.401123,5.4382324
9000,10/18/2017,16:04:54.179,-5.8447266,4.5043945,5.1833496
9000,10/18/2017,16:04:54.334,-5.741455,4.730713,5.3151855
9000,10/18/2017,16:04:54.446,-5.7370605,4.7175293,5.403076
9000,10/18/2017,16:04:54.592,-5.726074,4.4560547,5.36792
9000,10/18/2017,16:04:54.701,-5.7106934,4.078125,5.5876465
9000,10/18/2017,16:04:54.856,-5.7700195,4.251709,5.436035
9000,10/18/2017,16:04:54.960,-5.5195313,4.5527344,5.5063477
9000,10/18/2017,16:04:55.125,-5.6887207,4.80542,5.0405273
9000,10/18/2017,16:04:55.210,-5.60083,4.796631,5.3305664
9000,10/18/2017,16:04:55.379,-5.756836,4.3242188,4.9108887
9000,10/18/2017,16:04:55.476,-5.6359863,4.6538086,5.211914
9000,10/18/2017,16:04:55.631,-5.7370605,4.8339844,5.036133
9000,10/18/2017,16:04:55.723,-5.772217,4.6713867,5.0910645
9000,10/18/2017,16:04:55.893,-5.759033,4.640625,5.0822754
9000,10/18/2017,16:04:56.049,-5.732666,4.3374023,5.1569824
9000,10/18/2017,16:04:56.106,-5.791992,4.6428223,5.036133
9000,10/18/2017,16:04:56.246,-5.912842,5.03833,4.9020996
9000,10/18/2017,16:04:56.370,-5.915039,4.5351563,5.01416
9000,10/18/2017,16:04:56.508,-5.69751,5.1328125,5.0317383
9000,10/18/2017,16:04:56.621,-5.6557617,4.6713867,5.0910645
9000,10/18/2017,16:04:56.766,-5.822754,4.862549,4.948242
9000,10/18/2017,16:04:56.885,-5.7216797,4.7944336,5.020752
9000,10/18/2017,16:04:57.017,-5.7041016,4.9174805,5.1591797
9000,10/18/2017,16:04:57.194,-5.7216797,4.715332,4.9746094
9000,10/18/2017,16:04:57.295,-5.6359863,4.963623,5.0075684
9000,10/18/2017,16:04:57.401,-5.6447754,5.1086426,5.0317383
9000,10/18/2017,16:04:57.548,-5.6140137,4.8999023,5.39209
9000,10/18/2017,16:04:57.655,-5.260254,4.8427734,5.36792
9000,10/18/2017,16:04:57.810,-5.293213,4.796631,5.286621
9000,10/18/2017,16:04:57.912,-5.227295,4.9350586,5.2646484
9000,10/18/2017,16:04:58.073,-5.1899414,4.994385,5.376709
9000,10/18/2017,16:04:58.168,-5.1481934,5.077881,5.361328
9000,10/18/2017,16:04:58.334,-5.1591797,5.011963,5.3723145
9000,10/18/2017,16:04:58.430,-5.1921387,4.9746094,5.2822266
9000,10/18/2017,16:04:58.546,-5.145996,5.053711,5.3569336
9000,10/18/2017,16:04:58.695,-5.170166,5.0097656,5.3964844
9000,10/18/2017,16:04:58.858,-5.102051,5.0009766,5.427246
9000,10/18/2017,16:04:58.946,-5.1503906,4.9921875,5.3481445
9000,10/18/2017,16:04:59.118,-5.0317383,5.0581055,5.5612793
9000,10/18/2017,16:04:59.205,-5.0734863,5.121826,5.326172
9000,10/18/2017,16:04:59.325,-5.0581055,4.937256,5.2316895
9000,10/18/2017,16:04:59.483,-4.754883,5.2800293,5.400879
9000,10/18/2017,16:04:59.593,-4.774658,5.209717,5.2646484
9000,10/18/2017,16:04:59.742,-4.748291,5.567871,5.556885
9000,10/18/2017,16:04:59.841,-4.3549805,5.31958,5.3129883
9000,10/18/2017,16:04:59.993,-3.7924805,5.444824,4.6757813
9000,10/18/2017,16:05:00.088,-2.1071777,6.2929688,4.5703125
9000,10/18/2017,16:05:00.262,-0.0043945313,8.887939,5.6865234
9000,10/18/2017,16:05:00.364,-0.31201172,7.7211914,4.0319824
9000,10/18/2017,16:05:00.523,-0.68774414,8.446289,3.0146484
9000,10/18/2017,16:05:00.623,0.15820313,7.9804688,2.5444336
9000,10/18/2017,16:05:00.784,-0.048339844,8.606689,2.357666
9000,10/18/2017,16:05:00.884,0.19335938,8.318848,2.9179688
9000,10/18/2017,16:05:01.030,0.20874023,8.624268,2.630127
9000,10/18/2017,16:05:01.121,0.09667969,8.747314,2.5708008
9000,10/18/2017,16:05:01.297,0.18676758,8.327637,3.3134766
9000,10/18/2017,16:05:01.385,0.56030273,8.250732,3.4431152
9000,10/18/2017,16:05:01.555,0.3076172,8.169434,3.6210938
9000,10/18/2017,16:05:01.655,0.2746582,8.079346,3.8078613
9000,10/18/2017,16:05:01.766,0.39111328,8.057373,3.9682617
9000,10/18/2017,16:05:01.903,0.3383789,7.9848633,4.144043
9000,10/18/2017,16:05:02.018,0.46142578,7.835449,4.326416
9000,10/18/2017,16:05:02.181,0.38012695,7.8728027,4.3132324
9000,10/18/2017,16:05:02.281,0.54711914,7.824463,4.431885
9000,10/18/2017,16:05:02.435,0.18457031,7.7563477,4.765869
9000,10/18/2017,16:05:02.548,0.5361328,7.297119,4.7373047
9000,10/18/2017,16:05:02.705,0.5515137,7.404785,4.9526367
9000,10/18/2017,16:05:02.798,0.54052734,7.5234375,4.8120117
9000,10/18/2017,16:05:02.964,0.56469727,7.510254,4.831787
9000,10/18/2017,16:05:03.062,0.57128906,7.470703,4.8581543
9000,10/18/2017,16:05:03.178,0.56030273,7.4992676,4.8339844
9000,10/18/2017,16:05:03.317,0.60424805,7.4816895,4.849365
9000,10/18/2017,16:05:03.491,0.6064453,7.584961,4.774658
9000,10/18/2017,16:05:03.584,1.6062012,9.221924,7.4003906
9000,10/18/2017,16:05:03.691,-0.42407227,4.75708,5.130615
9000,10/18/2017,16:05:03.842,-1.6809082,5.947998,5.6030273
9000,10/18/2017,16:05:03.997,-0.9536133,2.605957,8.140869
9000,10/18/2017,16:05:04.091,-0.76464844,2.3620605,8.703369
9000,10/18/2017,16:05:04.205,-1.1535645,2.067627,8.318848
9000,10/18/2017,16:05:04.347,-1.1777344,2.366455,8.571533
9000,10/18/2017,16:05:04.471,-1.4084473,3.2629395,8.022217
9000,10/18/2017,16:05:04.611,-1.8632813,5.1591797,7.8881836
9000,10/18/2017,16:05:04.724,-2.0478516,4.906494,7.070801
9000,10/18/2017,16:05:04.879,-2.0280762,4.7922363,7.494873
9000,10/18/2017,16:05:04.994,-2.0083008,5.607422,6.708252
9000,10/18/2017,16:05:05.135,-2.1533203,6.710449,5.965576
9000,10/18/2017,16:05:05.239,-2.208252,8.197998,2.9597168
9000,10/18/2017,16:05:05.397,-1.9533691,7.5168457,3.8122559
9000,10/18/2017,16:05:05.486,-1.9489746,8.171631,3.6386719
9000,10/18/2017,16:05:05.690,-1.6303711,7.675049,3.5112305
9000,10/18/2017,16:05:05.750,-1.6523438,8.329834,3.2893066
9000,10/18/2017,16:05:05.921,-1.6721191,6.4643555,4.6538086
9000,10/18/2017,16:05:06.018,-1.7819824,6.4973145,5.732666
9000,10/18/2017,16:05:06.139,-2.3598633,6.1105957,6.6401367
9000,10/18/2017,16:05:06.269,-2.3686523,5.104248,6.3303223
9000,10/18/2017,16:05:06.447,-2.6257324,5.385498,6.071045
9000,10/18/2017,16:05:06.541,-2.7971191,5.468994,6.710449
9000,10/18/2017,16:05:06.645,-2.8806152,5.3415527,6.699463
9000,10/18/2017,16:05:06.790,-2.8059082,5.1833496,6.758789
9000,10/18/2017,16:05:06.915,-2.6674805,4.6186523,7.088379
9000,10/18/2017,16:05:07.065,-2.6564941,4.796631,7.3344727
9000,10/18/2017,16:05:07.177,-2.2851563,5.0998535,6.071045
9000,10/18/2017,16:05:07.319,-1.6633301,-0.63061523,5.260254
9000,10/18/2017,16:05:07.428,-1.7687988,-3.1706543,7.9606934
9000,10/18/2017,16:05:07.588,-1.4655762,-2.9816895,8.354004
9000,10/18/2017,16:05:07.676,-1.6523438,-2.4301758,8.263916
9000,10/18/2017,16:05:07.849,-1.6655273,-2.4169922,8.037598
9000,10/18/2017,16:05:07.942,-1.4106445,-2.680664,8.338623
9000,10/18/2017,16:05:08.113,-1.4436035,-2.315918,8.31665
9000,10/18/2017,16:05:08.198,-1.3820801,-2.1159668,8.327637
9000,10/18/2017,16:05:08.363,-1.3425293,-2.0983887,8.187012
9000,10/18/2017,16:05:08.465,-1.2172852,-2.1071777,9.48999
9000,10/18/2017,16:05:08.574,0.3449707,-1.5776367,8.323242
9000,10/18/2017,16:05:08.713,0.4350586,2.4082031,7.286133
9000,10/18/2017,16:05:08.837,-1.1271973,5.523926,8.288086
9000,10/18/2017,16:05:08.977,-2.6916504,5.2316895,9.549316
9000,10/18/2017,16:05:09.150,1.6105957,4.6098633,9.063721
9000,10/18/2017,16:05:09.246,0.35375977,4.0825195,7.4487305
9000,10/18/2017,16:05:09.364,0.54711914,2.729004,8.411133
9000,10/18/2017,16:05:09.500,0.55371094,3.0388184,8.325439
9000,10/18/2017,16:05:09.603,0.5756836,1.9599609,8.569336
9000,10/18/2017,16:05:09.751,0.6591797,2.2873535,8.523193
9000,10/18/2017,16:05:09.866,0.6196289,2.6103516,8.4748535
9000,10/18/2017,16:05:10.013,0.6591797,1.1381836,8.716553
9000,10/18/2017,16:05:10.121,0.38452148,0.15820313,8.531982
9000,10/18/2017,16:05:10.276,1.3842773,2.4499512,9.140625
9000,10/18/2017,16:05:10.383,0.8833008,2.50708,8.312256
9000,10/18/2017,16:05:10.544,0.3251953,3.4211426,8.584717
9000,10/18/2017,16:05:10.663,1.0480957,3.772705,8.162842
9000,10/18/2017,16:05:10.808,0.42626953,2.3862305,8.501221
9000,10/18/2017,16:05:10.897,0.7800293,2.0939941,8.53418
9000,10/18/2017,16:05:11.068,0.38012695,2.3774414,8.525391
9000,10/18/2017,16:05:11.168,0.29882813,2.5927734,8.496826
9000,10/18/2017,16:05:11.279,0.39331055,2.7751465,8.373779
9000,10/18/2017,16:05:11.427,0.55371094,3.2036133,8.296875
9000,10/18/2017,16:05:11.584,0.2614746,3.0212402,8.468262
9000,10/18/2017,16:05:11.702,0.66796875,2.2851563,8.520996
9000,10/18/2017,16:05:11.794,0.5493164,3.1289063,8.217773
9000,10/18/2017,16:05:11.931,1.513916,4.236328,7.85083
9000,10/18/2017,16:05:12.042,0.5119629,2.0083008,7.907959
9000,10/18/2017,16:05:12.203,0.4086914,3.8759766,7.9782715
9000,10/18/2017,16:05:12.307,0.48339844,4.0649414,7.9101563
9000,10/18/2017,16:05:12.464,0.4790039,3.9682617,7.9101563
9000,10/18/2017,16:05:12.575,0.4987793,4.119873,7.866211
9000,10/18/2017,16:05:12.723,0.6525879,3.8825684,7.940918
9000,10/18/2017,16:05:12.829,0.7426758,3.7858887,8.01123
9000,10/18/2017,16:05:12.988,0.59106445,3.7375488,7.9628906
9000,10/18/2017,16:05:13.089,0.6635742,4.071533,7.791504
9000,10/18/2017,16:05:13.245,0.4921875,3.8825684,7.7871094
9000,10/18/2017,16:05:13.338,0.56689453,4.0144043,7.7475586
9000,10/18/2017,16:05:13.496,0.5690918,3.979248,7.635498
9000,10/18/2017,16:05:13.589,0.66796875,3.7814941,7.998047
9000,10/18/2017,16:05:13.756,0.6196289,3.988037,7.94751
9000,10/18/2017,16:05:13.853,0.56469727,3.9221191,7.9365234
9000,10/18/2017,16:05:14.021,0.5932617,3.9418945,7.94751
9000,10/18/2017,16:05:14.121,0.5734863,3.9199219,7.932129
9000,10/18/2017,16:05:14.279,0.6503906,3.96167,7.9189453
9000,10/18/2017,16:05:14.366,0.59106445,3.91333,7.9387207
9000,10/18/2017,16:05:14.550,0.6130371,3.8979492,7.934326
9000,10/18/2017,16:05:14.637,0.63720703,3.9660645,7.9189453
9000,10/18/2017,16:05:14.749,0.5734863,3.9572754,7.92334
9000,10/18/2017,16:05:14.898,0.6525879,3.9243164,7.94751
9000,10/18/2017,16:05:15.013,0.5998535,3.847412,7.940918
9000,10/18/2017,16:05:15.158,0.5866699,3.8452148,7.967285
9000,10/18/2017,16:05:15.263,0.595459,3.8935547,7.9453125
9000,10/18/2017,16:05:15.438,0.6086426,3.9155273,7.9606934
9000,10/18/2017,16:05:15.527,0.6262207,3.9243164,7.967285
9000,10/18/2017,16:05:15.688,0.55810547,3.895752,7.934326
9000,10/18/2017,16:05:15.779,0.6086426,3.8781738,7.9519043
9000,10/18/2017,16:05:15.950,0.6086426,3.8496094,7.956299
9000,10/18/2017,16:05:16.044,0.5756836,3.8693848,7.9365234
9000,10/18/2017,16:05:16.160,0.6262207,3.9023438,7.92334
9000,10/18/2017,16:05:16.299,0.6020508,3.91333,7.9365234
9000,10/18/2017,16:05:16.422,0.62841797,3.8605957,7.958496
9000,10/18/2017,16:05:16.562,0.59765625,3.8408203,7.934326
9000,10/18/2017,16:05:16.675,0.6130371,3.8518066,7.9541016
9000,10/18/2017,16:05:16.812,0.5888672,3.8847656,7.9277344
9000,10/18/2017,16:05:16.978,0.63500977,3.886963,7.934326
9000,10/18/2017,16:05:17.064,0.6262207,3.9067383,7.9519043
9000,10/18/2017,16:05:17.189,0.6130371,3.9111328,7.9299316
9000,10/18/2017,16:05:17.328,0.6086426,3.9221191,7.943115
9000,10/18/2017,16:05:17.502,0.6262207,3.8979492,7.932129
9000,10/18/2017,16:05:17.604,0.62841797,3.9067383,7.9541016
9000,10/18/2017,16:05:17.702,0.6218262,3.8759766,7.9277344
9000,10/18/2017,16:05:17.836,0.59765625,3.8671875,7.932129
9000,10/18/2017,16:05:18.012,0.63061523,3.8649902,7.9804688
9000,10/18/2017,16:05:18.099,0.6064453,3.871582,7.9453125
9000,10/18/2017,16:05:18.217,0.59765625,3.9067383,7.934326
9000,10/18/2017,16:05:18.354,0.6020508,3.8649902,7.9365234
9000,10/18/2017,16:05:18.522,0.59765625,3.8781738,7.932129
9000,10/18/2017,16:05:18.630,0.6064453,3.8649902,7.934326
9000,10/18/2017,16:05:18.734,0.6196289,3.8759766,7.9387207
9000,10/18/2017,16:05:18.871,0.6196289,3.9111328,7.956299
9000,10/18/2017,16:05:18.983,0.64160156,3.871582,7.9606934
9000,10/18/2017,16:05:19.134,0.6064453,3.9001465,7.94751
9000,10/18/2017,16:05:19.249,0.6196289,3.8913574,7.956299
9000,10/18/2017,16:05:19.403,0.61743164,3.9484863,7.907959
9000,10/18/2017,16:05:19.514,0.6152344,3.9023438,7.9453125
9000,10/18/2017,16:05:19.663,0.64160156,3.838623,7.94751
9000,10/18/2017,16:05:19.764,0.6020508,3.8979492,7.943115
9000,10/18/2017,16:05:19.923,0.61743164,3.8693848,7.943115
9000,10/18/2017,16:05:20.029,0.6262207,3.880371,7.9277344
9000,10/18/2017,16:05:20.193,0.62841797,3.871582,7.934326
9000,10/18/2017,16:05:20.280,0.62841797,3.8562012,7.967285
9000,10/18/2017,16:05:20.451,0.6525879,3.8408203,7.9628906
9000,10/18/2017,16:05:20.543,0.6152344,3.886963,7.943115
9000,10/18/2017,16:05:20.714,0.6152344,3.9506836,7.934326
9000,10/18/2017,16:05:20.812,0.64160156,3.904541,7.943115
9000,10/18/2017,16:05:20.924,0.6437988,3.8649902,7.9519043
9000,10/18/2017,16:05:21.062,0.62402344,3.8913574,7.9387207
9000,10/18/2017,16:05:21.172,0.63500977,3.862793,7.958496
9000,10/18/2017,16:05:21.331,0.63720703,3.9309082,7.949707
9000,10/18/2017,16:05:21.440,0.6262207,3.9023438,7.9628906
9000,10/18/2017,16:05:21.618,0.6328125,3.8913574,7.940918
9000,10/18/2017,16:05:21.690,0.6196289,3.8847656,7.9123535
9000,10/18/2017,16:05:21.860,0.6394043,3.8562012,7.958496
9000,10/18/2017,16:05:21.955,0.62841797,3.8759766,7.940918
9000,10/18/2017,16:05:22.118,0.61083984,3.8935547,7.9277344
9000,10/18/2017,16:05:22.203,0.6328125,3.8605957,7.9694824
9000,10/18/2017,16:05:22.380,0.63500977,3.862793,7.965088
9000,10/18/2017,16:05:22.465,0.6437988,3.854004,7.949707
9000,10/18/2017,16:05:22.626,0.61743164,3.9243164,7.943115
9000,10/18/2017,16:05:22.718,0.6196289,3.9111328,7.9519043
9000,10/18/2017,16:05:22.889,0.6459961,3.871582,7.958496
9000,10/18/2017,16:05:22.987,0.6130371,3.8979492,7.9387207
9000,10/18/2017,16:05:23.102,0.63720703,3.8605957,7.967285
9000,10/18/2017,16:05:23.238,0.6328125,3.8825684,7.9387207
9000,10/18/2017,16:05:23.364,0.6328125,3.91333,7.9628906
9000,10/18/2017,16:05:23.499,0.6328125,3.8430176,7.9782715
9000,10/18/2017,16:05:23.611,0.64160156,3.847412,7.9453125
9000,10/18/2017,16:05:23.762,0.63720703,3.8935547,7.932129
9000,10/18/2017,16:05:23.880,0.6437988,3.871582,7.94751
9000,10/18/2017,16:05:24.023,0.6152344,3.8759766,7.943115
9000,10/18/2017,16:05:24.147,0.6569824,3.8408203,7.956299
9000,10/18/2017,16:05:24.285,0.63061523,3.8847656,7.9453125
9000,10/18/2017,16:05:24.394,0.6437988,3.8605957,7.967285
9000,10/18/2017,16:05:24.547,0.63061523,3.8452148,7.9804688
9000,10/18/2017,16:05:24.643,0.6394043,3.886963,7.934326
9000,10/18/2017,16:05:24.808,0.63500977,3.821045,7.9299316
9000,10/18/2017,16:05:24.910,0.6899414,3.8452148,7.976074
9000,10/18/2017,16:05:25.068,0.7141113,3.739746,7.989258
9000,10/18/2017,16:05:25.171,0.7141113,3.6452637,8.081543
9000,10/18/2017,16:05:25.329,0.76904297,3.4541016,8.116699
9000,10/18/2017,16:05:25.423,0.6657715,3.1706543,8.274902
9000,10/18/2017,16:05:25.583,0.73168945,2.663086,8.349609
9000,10/18/2017,16:05:25.679,0.38452148,2.564209,8.53418
9000,10/18/2017,16:05:25.841,0.84594727,2.8344727,8.338623
9000,10/18/2017,16:05:25.949,0.77783203,2.7839355,8.36499
9000,10/18/2017,16:05:26.105,0.7294922,2.9487305,8.325439
9000,10/18/2017,16:05:26.192,0.70532227,2.803711,8.356201
9000,10/18/2017,16:05:26.366,0.70751953,2.8103027,8.351807
9000,10/18/2017,16:05:26.453,0.7097168,2.7949219,8.356201
9000,10/18/2017,16:05:26.590,0.7426758,2.7905273,8.3671875
9000,10/18/2017,16:05:26.713,0.7338867,2.7641602,8.375977
9000,10/18/2017,16:05:26.835,0.703125,2.6411133,8.406738
9000,10/18/2017,16:05:26.982,0.6767578,2.614746,8.417725
9000,10/18/2017,16:05:27.083,0.69433594,2.6499023,8.435303
9000,10/18/2017,16:05:27.235,0.67456055,2.5861816,8.433105
9000,10/18/2017,16:05:27.347,0.70092773,2.6191406,8.386963
9000,10/18/2017,16:05:27.500,0.6525879,2.5488281,8.428711
9000,10/18/2017,16:05:27.615,0.69873047,2.5708008,8.433105
9000,10/18/2017,16:05:27.769,0.6767578,2.5598145,8.417725
9000,10/18/2017,16:05:27.864,0.6657715,2.474121,8.477051
9000,10/18/2017,16:05:28.033,0.63500977,2.441162,8.481445
9000,10/18/2017,16:05:28.119,0.6569824,2.4213867,8.479248
9000,10/18/2017,16:05:28.246,0.66137695,2.4125977,8.51001
9000,10/18/2017,16:05:28.382,0.6437988,2.2939453,8.501221
9000,10/18/2017,16:05:28.556,0.6130371,2.2961426,8.479248
9000,10/18/2017,16:05:28.639,0.6130371,2.3027344,8.499023
9000,10/18/2017,16:05:28.760,0.6855469,2.300537,8.538574
9000,10/18/2017,16:05:28.907,0.6262207,2.282959,8.490234
9000,10/18/2017,16:05:29.009,0.62402344,2.3225098,8.505615
9000,10/18/2017,16:05:29.200,0.6394043,2.3422852,8.479248
9000,10/18/2017,16:05:29.277,0.6657715,2.3774414,8.494629
9000,10/18/2017,16:05:29.440,0.62402344,2.3862305,8.499023
9000,10/18/2017,16:05:29.550,0.6525879,2.3049316,8.514404
9000,10/18/2017,16:05:29.686,0.62841797,2.324707,8.48584
9000,10/18/2017,16:05:29.793,0.66796875,2.3796387,8.492432
9000,10/18/2017,16:05:29.948,0.63720703,2.3466797,8.51001
9000,10/18/2017,16:05:30.040,0.6459961,2.333496,8.492432
9000,10/18/2017,16:05:30.170,0.6503906,2.3291016,8.477051
9000,10/18/2017,16:05:30.304,0.6635742,2.3049316,8.501221
9000,10/18/2017,16:05:30.490,0.6723633,2.291748,8.51001
9000,10/18/2017,16:05:30.584,0.67456055,2.2939453,8.527588
9000,10/18/2017,16:05:30.687,0.6525879,2.3049316,8.499023
9000,10/18/2017,16:05:30.826,0.67456055,2.3115234,8.527588
9000,10/18/2017,16:05:30.934,0.62841797,2.2939453,8.499023
9000,10/18/2017,16:05:31.090,0.68115234,2.3422852,8.479248
9000,10/18/2017,16:05:31.199,0.6437988,2.3225098,8.499023
9000,10/18/2017,16:05:31.365,0.6503906,2.27417,8.505615
9000,10/18/2017,16:05:31.466,0.63720703,2.282959,8.492432
9000,10/18/2017,16:05:31.618,0.64819336,2.2697754,8.481445
9000,10/18/2017,16:05:31.716,0.6459961,2.2807617,8.492432
9000,10/18/2017,16:05:31.882,0.6394043,2.291748,8.501221
9000,10/18/2017,16:05:31.985,0.6437988,2.2653809,8.512207
9000,10/18/2017,16:05:32.144,0.64819336,2.282959,8.5078125
9000,10/18/2017,16:05:32.229,0.6503906,2.2851563,8.503418
9000,10/18/2017,16:05:32.404,0.6503906,2.2983398,8.505615
9000,10/18/2017,16:05:32.491,0.66796875,2.3181152,8.514404
9000,10/18/2017,16:05:32.667,0.66796875,2.291748,8.514404
9000,10/18/2017,16:05:32.764,0.6635742,2.2961426,8.516602
9000,10/18/2017,16:05:32.879,0.65478516,2.2961426,8.5078125
9000,10/18/2017,16:05:33.019,0.6394043,2.333496,8.494629
9000,10/18/2017,16:05:33.160,0.6591797,2.3356934,8.488037
9000,10/18/2017,16:05:33.261,0.6723633,2.3203125,8.501221
9000,10/18/2017,16:05:33.390,0.6591797,2.307129,8.512207
9000,10/18/2017,16:05:33.529,0.65478516,2.307129,8.503418
9000,10/18/2017,16:05:33.662,0.6525879,2.3049316,8.51001
9000,10/18/2017,16:05:33.776,0.64819336,2.300537,8.514404
9000,10/18/2017,16:05:33.924,0.6657715,2.340088,8.496826
9000,10/18/2017,16:05:34.024,0.6657715,2.3137207,8.523193
9000,10/18/2017,16:05:34.190,0.6591797,2.27417,8.501221
9000,10/18/2017,16:05:34.289,0.6569824,2.3049316,8.505615
9000,10/18/2017,16:05:34.452,0.6525879,2.3203125,8.503418
9000,10/18/2017,16:05:34.562,0.6569824,2.3093262,8.494629
9000,10/18/2017,16:05:34.713,0.66796875,2.291748,8.5078125
9000,10/18/2017,16:05:34.801,0.6569824,2.2851563,8.496826
9000,10/18/2017,16:05:34.983,0.6635742,2.300537,8.501221
9000,10/18/2017,16:05:35.063,0.65478516,2.27417,8.516602
9000,10/18/2017,16:05:35.185,0.6591797,2.2785645,8.518799
9000,10/18/2017,16:05:35.337,0.66137695,2.2807617,8.501221
9000,10/18/2017,16:05:35.500,0.670166,2.2939453,8.525391
9000,10/18/2017,16:05:35.588,0.6767578,2.282959,8.514404
9000,10/18/2017,16:05:35.701,0.66137695,2.2983398,8.5078125
9000,10/18/2017,16:05:35.849,0.6503906,2.2763672,8.516602
9000,10/18/2017,16:05:35.957,0.6569824,2.2807617,8.503418
9000,10/18/2017,16:05:36.118,0.6569824,2.291748,8.505615
9000,10/18/2017,16:05:36.214,0.6767578,2.2873535,8.512207
9000,10/18/2017,16:05:36.384,0.670166,2.2873535,8.523193
9000,10/18/2017,16:05:36.482,0.66796875,2.282959,8.5078125
9000,10/18/2017,16:05:36.643,0.6855469,2.300537,8.529785
9000,10/18/2017,16:05:36.744,0.6525879,2.27417,8.483643
9000,10/18/2017,16:05:36.907,0.6767578,2.2807617,8.556152
9000,10/18/2017,16:05:36.995,0.6503906,2.2851563,8.505615
9000,10/18/2017,16:05:37.111,0.6635742,2.2983398,8.5078125
9000,10/18/2017,16:05:37.268,0.6635742,2.2368164,8.523193
9000,10/18/2017,16:05:37.378,0.6767578,2.291748,8.520996
9000,10/18/2017,16:05:37.524,0.65478516,2.2456055,8.516602
9000,10/18/2017,16:05:37.625,0.6394043,2.2478027,8.514404
9000,10/18/2017,16:05:37.766,0.6723633,2.3027344,8.48584
9000,10/18/2017,16:05:37.891,0.6635742,2.1972656,8.488037
9000,10/18/2017,16:05:38.028,0.6503906,2.100586,8.512207
9000,10/18/2017,16:05:38.147,0.6789551,2.2016602,8.516602
9000,10/18/2017,16:05:38.292,0.70532227,2.381836,8.562744
9000,10/18/2017,16:05:38.406,0.58447266,2.1489258,8.516602
9000,10/18/2017,16:05:38.553,0.7338867,2.4060059,8.470459
9000,10/18/2017,16:05:38.659,0.64819336,2.50708,8.38916
9000,10/18/2017,16:05:38.812,0.52734375,2.7355957,8.69458
9000,10/18/2017,16:05:38.919,0.6965332,2.7246094,8.479248
9000,10/18/2017,16:05:39.075,0.38891602,2.8498535,8.290283
9000,10/18/2017,16:05:39.170,0.5932617,3.4145508,8.026611
9000,10/18/2017,16:05:39.341,0.103271484,3.4804688,8.112305
9000,10/18/2017,16:05:39.433,0.4152832,3.3200684,8.176025
9000,10/18/2017,16:05:39.606,0.3955078,3.3684082,8.255127
9000,10/18/2017,16:05:39.689,0.3076172,3.3881836,8.446289
9000,10/18/2017,16:05:39.864,-0.08129883,5.003174,7.9519043
9000,10/18/2017,16:05:39.951,-1.0393066,4.8273926,7.2268066
9000,10/18/2017,16:05:40.065,-2.614746,4.7460938,6.1677246
9000,10/18/2017,16:05:40.211,-3.234375,5.899658,5.8842773
9000,10/18/2017,16:05:40.333,-2.5795898,4.473633,6.734619
9000,10/18/2017,16:05:40.483,-1.7995605,4.581299,6.732422
9000,10/18/2017,16:05:40.582,0.37353516,6.723633,6.8686523
9000,10/18/2017,16:05:40.741,0.71850586,7.387207,4.4384766
9000,10/18/2017,16:05:40.848,-0.18896484,8.356201,2.6608887
9000,10/18/2017,16:05:41.006,-0.7558594,8.775879,2.4389648
9000,10/18/2017,16:05:41.115,-0.7844238,9.092285,2.7949219
