Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
8003,08/10/2017,19:03:19.077,-4.385742,-5.4975586,5.409668
8003,08/10/2017,19:03:19.178,-4.3220215,-5.7370605,5.0668945
8003,08/10/2017,19:03:19.298,-4.1967773,-5.3876953,5.425049
8003,08/10/2017,19:03:19.440,-4.1989746,-5.699707,5.310791
8003,08/10/2017,19:03:19.564,-4.1396484,-5.176758,5.3876953
8003,08/10/2017,19:03:19.695,-3.796875,-5.9677734,5.022949
8003,08/10/2017,19:03:19.846,-3.946289,-5.8007813,5.260254
8003,08/10/2017,19:03:19.947,-4.038574,-5.618408,5.1591797
8003,08/10/2017,19:03:20.077,-3.9375,-6.1259766,4.9416504
8003,08/10/2017,19:03:20.195,-4.005615,-5.8710938,5.119629
8003,08/10/2017,19:03:20.345,-3.9968262,-6.172119,4.930664
8003,08/10/2017,19:03:20.472,-4.053955,-5.8271484,5.0646973
8003,08/10/2017,19:03:20.616,-4.020996,-6.071045,4.9350586
8003,08/10/2017,19:03:20.724,-3.8671875,-5.7941895,5.011963
8003,08/10/2017,19:03:20.841,-4.128662,-5.947998,4.963623
8003,08/10/2017,19:03:20.973,-4.1000977,-5.998535,4.8515625
8003,08/10/2017,19:03:21.113,-4.135254,-5.945801,4.970215
8003,08/10/2017,19:03:21.241,-4.1330566,-6.0029297,4.8779297
8003,08/10/2017,19:03:21.380,-4.053955,-5.8864746,4.9240723
8003,08/10/2017,19:03:21.551,-4.1154785,-6.005127,4.8845215
8003,08/10/2017,19:03:21.624,-4.069336,-6.0270996,4.855957
8003,08/10/2017,19:03:21.740,-4.036377,-5.9194336,4.8779297
8003,08/10/2017,19:03:21.873,-4.0891113,-5.9699707,4.873535
8003,08/10/2017,19:03:22.002,-4.053955,-5.989746,4.873535
8003,08/10/2017,19:03:22.140,-4.0429688,-5.9853516,4.8779297
8003,08/10/2017,19:03:22.289,-4.0407715,-5.912842,4.9350586
8003,08/10/2017,19:03:22.384,-4.020996,-5.947998,4.915283
8003,08/10/2017,19:03:22.519,-4.0825195,-5.965576,4.9416504
8003,08/10/2017,19:03:22.653,-4.0649414,-5.93042,4.9438477
8003,08/10/2017,19:03:22.767,-4.0341797,-5.888672,4.961426
8003,08/10/2017,19:03:22.899,-4.0825195,-5.90625,4.9570313
8003,08/10/2017,19:03:23.051,-4.095703,-5.9436035,4.9262695
8003,08/10/2017,19:03:23.167,-4.062744,-5.8952637,4.961426
8003,08/10/2017,19:03:23.283,-4.084717,-5.9348145,4.928467
8003,08/10/2017,19:03:23.414,-4.0561523,-5.939209,4.915283
8003,08/10/2017,19:03:23.546,-4.119873,-5.9018555,4.9504395
8003,08/10/2017,19:03:23.663,-4.0913086,-5.912842,4.9240723
8003,08/10/2017,19:03:23.814,-4.0803223,-5.890869,4.9262695
8003,08/10/2017,19:03:23.962,-4.111084,-5.932617,4.9416504
8003,08/10/2017,19:03:24.065,-4.0319824,-5.9018555,4.954834
8003,08/10/2017,19:03:24.194,-4.0495605,-5.9282227,4.930664
8003,08/10/2017,19:03:24.318,-4.0825195,-5.95459,4.9350586
8003,08/10/2017,19:03:24.454,-4.0583496,-5.9084473,4.946045
8003,08/10/2017,19:03:24.583,-4.1242676,-5.912842,4.970215
8003,08/10/2017,19:03:24.721,-4.053955,-5.923828,4.9680176
8003,08/10/2017,19:03:24.826,-4.0979004,-5.890869,4.939453
8003,08/10/2017,19:03:24.958,-4.0561523,-5.8930664,4.937256
8003,08/10/2017,19:03:25.092,-4.0737305,-5.90625,4.9416504
8003,08/10/2017,19:03:25.207,-4.1000977,-5.915039,4.961426
8003,08/10/2017,19:03:25.357,-4.093506,-5.8776855,4.937256
8003,08/10/2017,19:03:25.481,-3.91333,-5.8447266,4.906494
8003,08/10/2017,19:03:25.645,-4.071533,-5.9106445,4.9328613
8003,08/10/2017,19:03:25.739,-4.095703,-5.965576,4.9328613
8003,08/10/2017,19:03:25.856,-3.9990234,-5.831543,4.9328613
8003,08/10/2017,19:03:25.989,-4.161621,-5.93042,4.996582
8003,08/10/2017,19:03:26.121,-4.0913086,-5.888672,4.904297
8003,08/10/2017,19:03:26.256,-4.1308594,-5.897461,4.961426
8003,08/10/2017,19:03:26.399,-4.1660156,-5.963379,4.996582
8003,08/10/2017,19:03:26.502,-4.0319824,-5.8095703,5.044922
8003,08/10/2017,19:03:26.634,-4.078125,-5.8183594,4.9855957
8003,08/10/2017,19:03:26.749,-4.3308105,-5.989746,5.113037
8003,08/10/2017,19:03:26.888,-4.0144043,-5.798584,5.011963
8003,08/10/2017,19:03:27.015,-4.1066895,-5.690918,5.08667
8003,08/10/2017,19:03:27.160,-4.1154785,-5.8029785,5.1152344
8003,08/10/2017,19:03:27.314,-4.1132813,-5.7678223,5.0185547
8003,08/10/2017,19:03:27.399,-4.078125,-5.8117676,4.939453
8003,08/10/2017,19:03:27.529,-4.284668,-5.8710938,4.9987793
8003,08/10/2017,19:03:27.670,-4.275879,-5.83374,4.9196777
8003,08/10/2017,19:03:27.783,-4.19458,-5.9370117,4.855957
8003,08/10/2017,19:03:27.924,-4.2165527,-5.824951,4.8867188
8003,08/10/2017,19:03:28.072,-4.2143555,-5.675537,5.003174
8003,08/10/2017,19:03:28.178,-4.161621,-5.7524414,4.8515625
8003,08/10/2017,19:03:28.295,-4.326416,-5.69751,5.0844727
8003,08/10/2017,19:03:28.431,-4.2648926,-5.7524414,5.102051
8003,08/10/2017,19:03:28.561,-4.269287,-5.5898438,5.220703
8003,08/10/2017,19:03:28.680,-4.227539,-5.4975586,5.1657715
8003,08/10/2017,19:03:28.832,-4.286865,-5.598633,5.113037
8003,08/10/2017,19:03:28.953,-4.365967,-5.565674,5.2075195
8003,08/10/2017,19:03:29.076,-4.21875,-5.592041,5.1811523
8003,08/10/2017,19:03:29.214,-4.1330566,-5.6052246,5.2009277
8003,08/10/2017,19:03:29.325,-4.2824707,-5.6271973,5.220703
8003,08/10/2017,19:03:29.456,-4.225342,-5.6228027,5.2141113
8003,08/10/2017,19:03:29.591,-4.212158,-5.543701,5.2668457
8003,08/10/2017,19:03:29.753,-4.2143555,-5.6206055,5.1262207
8003,08/10/2017,19:03:29.844,-4.203369,-5.633789,5.152588
8003,08/10/2017,19:03:29.970,-4.24292,-5.5788574,5.1679688
8003,08/10/2017,19:03:30.110,-4.2385254,-5.631592,5.1987305
8003,08/10/2017,19:03:30.226,-4.1901855,-5.6469727,5.154785
8003,08/10/2017,19:03:30.357,-4.1726074,-5.625,5.163574
8003,08/10/2017,19:03:30.501,-4.1989746,-5.633789,5.1416016
8003,08/10/2017,19:03:30.620,-4.2473145,-5.6557617,5.176758
8003,08/10/2017,19:03:30.753,-4.2077637,-5.6381836,5.1152344
8003,08/10/2017,19:03:30.870,-4.203369,-5.7788086,5.095459
8003,08/10/2017,19:03:31.002,-4.2736816,-5.6953125,5.0844727
8003,08/10/2017,19:03:31.135,-4.1660156,-5.7041016,5.0646973
8003,08/10/2017,19:03:31.259,-4.2648926,-5.7788086,5.011963
8003,08/10/2017,19:03:31.412,-4.212158,-5.7788086,5.0273438
8003,08/10/2017,19:03:31.514,-4.1989746,-5.741455,5.0251465
8003,08/10/2017,19:03:31.653,-4.1901855,-5.774414,5.011963
8003,08/10/2017,19:03:31.765,-4.1901855,-5.7458496,5.0603027
8003,08/10/2017,19:03:31.907,-4.1813965,-5.7700195,5.0273438
8003,08/10/2017,19:03:32.032,-4.192383,-5.774414,5.0339355
8003,08/10/2017,19:03:32.171,-4.2055664,-5.7875977,5.029541
8003,08/10/2017,19:03:32.323,-4.1835938,-5.7524414,5.020752
8003,08/10/2017,19:03:32.411,-4.212158,-5.7854004,5.0273438
8003,08/10/2017,19:03:32.546,-4.177002,-5.7458496,5.020752
8003,08/10/2017,19:03:32.679,-4.225342,-5.7458496,5.0581055
8003,08/10/2017,19:03:32.798,-4.1989746,-5.7788086,5.0185547
8003,08/10/2017,19:03:32.930,-4.2165527,-5.7436523,5.053711
8003,08/10/2017,19:03:33.084,-4.2297363,-5.7370605,5.036133
8003,08/10/2017,19:03:33.193,-4.2143555,-5.7612305,5.0405273
8003,08/10/2017,19:03:33.309,-4.2055664,-5.756836,5.044922
8003,08/10/2017,19:03:33.444,-4.1660156,-5.8095703,5.0251465
8003,08/10/2017,19:03:33.576,-4.2407227,-5.781006,5.0493164
8003,08/10/2017,19:03:33.692,-4.1748047,-5.7524414,5.01416
8003,08/10/2017,19:03:33.842,-4.1879883,-5.759033,5.029541
8003,08/10/2017,19:03:33.957,-4.1813965,-5.756836,5.0317383
8003,08/10/2017,19:03:34.091,-4.21875,-5.774414,5.0427246
8003,08/10/2017,19:03:34.222,-4.1967773,-5.756836,5.03833
8003,08/10/2017,19:03:34.338,-4.203369,-5.765625,5.036133
8003,08/10/2017,19:03:34.472,-4.201172,-5.783203,5.020752
8003,08/10/2017,19:03:34.605,-4.1726074,-5.748047,5.0185547
8003,08/10/2017,19:03:34.816,-4.212158,-5.765625,5.0317383
8003,08/10/2017,19:03:34.853,-4.2055664,-5.756836,5.055908
8003,08/10/2017,19:03:34.985,-4.1901855,-5.7634277,5.029541
8003,08/10/2017,19:03:35.118,-4.2055664,-5.7678223,5.0405273
8003,08/10/2017,19:03:35.234,-4.234131,-5.789795,5.036133
8003,08/10/2017,19:03:35.367,-4.117676,-5.8117676,4.9833984
8003,08/10/2017,19:03:35.528,-4.117676,-5.6228027,5.433838
8003,08/10/2017,19:03:35.667,-4.831787,-6.767578,6.8774414
8003,08/10/2017,19:03:35.767,-4.491211,-4.5944824,8.046387
8003,08/10/2017,19:03:35.886,-4.5791016,-2.6015625,13.183594
8003,08/10/2017,19:03:36.014,3.0827637,-1.4282227,0.36035156
8003,08/10/2017,19:03:36.152,2.869629,-4.4208984,-4.6450195
8003,08/10/2017,19:03:36.278,-19.41504,-8.608887,23.449219
8003,08/10/2017,19:03:36.430,3.9572754,-1.7907715,-2.6279297
8003,08/10/2017,19:03:36.531,5.4645996,-3.0805664,15.684082
8003,08/10/2017,19:03:36.667,1.9973145,-4.2231445,10.379883
8003,08/10/2017,19:03:36.778,4.343994,-2.3642578,-6.615967
8003,08/10/2017,19:03:36.912,-12.669434,-1.059082,18.938232
8003,08/10/2017,19:03:37.045,5.170166,0.35595703,-5.0009766
8003,08/10/2017,19:03:37.186,6.2578125,-4.895508,13.63623
8003,08/10/2017,19:03:37.336,2.4104004,-5.4294434,7.54541
8003,08/10/2017,19:03:37.425,5.444824,-0.3449707,-4.754883
8003,08/10/2017,19:03:37.567,-2.1818848,-1.447998,7.6223145
8003,08/10/2017,19:03:37.690,2.8740234,-2.9333496,5.41626
8003,08/10/2017,19:03:37.811,5.466797,-3.5771484,-3.003662
8003,08/10/2017,19:03:37.941,-7.602539,-8.808838,13.113281
8003,08/10/2017,19:03:38.091,1.8039551,-2.6411133,3.366211
8003,08/10/2017,19:03:38.207,5.444824,-5.2316895,0.7976074
8003,08/10/2017,19:03:38.323,1.5688477,-7.4245605,14.7854
8003,08/10/2017,19:03:38.456,4.601074,-3.150879,2.1401367
8003,08/10/2017,19:03:38.589,5.27124,-3.7265625,5.682129
8003,08/10/2017,19:03:38.707,-0.96899414,-4.5966797,13.08252
8003,08/10/2017,19:03:38.846,5.104248,-1.4172363,-1.2172852
8003,08/10/2017,19:03:39.000,3.192627,-4.6516113,11.258789
8003,08/10/2017,19:03:39.105,2.1862793,-3.4782715,6.409424
8003,08/10/2017,19:03:39.236,6.3391113,-5.460205,-4.1989746
8003,08/10/2017,19:03:39.353,-16.910156,-1.5952148,20.750977
8003,08/10/2017,19:03:39.484,4.3725586,-3.1970215,-0.03955078
8003,08/10/2017,19:03:39.616,6.6796875,-4.407715,7.793701
8003,08/10/2017,19:03:39.764,0.45922852,-4.3725586,12.979248
8003,08/10/2017,19:03:39.870,4.8098145,2.722412,-4.5461426
8003,08/10/2017,19:03:40.011,5.080078,-2.1774902,6.9675293
8003,08/10/2017,19:03:40.132,6.1589355,-5.8842773,3.0893555
8003,08/10/2017,19:03:40.250,4.559326,-3.126709,-4.3703613
8003,08/10/2017,19:03:40.384,-3.7573242,-19.522705,15.714844
8003,08/10/2017,19:03:40.531,2.2016602,-3.3771973,-1.9072266
8003,08/10/2017,19:03:40.648,4.796631,-3.5310059,3.1970215
8003,08/10/2017,19:03:40.779,0.18896484,-6.965332,14.866699
8003,08/10/2017,19:03:40.896,5.5041504,2.7927246,-4.658203
8003,08/10/2017,19:03:41.029,7.2817383,-3.5463867,16.072998
8003,08/10/2017,19:03:41.164,6.2995605,-5.7348633,1.9182129
8003,08/10/2017,19:03:41.300,5.9194336,-2.2873535,-3.697998
8003,08/10/2017,19:03:41.412,-5.047119,-11.348877,14.36792
8003,08/10/2017,19:03:41.544,3.7243652,-4.814209,-3.8518066
8003,08/10/2017,19:03:41.675,6.2248535,-2.9465332,6.9279785
8003,08/10/2017,19:03:41.792,2.456543,-7.380615,16.527832
8003,08/10/2017,19:03:41.926,5.385498,-0.043945313,-9.090088
8003,08/10/2017,19:03:42.067,-6.0095215,-7.4179688,23.77002
8003,08/10/2017,19:03:42.176,2.863037,-4.117676,2.0170898
8003,08/10/2017,19:03:42.325,5.2646484,-1.4040527,1.2722168
8003,08/10/2017,19:03:42.439,2.441162,-2.5092773,16.422363
8003,08/10/2017,19:03:42.574,4.515381,-0.2944336,4.0078125
8003,08/10/2017,19:03:42.704,2.4257813,-1.4919434,-0.17138672
8003,08/10/2017,19:03:42.827,-9.314209,-6.3391113,19.111816
8003,08/10/2017,19:03:42.981,5.005371,0.037353516,-0.76904297
8003,08/10/2017,19:03:43.086,4.4978027,-3.126709,3.8232422
8003,08/10/2017,19:03:43.230,0.048339844,-1.7446289,19.151367
8003,08/10/2017,19:03:43.339,4.4362793,-0.10986328,0.061523438
8003,08/10/2017,19:03:43.468,3.3684082,-3.1904297,6.1875
8003,08/10/2017,19:03:43.602,-0.22851563,-8.837402,14.537109
8003,08/10/2017,19:03:43.731,2.6433105,-8.912109,7.138916
8003,08/10/2017,19:03:43.883,4.102295,1.2282715,-4.260498
8003,08/10/2017,19:03:43.984,3.3288574,4.4143066,-2.4389648
8003,08/10/2017,19:03:44.118,-8.531982,-2.3554688,19.379883
8003,08/10/2017,19:03:44.251,5.4733887,-1.8083496,0.71191406
8003,08/10/2017,19:03:44.368,2.9509277,-1.2875977,3.91333
8003,08/10/2017,19:03:44.495,-2.621338,-5.5898438,19.95996
8003,08/10/2017,19:03:44.642,5.5195313,1.6040039,-3.5266113
8003,08/10/2017,19:03:44.744,4.3967285,-4.8845215,16.270752
8003,08/10/2017,19:03:44.880,3.2651367,-6.1501465,4.3813477
8003,08/10/2017,19:03:45.015,4.7460938,-0.0021972656,-3.8847656
8003,08/10/2017,19:03:45.147,-2.4873047,-17.257324,15.609375
8003,08/10/2017,19:03:45.264,3.5617676,-2.1401367,2.3225098
8003,08/10/2017,19:03:45.402,5.97876,-2.1357422,-4.431885
8003,08/10/2017,19:03:45.554,-8.5407715,-11.625732,15.343506
8003,08/10/2017,19:03:45.645,2.9904785,-3.6870117,2.9245605
8003,08/10/2017,19:03:45.796,4.0429688,-2.4916992,0.9470215
8003,08/10/2017,19:03:45.909,0.06591797,-3.473877,18.013184
8003,08/10/2017,19:03:46.045,1.7424316,0.107666016,-1.3359375
8003,08/10/2017,19:03:46.176,10.155762,-5.385498,10.281006
8003,08/10/2017,19:03:46.315,4.948242,-3.4870605,4.3286133
8003,08/10/2017,19:03:46.425,5.36792,-2.3115234,-2.9794922
8003,08/10/2017,19:03:46.557,-5.798584,-1.7797852,12.0563965
8003,08/10/2017,19:03:46.691,2.6696777,-2.2697754,2.0544434
8003,08/10/2017,19:03:46.806,6.3720703,-2.9399414,0.40649414
8003,08/10/2017,19:03:46.968,-6.029297,-2.729004,16.411377
8003,08/10/2017,19:03:47.084,3.7814941,-1.1162109,1.6677246
8003,08/10/2017,19:03:47.189,6.387451,-4.8032227,6.67749
8003,08/10/2017,19:03:47.341,3.3640137,-5.460205,11.592773
8003,08/10/2017,19:03:47.460,4.449463,-0.99975586,-2.5180664
8003,08/10/2017,19:03:47.585,4.948242,-5.1745605,12.383789
8003,08/10/2017,19:03:47.720,6.0996094,-3.284912,-0.059326172
8003,08/10/2017,19:03:47.836,6.064453,-2.6323242,-1.6523438
8003,08/10/2017,19:03:47.986,-5.4865723,-3.5639648,10.24585
8003,08/10/2017,19:03:48.102,5.5898438,-2.0061035,-3.5441895
8003,08/10/2017,19:03:48.233,5.9370117,-7.52124,11.021484
8003,08/10/2017,19:03:48.351,1.017334,-5.1481934,8.936279
8003,08/10/2017,19:03:48.484,5.846924,0.057128906,-6.6445313
8003,08/10/2017,19:03:48.616,-4.7790527,-13.565918,13.609863
8003,08/10/2017,19:03:48.747,2.3752441,-4.9416504,4.119873
8003,08/10/2017,19:03:48.898,5.0932617,-2.4851074,-3.3903809
8003,08/10/2017,19:03:49.003,-0.6723633,-4.7702637,13.119873
8003,08/10/2017,19:03:49.132,4.258301,-3.06958,-2.2719727
8003,08/10/2017,19:03:49.263,5.227295,-4.24292,15.244629
8003,08/10/2017,19:03:49.378,2.4038086,-5.236084,9.652588
8003,08/10/2017,19:03:49.512,4.8186035,-3.7749023,-2.3730469
8003,08/10/2017,19:03:49.668,-1.1162109,-1.373291,13.423096
8003,08/10/2017,19:03:49.762,7.940918,0.62402344,-9.58667
8003,08/10/2017,19:03:49.895,-7.857422,-7.459717,10.689697
8003,08/10/2017,19:03:50.026,4.209961,-3.5375977,-0.05493164
8003,08/10/2017,19:03:50.158,2.8432617,-2.6652832,7.2597656
8003,08/10/2017,19:03:50.278,-1.3579102,-1.4348145,14.486572
8003,08/10/2017,19:03:50.418,6.2512207,0.8063965,-4.8032227
8003,08/10/2017,19:03:50.569,5.6953125,-3.1135254,9.358154
8003,08/10/2017,19:03:50.661,0.9470215,-6.0270996,10.193115
8003,08/10/2017,19:03:50.814,6.635742,0.6635742,-8.439697
8003,08/10/2017,19:03:50.925,4.8032227,-5.0910645,5.813965
8003,08/10/2017,19:03:51.055,3.788086,-6.475342,7.222412
8003,08/10/2017,19:03:51.190,6.938965,-0.89208984,-2.3686523
8003,08/10/2017,19:03:51.337,2.4763184,-4.42749,17.070557
8003,08/10/2017,19:03:51.438,6.180908,-0.4658203,-4.4450684
8003,08/10/2017,19:03:51.571,-3.557373,-4.3813477,18.221924
8003,08/10/2017,19:03:51.703,7.859619,-3.6364746,-6.097412
8003,08/10/2017,19:03:51.822,-11.95752,-12.799072,16.442139
8003,08/10/2017,19:03:51.958,5.824951,7.123535,-4.440674
8003,08/10/2017,19:03:52.104,3.6826172,-5.7854004,9.090088
8003,08/10/2017,19:03:52.203,1.1096191,-1.9467773,-0.8942871
8003,08/10/2017,19:03:52.351,5.798584,-4.0407715,10.7578125
8003,08/10/2017,19:03:52.468,-1.6853027,-4.2561035,12.854004
8003,08/10/2017,19:03:52.602,4.78125,2.671875,-3.3859863
8003,08/10/2017,19:03:52.736,-5.5151367,-18.081299,14.9436035
8003,08/10/2017,19:03:52.872,2.357666,-3.5222168,1.2897949
8003,08/10/2017,19:03:52.982,5.161377,-2.9421387,-3.333252
8003,08/10/2017,19:03:53.113,-1.9533691,-12.168457,16.05542
8003,08/10/2017,19:03:53.247,4.7790527,-3.2893066,-0.25927734
8003,08/10/2017,19:03:53.364,3.4541016,-6.6467285,8.947266
8003,08/10/2017,19:03:53.498,-3.8166504,-1.2392578,6.7961426
8003,08/10/2017,19:03:53.645,6.684082,-4.963623,-2.1379395
8003,08/10/2017,19:03:53.747,-14.642578,-2.704834,18.533936
8003,08/10/2017,19:03:53.877,7.782715,2.6894531,-4.493408
8003,08/10/2017,19:03:54.013,0.5449219,-2.8410645,9.373535
8003,08/10/2017,19:03:54.145,3.3706055,-3.5046387,3.4013672
8003,08/10/2017,19:03:54.277,6.5632324,-3.7814941,2.8015137
8003,08/10/2017,19:03:54.393,4.7043457,-5.2800293,4.3483887
8003,08/10/2017,19:03:54.545,2.4060059,-5.2976074,8.833008
8003,08/10/2017,19:03:54.657,3.449707,-1.4765625,6.508301
8003,08/10/2017,19:03:54.778,7.3740234,-2.7355957,-5.1811523
8003,08/10/2017,19:03:54.907,-1.1008301,-4.2055664,16.604736
8003,08/10/2017,19:03:55.040,7.677246,-3.2409668,-4.460449
8003,08/10/2017,19:03:55.177,-18.109863,-4.7944336,22.640625
8003,08/10/2017,19:03:55.307,8.562744,4.937256,-2.6608887
8003,08/10/2017,19:03:55.458,0.26586914,-4.954834,7.3564453
8003,08/10/2017,19:03:55.556,0.16918945,-2.3972168,-0.5515137
8003,08/10/2017,19:03:55.672,8.936279,-4.855957,4.508789
8003,08/10/2017,19:03:55.817,-1.4414063,-3.432129,11.265381
8003,08/10/2017,19:03:55.943,6.5895996,-0.35595703,-2.8498535
8003,08/10/2017,19:03:56.070,-8.608887,-6.4907227,15.54126
8003,08/10/2017,19:03:56.223,7.725586,4.847168,-4.666992
8003,08/10/2017,19:03:56.320,3.3596191,-1.7995605,8.995605
8003,08/10/2017,19:03:56.457,1.2810059,-2.175293,5.1745605
8003,08/10/2017,19:03:56.585,6.8796387,-3.267334,-2.9904785
8003,08/10/2017,19:03:56.716,-2.6916504,-20.260986,11.779541
8003,08/10/2017,19:03:56.844,3.706787,-1.7885742,0.7207031
8003,08/10/2017,19:03:56.984,5.9370117,-2.5246582,6.409424
8003,08/10/2017,19:03:57.099,2.746582,-2.6696777,10.474365
8003,08/10/2017,19:03:57.217,5.262451,0.068115234,-1.1425781
8003,08/10/2017,19:03:57.351,9.692139,-3.506836,2.878418
8003,08/10/2017,19:03:57.482,0.77124023,0.56689453,4.5966797
8003,08/10/2017,19:03:57.610,6.7192383,-1.6501465,-2.7158203
8003,08/10/2017,19:03:57.751,-1.9731445,-0.55810547,13.616455
8003,08/10/2017,19:03:57.864,2.6696777,-0.5515137,0.29003906
8003,08/10/2017,19:03:57.996,7.0092773,-4.4802246,3.3288574
8003,08/10/2017,19:03:58.127,-1.4545898,-12.234375,8.13208
8003,08/10/2017,19:03:58.261,4.721924,5.972168,-1.9401855
8003,08/10/2017,19:03:58.377,7.883789,-7.229004,13.849365
8003,08/10/2017,19:03:58.509,6.791748,-0.71850586,-0.5449219
8003,08/10/2017,19:03:58.661,7.2817383,-1.8764648,-2.2851563
8003,08/10/2017,19:03:58.759,-8.197998,-19.081055,11.913574
8003,08/10/2017,19:03:58.893,2.6103516,-1.017334,2.895996
8003,08/10/2017,19:03:59.026,6.5544434,-2.4763184,-2.3532715
8003,08/10/2017,19:03:59.157,-7.4421387,-8.978027,12.091553
8003,08/10/2017,19:03:59.292,4.086914,-2.9157715,0.8305664
8003,08/10/2017,19:03:59.424,5.715088,-4.3945313,6.1918945
8003,08/10/2017,19:03:59.564,-2.5004883,-3.665039,13.135254
8003,08/10/2017,19:03:59.671,6.39624,-0.6218262,-4.9020996
8003,08/10/2017,19:03:59.785,-5.888672,-11.838867,17.380371
8003,08/10/2017,19:03:59.923,4.2297363,-3.1530762,1.9489746
8003,08/10/2017,19:04:00.138,2.9399414,-5.5612793,13.94165
8003,08/10/2017,19:04:00.187,3.1464844,-1.2897949,3.4013672
8003,08/10/2017,19:04:00.324,5.9260254,-5.466797,3.1992188
8003,08/10/2017,19:04:00.436,-8.463867,1.5820313,17.048584
8003,08/10/2017,19:04:00.570,4.493408,-1.4194336,1.3513184
8003,08/10/2017,19:04:00.686,6.9873047,-3.566162,5.631592
8003,08/10/2017,19:04:00.835,-1.7336426,1.0788574,15.765381
8003,08/10/2017,19:04:00.957,5.1262207,2.133545,1.3820801
8003,08/10/2017,19:04:01.082,4.961426,-7.0664063,9.312012
8003,08/10/2017,19:04:01.236,2.0983887,-1.2458496,3.2871094
8003,08/10/2017,19:04:01.333,7.2026367,-3.1728516,6.668701
8003,08/10/2017,19:04:01.464,1.2612305,-2.3269043,14.616211
8003,08/10/2017,19:04:01.598,7.7651367,-2.2873535,-4.1308594
8003,08/10/2017,19:04:01.732,0.36694336,-0.1538086,17.55835
8003,08/10/2017,19:04:01.846,3.895752,0.30322266,-2.142334
8003,08/10/2017,19:04:02.000,7.793701,-6.4401855,15.989502
8003,08/10/2017,19:04:02.111,2.6191406,-0.072509766,8.092529
8003,08/10/2017,19:04:02.229,7.5959473,0.0043945313,-1.4040527
8003,08/10/2017,19:04:02.362,1.0766602,-4.616455,7.05542
8003,08/10/2017,19:04:02.500,1.894043,-0.6152344,6.79834
8003,08/10/2017,19:04:02.625,5.4887695,-2.4763184,-2.1687012
8003,08/10/2017,19:04:02.762,-8.055176,3.722168,17.692383
8003,08/10/2017,19:04:02.877,4.0979004,-2.869629,1.3886719
8003,08/10/2017,19:04:03.010,5.022949,-2.25,6.991699
8003,08/10/2017,19:04:03.143,-2.994873,-1.0239258,14.341553
8003,08/10/2017,19:04:03.257,5.468994,-0.5625,0.5119629
8003,08/10/2017,19:04:03.389,6.5983887,-1.8896484,13.104492
8003,08/10/2017,19:04:03.535,1.9885254,-0.76464844,5.791992
8003,08/10/2017,19:04:03.675,6.4160156,-0.059326172,-1.4238281
8003,08/10/2017,19:04:03.775,-6.9521484,-11.55542,14.047119
8003,08/10/2017,19:04:03.907,6.4467773,-0.5625,-0.0703125
8003,08/10/2017,19:04:04.047,5.3876953,-4.6362305,9.432861
8003,08/10/2017,19:04:04.155,-2.2807617,-6.1325684,12.7265625
8003,08/10/2017,19:04:04.305,5.5788574,0.3251953,1.2722168
8003,08/10/2017,19:04:04.438,3.9594727,-4.5197754,8.472656
8003,08/10/2017,19:04:04.554,-0.36254883,-7.5893555,6.5544434
8003,08/10/2017,19:04:04.684,5.543701,-2.2346191,-1.7709961
8003,08/10/2017,19:04:04.803,-6.7302246,-17.189209,12.65625
8003,08/10/2017,19:04:04.933,5.4887695,-0.56030273,-1.5205078
8003,08/10/2017,19:04:05.070,4.7373047,-7.791504,10.964355
8003,08/10/2017,19:04:05.205,0.5383301,-2.7399902,5.501953
8003,08/10/2017,19:04:05.343,6.6071777,-3.225586,-1.265625
8003,08/10/2017,19:04:05.448,4.3483887,-3.730957,12.262939
8003,08/10/2017,19:04:05.583,6.3720703,1.7402344,1.902832
8003,08/10/2017,19:04:05.696,-1.6896973,-4.6933594,6.7280273
8003,08/10/2017,19:04:05.848,4.4692383,-1.4919434,1.6677246
8003,08/10/2017,19:04:05.964,4.517578,-2.7158203,0.53393555
8003,08/10/2017,19:04:06.115,-3.755127,-5.128418,8.488037
8003,08/10/2017,19:04:06.257,-4.3571777,-6.9851074,7.710205
8003,08/10/2017,19:04:06.346,-4.4648438,-3.4387207,6.1765137
8003,08/10/2017,19:04:06.479,-4.634033,-4.9328613,6.0424805
8003,08/10/2017,19:04:06.615,-4.126465,-4.335205,6.4050293
8003,08/10/2017,19:04:06.745,-4.5307617,-4.409912,5.631592
8003,08/10/2017,19:04:06.868,-5.0581055,-4.697754,6.361084
8003,08/10/2017,19:04:07.022,-4.6713867,-4.060547,6.0161133
8003,08/10/2017,19:04:07.127,-4.8427734,-4.515381,5.616211
8003,08/10/2017,19:04:07.246,-4.7460938,-4.418701,6.013916
8003,08/10/2017,19:04:07.374,-4.8164063,-4.1835938,5.9941406
8003,08/10/2017,19:04:07.506,-4.873535,-4.3220215,5.4492188
8003,08/10/2017,19:04:07.644,-5.005371,-4.359375,6.1523438
8003,08/10/2017,19:04:07.795,-5.143799,-4.374756,5.8029785
8003,08/10/2017,19:04:07.891,-5.277832,-4.071533,5.723877
8003,08/10/2017,19:04:08.025,-5.3129883,-4.01001,5.6799316
8003,08/10/2017,19:04:08.158,-5.277832,-4.2165527,5.5634766
