Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
3001,07/26/2017,00:38:07.149,6.6884766,-1.1535645,5.4536133
3001,07/26/2017,00:38:07.283,6.651123,-1.2041016,5.5217285
3001,07/26/2017,00:38:07.417,6.684082,-1.125,5.499756
3001,07/26/2017,00:38:07.533,6.684082,-1.1865234,5.444824
3001,07/26/2017,00:38:07.670,6.692871,-1.2194824,5.493164
3001,07/26/2017,00:38:07.829,6.6796875,-1.1403809,5.477783
3001,07/26/2017,00:38:07.912,6.6884766,-1.199707,5.4821777
3001,07/26/2017,00:38:08.062,6.6884766,-1.1777344,5.4382324
3001,07/26/2017,00:38:08.181,6.710449,-1.1887207,5.4206543
3001,07/26/2017,00:38:08.312,6.7390137,-1.1447754,5.499756
3001,07/26/2017,00:38:08.443,6.6950684,-1.1403809,5.4645996
3001,07/26/2017,00:38:08.581,6.7302246,-1.1733398,5.425049
3001,07/26/2017,00:38:08.692,6.734619,-1.2019043,5.442627
3001,07/26/2017,00:38:08.825,6.7390137,-1.1315918,5.4382324
3001,07/26/2017,00:38:08.960,6.717041,-1.1777344,5.442627
3001,07/26/2017,00:38:09.077,6.734619,-1.1689453,5.451416
3001,07/26/2017,00:38:09.210,6.690674,-1.2062988,5.41626
3001,07/26/2017,00:38:09.343,6.6884766,-1.1447754,5.466797
3001,07/26/2017,00:38:09.455,6.7192383,-1.199707,5.4470215
3001,07/26/2017,00:38:09.592,6.72583,-1.190918,5.4821777
3001,07/26/2017,00:38:09.723,6.710449,-1.1271973,5.4645996
3001,07/26/2017,00:38:09.838,6.684082,-1.1931152,5.477783
3001,07/26/2017,00:38:09.997,6.708252,-1.1755371,5.427246
3001,07/26/2017,00:38:10.105,6.6950684,-1.223877,5.499756
3001,07/26/2017,00:38:10.249,6.717041,-1.166748,5.468994
3001,07/26/2017,00:38:10.402,6.6862793,-1.1645508,5.4536133
3001,07/26/2017,00:38:10.486,6.6972656,-1.1777344,5.4294434
3001,07/26/2017,00:38:10.622,6.668701,-1.199707,5.4645996
3001,07/26/2017,00:38:10.751,6.692871,-1.166748,5.4711914
3001,07/26/2017,00:38:10.886,6.681885,-1.1821289,5.466797
3001,07/26/2017,00:38:11.011,6.684082,-1.1843262,5.466797
3001,07/26/2017,00:38:11.162,6.6950684,-1.1271973,5.9699707
3001,07/26/2017,00:38:11.265,6.3654785,-0.27026367,6.2160645
3001,07/26/2017,00:38:11.381,9.105469,-0.19995117,2.258789
3001,07/26/2017,00:38:11.514,10.17334,3.2519531,-1.4985352
3001,07/26/2017,00:38:11.647,7.7958984,1.7731934,-6.495117
3001,07/26/2017,00:38:11.784,-2.3422852,-10.480957,17.371582
3001,07/26/2017,00:38:11.923,9.169189,3.7507324,-11.454346
3001,07/26/2017,00:38:12.027,7.683838,1.9555664,-3.6079102
3001,07/26/2017,00:38:12.162,-2.192871,-3.7661133,18.318604
3001,07/26/2017,00:38:12.295,20.544434,7.9453125,-24.253418
3001,07/26/2017,00:38:12.412,-9.301025,-8.450684,12.298096
3001,07/26/2017,00:38:12.544,-4.3132324,-2.8850098,11.43457
3001,07/26/2017,00:38:12.688,20.449951,-0.046142578,-19.691895
3001,07/26/2017,00:38:12.838,-7.576172,-8.958252,15.978516
3001,07/26/2017,00:38:12.928,-4.616455,-2.944336,9.061523
3001,07/26/2017,00:38:13.059,18.619629,4.5439453,-25.156494
3001,07/26/2017,00:38:13.194,-7.380615,-12.150879,13.765869
3001,07/26/2017,00:38:13.310,-2.887207,1.2546387,11.302734
3001,07/26/2017,00:38:13.445,17.46167,-0.18237305,-22.952637
3001,07/26/2017,00:38:13.598,-0.05493164,-5.7788086,3.010254
3001,07/26/2017,00:38:13.708,-5.9260254,-3.829834,17.723145
3001,07/26/2017,00:38:13.839,22.271484,6.519287,-23.211914
3001,07/26/2017,00:38:13.957,9.395508,-4.093506,-8.663818
3001,07/26/2017,00:38:14.090,-6.106201,-7.9057617,22.333008
3001,07/26/2017,00:38:14.224,15.442383,3.0388184,-18.966797
3001,07/26/2017,00:38:14.353,7.8793945,-3.1486816,-10.094238
3001,07/26/2017,00:38:14.472,-5.8864746,-6.154541,19.604004
3001,07/26/2017,00:38:14.606,15.433594,-0.14282227,-23.85791
3001,07/26/2017,00:38:14.736,11.067627,1.4963379,-13.387939
3001,07/26/2017,00:38:14.853,-7.934326,-11.197266,21.504639
3001,07/26/2017,00:38:14.986,3.3903809,0.5361328,-3.7419434
3001,07/26/2017,00:38:15.120,8.9626465,11.416992,-21.634277
3001,07/26/2017,00:38:15.234,-2.7949219,-13.726318,9.555908
3001,07/26/2017,00:38:15.367,-0.77124023,0.7141113,-4.01001
3001,07/26/2017,00:38:15.500,8.101318,7.4487305,-15.833496
3001,07/26/2017,00:38:15.633,-4.3395996,-15.26001,12.541992
3001,07/26/2017,00:38:15.766,0.17358398,-0.8503418,0.78881836
3001,07/26/2017,00:38:15.955,17.885742,16.56958,-20.199463
3001,07/26/2017,00:38:16.026,-2.1401367,-16.413574,-1.4172363
3001,07/26/2017,00:38:16.180,-3.3574219,-4.640625,14.958984
3001,07/26/2017,00:38:16.265,14.675537,11.344482,-24.156738
3001,07/26/2017,00:38:16.405,4.150635,-2.0456543,-3.605713
3001,07/26/2017,00:38:16.527,-2.9267578,3.854004,15.143555
3001,07/26/2017,00:38:16.664,7.611328,-2.902588,-10.764404
3001,07/26/2017,00:38:16.785,9.663574,2.4125977,-16.44873
3001,07/26/2017,00:38:16.942,-3.599121,-0.29663086,20.533447
3001,07/26/2017,00:38:17.046,4.053955,-1.0041504,-3.4277344
3001,07/26/2017,00:38:17.160,10.067871,-0.14282227,-11.827881
3001,07/26/2017,00:38:17.295,1.4436035,-6.020508,14.4470215
3001,07/26/2017,00:38:17.425,1.3249512,-1.4238281,10.201904
3001,07/26/2017,00:38:17.557,13.111084,2.647705,-16.519043
3001,07/26/2017,00:38:17.702,4.6274414,0.0,-7.204834
3001,07/26/2017,00:38:17.811,0.10986328,-3.1486816,19.10083
3001,07/26/2017,00:38:17.942,8.31665,2.621338,-7.404785
3001,07/26/2017,00:38:18.074,7.890381,3.482666,-10.208496
3001,07/26/2017,00:38:18.191,0.63720703,-8.769287,11.423584
3001,07/26/2017,00:38:18.324,2.7355957,-0.27246094,4.8603516
3001,07/26/2017,00:38:18.460,7.6816406,-0.8239746,-6.833496
3001,07/26/2017,00:38:18.613,4.7043457,-4.300049,3.010254
3001,07/26/2017,00:38:18.705,1.5952148,-1.0063477,13.919678
3001,07/26/2017,00:38:18.842,9.061523,4.2714844,-21.418945
3001,07/26/2017,00:38:18.970,10.408447,1.1162109,-13.649414
3001,07/26/2017,00:38:19.086,-4.73291,-9.654785,11.276367
3001,07/26/2017,00:38:19.222,-0.7910156,-2.3598633,7.0202637
3001,07/26/2017,00:38:19.371,12.566162,1.232666,-17.986816
3001,07/26/2017,00:38:19.482,8.041992,-1.2766113,-11.854248
3001,07/26/2017,00:38:19.616,0.20874023,-7.659668,9.054932
3001,07/26/2017,00:38:19.733,2.83667,-3.2211914,7.5476074
3001,07/26/2017,00:38:19.867,13.717529,-1.7687988,-11.621338
3001,07/26/2017,00:38:20.000,5.912842,-0.103271484,-8.279297
3001,07/26/2017,00:38:20.131,2.282959,-1.6171875,6.031494
3001,07/26/2017,00:38:20.248,2.2983398,-1.505127,11.772949
3001,07/26/2017,00:38:20.382,18.384521,-4.0891113,-17.455078
3001,07/26/2017,00:38:20.512,8.18042,-2.0939941,-7.578369
3001,07/26/2017,00:38:20.630,-0.98657227,-7.716797,8.885742
3001,07/26/2017,00:38:20.763,0.73828125,-1.8325195,5.813965
3001,07/26/2017,00:38:20.897,22.6604,7.198242,-6.897217
3001,07/26/2017,00:38:21.039,6.3918457,-1.4919434,-2.4191895
3001,07/26/2017,00:38:21.144,3.9067383,-0.78881836,10.995117
3001,07/26/2017,00:38:21.278,7.692627,1.7248535,5.598633
3001,07/26/2017,00:38:21.412,11.366455,8.617676,-6.708252
3001,07/26/2017,00:38:21.543,-1.7248535,-10.863281,12.972656
3001,07/26/2017,00:38:21.662,6.815918,-0.19116211,1.8479004
3001,07/26/2017,00:38:21.801,10.461182,6.618164,-5.411865
3001,07/26/2017,00:38:21.954,8.332031,-2.8125,4.326416
3001,07/26/2017,00:38:22.044,6.328125,-3.7001953,8.677002
3001,07/26/2017,00:38:22.177,12.372803,3.309082,-10.241455
3001,07/26/2017,00:38:22.307,7.270752,2.1796875,-0.3515625
3001,07/26/2017,00:38:22.441,3.0234375,-4.897705,11.794922
3001,07/26/2017,00:38:22.562,9.42627,0.98657227,-2.5751953
3001,07/26/2017,00:38:22.713,9.69873,4.225342,-8.332031
3001,07/26/2017,00:38:22.824,9.09668,-2.3642578,4.4055176
3001,07/26/2017,00:38:22.940,8.050781,2.0983887,7.92334
3001,07/26/2017,00:38:23.071,9.202148,7.2026367,-4.6296387
3001,07/26/2017,00:38:23.203,5.9589844,-2.761963,11.023682
3001,07/26/2017,00:38:23.337,5.3547363,-2.4125977,6.965332
3001,07/26/2017,00:38:23.476,11.781738,10.171143,-9.307617
3001,07/26/2017,00:38:23.585,7.435547,-6.2006836,10.55127
3001,07/26/2017,00:38:23.721,6.8269043,2.8981934,-0.29663086
3001,07/26/2017,00:38:23.850,7.2004395,4.9570313,-6.453369
3001,07/26/2017,00:38:23.972,6.3632813,-6.9104004,7.0839844
3001,07/26/2017,00:38:24.100,9.241699,3.0783691,0.6328125
3001,07/26/2017,00:38:24.237,8.683594,5.5700684,-11.959717
3001,07/26/2017,00:38:24.388,5.0932617,-4.7197266,15.319336
3001,07/26/2017,00:38:24.482,7.363037,1.9995117,-5.6623535
3001,07/26/2017,00:38:24.614,8.02002,5.706299,-7.4509277
3001,07/26/2017,00:38:24.746,4.798828,-3.7990723,-2.480713
3001,07/26/2017,00:38:24.864,10.190918,1.8676758,-0.8547363
3001,07/26/2017,00:38:24.997,9.241699,6.4138184,-8.953857
3001,07/26/2017,00:38:25.151,2.6740723,-2.6850586,9.481201
3001,07/26/2017,00:38:25.263,1.8764648,-4.036377,9.028564
3001,07/26/2017,00:38:25.396,12.526611,6.6643066,-7.6552734
3001,07/26/2017,00:38:25.512,7.7145996,-0.7844238,9.878906
3001,07/26/2017,00:38:25.643,7.9057617,-0.46142578,4.012207
3001,07/26/2017,00:38:25.778,6.923584,4.787842,-4.981201
3001,07/26/2017,00:38:25.909,8.160645,-0.8745117,2.761963
3001,07/26/2017,00:38:26.025,4.284668,-3.9814453,9.896484
3001,07/26/2017,00:38:26.163,8.633057,7.6706543,-7.26416
3001,07/26/2017,00:38:26.292,6.442383,1.1403809,0.021972656
3001,07/26/2017,00:38:26.411,3.6936035,-3.539795,14.214111
3001,07/26/2017,00:38:26.546,13.574707,7.8552246,-4.75708
3001,07/26/2017,00:38:26.674,7.048828,-1.3710938,3.9594727
3001,07/26/2017,00:38:26.823,3.928711,-0.6020508,11.902588
3001,07/26/2017,00:38:26.924,12.63208,2.3532715,-7.5322266
3001,07/26/2017,00:38:27.066,7.989258,3.2453613,-0.34277344
3001,07/26/2017,00:38:27.188,6.429199,1.223877,14.264648
3001,07/26/2017,00:38:27.322,13.179199,7.7541504,-13.63623
3001,07/26/2017,00:38:27.438,7.7233887,3.4848633,-0.41748047
3001,07/26/2017,00:38:27.582,-0.4724121,-5.8513184,9.406494
3001,07/26/2017,00:38:27.736,10.549072,-2.0324707,-9.51416
3001,07/26/2017,00:38:27.819,8.307861,2.8081055,-6.42041
3001,07/26/2017,00:38:27.953,-0.4724121,-3.4475098,8.195801
3001,07/26/2017,00:38:28.085,7.9057617,0.36694336,-10.338135
3001,07/26/2017,00:38:28.218,8.391357,5.956787,-10.621582
3001,07/26/2017,00:38:28.349,-2.3862305,2.2697754,13.027588
3001,07/26/2017,00:38:28.496,11.014893,-2.4719238,-15.708252
3001,07/26/2017,00:38:28.601,8.037598,3.6364746,-3.5507813
3001,07/26/2017,00:38:28.716,3.1047363,4.1835938,12.139893
3001,07/26/2017,00:38:28.849,8.314453,0.47680664,-4.6032715
3001,07/26/2017,00:38:28.989,5.229492,-0.9733887,-6.95874
3001,07/26/2017,00:38:29.114,10.538086,1.5974121,11.726807
3001,07/26/2017,00:38:29.254,5.633789,1.0810547,7.255371
3001,07/26/2017,00:38:29.360,2.5356445,3.5683594,-4.987793
3001,07/26/2017,00:38:29.496,10.432617,1.2722168,9.006592
3001,07/26/2017,00:38:29.628,7.686035,3.300293,8.531982
3001,07/26/2017,00:38:29.745,8.351807,1.5007324,-2.6367188
3001,07/26/2017,00:38:29.876,7.2421875,-0.2944336,8.980225
3001,07/26/2017,00:38:30.014,6.6950684,1.3908691,7.3432617
3001,07/26/2017,00:38:30.169,8.187012,4.930664,-2.0061035
3001,07/26/2017,00:38:30.261,7.6311035,1.935791,4.01001
3001,07/26/2017,00:38:30.393,5.293213,4.3791504,12.748535
3001,07/26/2017,00:38:30.525,8.692383,0.70092773,-1.9973145
3001,07/26/2017,00:38:30.643,6.172119,2.7202148,-4.269287
3001,07/26/2017,00:38:30.789,0.3955078,1.9050293,4.5527344
3001,07/26/2017,00:38:30.926,8.593506,-1.0283203,-4.6362305
3001,07/26/2017,00:38:31.041,5.956787,3.3706055,-8.518799
3001,07/26/2017,00:38:31.172,-0.5383301,4.882324,4.508789
3001,07/26/2017,00:38:31.290,7.9035645,-0.63500977,-0.140625
3001,07/26/2017,00:38:31.427,6.7214355,5.317383,-9.744873
3001,07/26/2017,00:38:31.556,8.887939,1.1184082,10.981934
3001,07/26/2017,00:38:31.685,7.10376,0.71850586,3.4672852
3001,07/26/2017,00:38:31.802,6.833496,7.683838,-13.337402
3001,07/26/2017,00:38:31.935,5.0603027,3.4101563,6.593994
3001,07/26/2017,00:38:32.069,6.7060547,2.9904785,8.872559
3001,07/26/2017,00:38:32.186,6.0930176,8.709961,-13.530762
3001,07/26/2017,00:38:32.321,4.3615723,3.5288086,-0.9777832
3001,07/26/2017,00:38:32.458,7.64209,6.624756,19.916016
3001,07/26/2017,00:38:32.567,5.5195313,3.4431152,-6.4709473
3001,07/26/2017,00:38:32.717,5.64917,7.246582,-7.66626
3001,07/26/2017,00:38:32.837,4.431885,-3.8759766,11.126953
3001,07/26/2017,00:38:32.966,5.8930664,-1.1645508,1.0634766
3001,07/26/2017,00:38:33.099,6.4160156,8.624268,-12.001465
3001,07/26/2017,00:38:33.215,5.9436035,2.6411133,8.666016
3001,07/26/2017,00:38:33.365,6.9697266,0.19555664,11.689453
3001,07/26/2017,00:38:33.481,6.857666,9.13623,-8.956055
3001,07/26/2017,00:38:33.596,5.899658,6.4995117,-2.6784668
3001,07/26/2017,00:38:33.727,2.4587402,2.630127,13.961426
3001,07/26/2017,00:38:33.862,7.5739746,7.2004395,-4.278076
3001,07/26/2017,00:38:33.994,6.1523438,7.6289063,-5.866699
3001,07/26/2017,00:38:34.125,4.168213,-3.0585938,11.612549
3001,07/26/2017,00:38:34.243,5.556885,1.4172363,4.7768555
3001,07/26/2017,00:38:34.375,3.979248,8.061768,-6.947754
3001,07/26/2017,00:38:34.491,5.5942383,4.895508,1.5930176
3001,07/26/2017,00:38:34.643,6.9851074,5.4294434,19.456787
3001,07/26/2017,00:38:34.760,6.800537,0.17358398,-6.1984863
3001,07/26/2017,00:38:34.892,7.07959,8.160645,-10.575439
3001,07/26/2017,00:38:35.041,-0.18457031,-1.0524902,14.644775
3001,07/26/2017,00:38:35.140,8.958252,0.8261719,-3.5683594
3001,07/26/2017,00:38:35.274,7.2355957,6.3303223,-5.7546387
3001,07/26/2017,00:38:35.415,3.2409668,6.0754395,9.068115
3001,07/26/2017,00:38:35.523,4.6713867,1.1118164,6.7873535
3001,07/26/2017,00:38:35.656,8.074951,5.6953125,-14.629395
3001,07/26/2017,00:38:35.798,2.9179688,1.6193848,3.8979492
3001,07/26/2017,00:38:35.952,2.423584,4.5769043,17.876953
3001,07/26/2017,00:38:36.038,11.704834,4.17041,-20.99707
3001,07/26/2017,00:38:36.175,2.480713,0.94921875,2.0544434
3001,07/26/2017,00:38:36.302,2.8103027,5.6381836,18.06372
3001,07/26/2017,00:38:36.421,11.682861,5.137207,-17.22876
3001,07/26/2017,00:38:36.567,6.54126,4.493408,-7.817871
3001,07/26/2017,00:38:36.712,9.4021,3.1289063,10.700684
3001,07/26/2017,00:38:36.818,5.176758,-0.8305664,3.5200195
3001,07/26/2017,00:38:36.952,7.7036133,4.084717,-11.7092285
3001,07/26/2017,00:38:37.065,4.269287,1.3886719,12.100342
3001,07/26/2017,00:38:37.200,2.0983887,1.5952148,9.955811
3001,07/26/2017,00:38:37.343,12.353027,3.210205,-7.4816895
3001,07/26/2017,00:38:37.471,4.245117,1.6875,-3.1245117
3001,07/26/2017,00:38:37.582,-7.5058594,6.9016113,13.59668
3001,07/26/2017,00:38:37.713,7.6816406,2.1379395,-0.51416016
3001,07/26/2017,00:38:37.847,9.437256,7.165283,-12.697998
3001,07/26/2017,00:38:37.964,-0.3251953,0.65478516,18.584473
3001,07/26/2017,00:38:38.096,-0.8063965,2.9421387,9.744873
3001,07/26/2017,00:38:38.230,15.049072,10.511719,-16.38501
3001,07/26/2017,00:38:38.344,3.192627,2.6015625,-3.0454102
3001,07/26/2017,00:38:38.493,-1.5776367,6.136963,25.013672
3001,07/26/2017,00:38:38.610,9.3186035,-3.1882324,-6.053467
3001,07/26/2017,00:38:38.744,9.903076,1.4458008,-11.748779
3001,07/26/2017,00:38:38.877,-3.8935547,1.1931152,15.255615
3001,07/26/2017,00:38:38.993,4.8010254,1.9731445,5.071289
3001,07/26/2017,00:38:39.142,6.930176,3.0981445,-10.821533
3001,07/26/2017,00:38:39.258,3.6540527,0.57788086,16.52124
3001,07/26/2017,00:38:39.374,4.52417,5.8029785,10.709473
3001,07/26/2017,00:38:39.505,9.749268,3.8144531,-6.376465
3001,07/26/2017,00:38:39.641,6.6115723,2.010498,2.340088
3001,07/26/2017,00:38:39.772,1.0458984,5.732666,17.868164
3001,07/26/2017,00:38:39.904,14.95459,0.70092773,-18.511963
3001,07/26/2017,00:38:40.022,6.411621,1.7512207,-3.1047363
3001,07/26/2017,00:38:40.154,-1.7709961,3.0739746,17.334229
3001,07/26/2017,00:38:40.268,11.816895,0.10107422,-13.343994
3001,07/26/2017,00:38:40.422,8.283691,2.8190918,-4.895508
3001,07/26/2017,00:38:40.535,1.4040527,-3.0256348,14.796387
3001,07/26/2017,00:38:40.670,8.099121,-0.4416504,-1.0656738
3001,07/26/2017,00:38:40.816,9.259277,1.3469238,-7.272949
3001,07/26/2017,00:38:40.925,0.91625977,2.399414,12.930908
3001,07/26/2017,00:38:41.052,7.758545,1.4414063,-0.2680664
3001,07/26/2017,00:38:41.183,9.041748,2.961914,-4.5109863
3001,07/26/2017,00:38:41.321,1.2590332,1.9379883,10.078857
3001,07/26/2017,00:38:41.430,5.145996,0.85913086,4.970215
3001,07/26/2017,00:38:41.574,8.85498,1.5358887,-7.7321777
3001,07/26/2017,00:38:41.725,12.309082,1.0634766,-0.62841797
3001,07/26/2017,00:38:41.815,7.3894043,1.9489746,3.8364258
3001,07/26/2017,00:38:41.947,8.380371,1.7380371,0.8063965
3001,07/26/2017,00:38:42.081,8.86377,2.3950195,0.037353516
3001,07/26/2017,00:38:42.194,8.709961,1.9489746,0.83935547
3001,07/26/2017,00:38:42.345,8.602295,1.6721191,1.331543
3001,07/26/2017,00:38:42.487,8.712158,1.645752,1.0986328
3001,07/26/2017,00:38:42.595,8.562744,1.8435059,1.4523926
3001,07/26/2017,00:38:42.728,8.343018,2.034668,1.8918457
3001,07/26/2017,00:38:42.841,7.842041,2.3774414,2.9794922
3001,07/26/2017,00:38:42.977,7.578369,2.895996,3.7155762
3001,07/26/2017,00:38:43.113,6.8049316,3.39917,4.8186035
3001,07/26/2017,00:38:43.249,6.815918,3.3464355,4.5461426
3001,07/26/2017,00:38:43.358,6.7785645,2.5290527,4.897705
3001,07/26/2017,00:38:43.492,6.194092,2.8081055,5.750244
3001,07/26/2017,00:38:43.625,6.5039063,2.9970703,5.293213
3001,07/26/2017,00:38:43.739,6.536865,2.2763672,5.304199
3001,07/26/2017,00:38:43.873,6.54126,2.3027344,5.3898926
3001,07/26/2017,00:38:44.007,6.6049805,2.052246,5.425049
3001,07/26/2017,00:38:44.121,6.567627,1.9621582,5.4645996
3001,07/26/2017,00:38:44.272,6.558838,1.9819336,5.4821777
3001,07/26/2017,00:38:44.388,6.635742,2.1489258,5.5063477
3001,07/26/2017,00:38:44.521,6.6049805,1.6391602,5.425049
3001,07/26/2017,00:38:44.653,6.5786133,2.0566406,5.427246
3001,07/26/2017,00:38:44.769,6.615967,1.6105957,5.550293
3001,07/26/2017,00:38:44.920,6.5983887,1.8676758,5.4821777
3001,07/26/2017,00:38:45.034,6.635742,1.7336426,5.4975586
3001,07/26/2017,00:38:45.167,6.6225586,1.6984863,5.5151367
3001,07/26/2017,00:38:45.289,6.6555176,1.720459,5.460205
3001,07/26/2017,00:38:45.418,6.5808105,1.8632813,5.493164
3001,07/26/2017,00:38:45.549,6.681885,1.4963379,5.550293
3001,07/26/2017,00:38:45.681,6.6708984,1.5974121,5.651367
3001,07/26/2017,00:38:45.800,6.807129,1.8017578,5.227295
3001,07/26/2017,00:38:45.931,6.6621094,1.40625,5.543701
3001,07/26/2017,00:38:46.049,6.7543945,1.050293,5.4887695
3001,07/26/2017,00:38:46.198,6.741211,1.1953125,5.4975586
3001,07/26/2017,00:38:46.313,6.723633,1.2106934,5.4492188
3001,07/26/2017,00:38:46.447,6.7543945,1.2963867,5.433838
3001,07/26/2017,00:38:46.590,6.743408,1.2370605,5.517334
3001,07/26/2017,00:38:46.696,6.732422,1.2744141,5.5129395
3001,07/26/2017,00:38:46.830,6.7148438,1.2172852,5.532715
3001,07/26/2017,00:38:46.960,6.7214355,1.1645508,5.510742
3001,07/26/2017,00:38:47.094,6.7478027,1.2766113,5.4733887
3001,07/26/2017,00:38:47.209,6.723633,1.1799316,5.499756
3001,07/26/2017,00:38:47.360,6.7060547,1.1425781,5.523926
3001,07/26/2017,00:38:47.505,6.692871,1.1601563,5.550293
3001,07/26/2017,00:38:47.590,6.7148438,1.3601074,5.4865723
3001,07/26/2017,00:38:47.724,6.6972656,1.2524414,5.526123
3001,07/26/2017,00:38:47.858,6.75,1.2106934,5.499756
3001,07/26/2017,00:38:47.972,6.681885,1.2875977,5.541504
3001,07/26/2017,00:38:48.124,6.7543945,1.0876465,5.583252
3001,07/26/2017,00:38:48.262,6.6972656,1.373291,5.5063477
3001,07/26/2017,00:38:48.373,6.741211,1.1096191,5.5305176
3001,07/26/2017,00:38:48.506,6.681885,1.3381348,5.5195313
3001,07/26/2017,00:38:48.622,6.7060547,1.0634766,5.5217285
3001,07/26/2017,00:38:48.754,6.7543945,1.2414551,5.5129395
3001,07/26/2017,00:38:48.891,6.6950684,1.2260742,5.5151367
3001,07/26/2017,00:38:49.023,6.758789,1.0964355,5.4953613
3001,07/26/2017,00:38:49.137,6.708252,1.2524414,5.517334
3001,07/26/2017,00:38:49.269,6.741211,1.1711426,5.526123
3001,07/26/2017,00:38:49.402,6.710449,1.2524414,5.4887695
3001,07/26/2017,00:38:49.518,6.7478027,1.1162109,5.5151367
3001,07/26/2017,00:38:49.651,6.7368164,1.307373,5.4865723
3001,07/26/2017,00:38:49.782,6.7456055,1.1755371,5.490967
3001,07/26/2017,00:38:49.933,6.7302246,1.2282715,5.4404297
3001,07/26/2017,00:38:50.050,6.7521973,1.199707,5.4799805
3001,07/26/2017,00:38:50.165,6.767578,1.2480469,5.4887695
3001,07/26/2017,00:38:50.297,6.743408,1.2172852,5.444824
3001,07/26/2017,00:38:50.429,6.743408,1.1865234,5.4799805
3001,07/26/2017,00:38:50.547,6.7368164,1.2019043,5.4624023
3001,07/26/2017,00:38:50.695,6.7543945,1.1865234,5.490967
3001,07/26/2017,00:38:50.812,6.765381,1.1733398,5.526123
3001,07/26/2017,00:38:50.946,6.7719727,1.1975098,5.433838
3001,07/26/2017,00:38:51.062,6.7478027,1.2282715,5.451416
3001,07/26/2017,00:38:51.195,6.7214355,1.1799316,5.534912
3001,07/26/2017,00:38:51.327,6.732422,1.1491699,5.499756
3001,07/26/2017,00:38:51.454,6.75,1.1645508,5.4865723
3001,07/26/2017,00:38:51.604,6.734619,1.1931152,5.4865723
3001,07/26/2017,00:38:51.710,6.72583,1.1403809,5.468994
3001,07/26/2017,00:38:51.843,6.767578,1.1975098,5.5063477
3001,07/26/2017,00:38:51.977,6.7609863,1.2282715,5.4975586
3001,07/26/2017,00:38:52.089,6.7456055,1.2019043,5.4953613
3001,07/26/2017,00:38:52.225,6.758789,1.1206055,5.508545
3001,07/26/2017,00:38:52.367,6.7456055,1.1447754,5.4799805
3001,07/26/2017,00:38:52.479,6.6862793,1.1887207,5.5195313
3001,07/26/2017,00:38:52.605,6.7060547,1.2150879,5.493164
3001,07/26/2017,00:38:52.738,6.782959,1.0107422,5.466797
3001,07/26/2017,00:38:52.876,6.72583,1.2875977,5.3986816
3001,07/26/2017,00:38:52.987,6.8686523,1.0898438,5.5195313
3001,07/26/2017,00:38:53.126,6.840088,1.2480469,5.3459473
3001,07/26/2017,00:38:53.279,6.7060547,1.1052246,5.4645996
3001,07/26/2017,00:38:53.368,6.908203,1.0415039,5.350342
3001,07/26/2017,00:38:53.503,6.8137207,1.1689453,5.4404297
3001,07/26/2017,00:38:53.636,6.8203125,1.1557617,5.41626
3001,07/26/2017,00:38:53.767,6.767578,1.1931152,5.3986816
3001,07/26/2017,00:38:53.899,6.809326,1.1052246,5.451416
3001,07/26/2017,00:38:54.037,6.7785645,1.1337891,5.4316406
3001,07/26/2017,00:38:54.151,6.8532715,1.1140137,5.3657227
3001,07/26/2017,00:38:54.282,6.8291016,0.98876953,5.436035
3001,07/26/2017,00:38:54.398,6.77417,1.1689453,5.3964844
3001,07/26/2017,00:38:54.532,6.848877,1.0546875,5.370117
3001,07/26/2017,00:38:54.665,6.82251,1.0568848,5.4382324
3001,07/26/2017,00:38:54.798,6.782959,1.3249512,5.3745117
3001,07/26/2017,00:38:54.913,6.833496,1.017334,5.4052734
3001,07/26/2017,00:38:55.051,6.82251,1.0788574,5.3876953
3001,07/26/2017,00:38:55.180,6.7719727,1.166748,5.4294434
3001,07/26/2017,00:38:55.296,6.8598633,0.98657227,5.436035
3001,07/26/2017,00:38:55.427,6.791748,1.0612793,5.403076
3001,07/26/2017,00:38:55.564,6.881836,1.1645508,5.34375
3001,07/26/2017,00:38:55.709,6.848877,0.96899414,5.3415527
3001,07/26/2017,00:38:55.826,6.9104004,1.1953125,5.350342
3001,07/26/2017,00:38:55.945,6.756592,0.8811035,5.565674
3001,07/26/2017,00:38:56.075,6.8532715,1.0722656,5.39209
3001,07/26/2017,00:38:56.208,6.743408,1.0041504,5.517334
3001,07/26/2017,00:38:56.323,6.8115234,0.9733887,5.4558105
3001,07/26/2017,00:38:56.468,6.7873535,0.9580078,5.493164
3001,07/26/2017,00:38:56.618,6.82251,0.9250488,5.4074707
3001,07/26/2017,00:38:56.723,6.8115234,1.0151367,5.4294434
3001,07/26/2017,00:38:56.843,6.815918,0.9448242,5.490967
3001,07/26/2017,00:38:56.970,6.8356934,0.9074707,5.427246
3001,07/26/2017,00:38:57.103,6.818115,1.0239258,5.4316406
3001,07/26/2017,00:38:57.228,6.848877,0.8964844,5.418457
3001,07/26/2017,00:38:57.380,6.831299,0.89208984,5.444824
3001,07/26/2017,00:38:57.487,6.807129,0.9030762,5.3898926
3001,07/26/2017,00:38:57.621,6.8796387,0.9074707,5.361328
3001,07/26/2017,00:38:57.754,6.848877,0.8942871,5.4206543
