Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_CH_ON,11/10/2017,14:25:19.783,4.409912,-4.871338,7.9365234
11_10_03_CH_ON,11/10/2017,14:25:19.900,3.5090332,-2.4829102,5.6206055
11_10_03_CH_ON,11/10/2017,14:25:20.050,2.6608887,-0.8503418,5.2888184
11_10_03_CH_ON,11/10/2017,14:25:20.173,10.498535,-4.9438477,21.315674
11_10_03_CH_ON,11/10/2017,14:25:20.297,3.6298828,-2.0126953,5.684326
11_10_03_CH_ON,11/10/2017,14:25:20.462,2.6015625,-2.27417,8.731934
11_10_03_CH_ON,11/10/2017,14:25:20.548,4.6208496,-1.8500977,5.1591797
11_10_03_CH_ON,11/10/2017,14:25:20.710,2.9882813,-1.8874512,6.031494
11_10_03_CH_ON,11/10/2017,14:25:20.815,15.062256,-5.8688965,31.750488
11_10_03_CH_ON,11/10/2017,14:25:20.953,4.4890137,-2.4125977,6.0029297
11_10_03_CH_ON,11/10/2017,14:25:21.061,1.9885254,-0.22631836,7.022461
11_10_03_CH_ON,11/10/2017,14:25:21.196,2.9597168,-0.76464844,0.059326172
11_10_03_CH_ON,11/10/2017,14:25:21.327,3.3530273,-2.9509277,6.26001
11_10_03_CH_ON,11/10/2017,14:25:21.453,1.307373,-0.5031738,4.392334
11_10_03_CH_ON,11/10/2017,14:25:21.609,7.6376953,-9.193359,17.090332
11_10_03_CH_ON,11/10/2017,14:25:21.733,3.3596191,-2.142334,5.477783
11_10_03_CH_ON,11/10/2017,14:25:21.844,2.3840332,-2.1357422,4.4121094
11_10_03_CH_ON,11/10/2017,14:25:21.976,3.7858887,-2.540039,11.73999
11_10_03_CH_ON,11/10/2017,14:25:22.090,3.2387695,-2.489502,4.8999023
11_10_03_CH_ON,11/10/2017,14:25:22.221,2.1950684,-1.0678711,5.352539
11_10_03_CH_ON,11/10/2017,14:25:22.354,3.0541992,-2.0917969,3.1113281
11_10_03_CH_ON,11/10/2017,14:25:22.499,3.5419922,-2.6015625,4.9855957
11_10_03_CH_ON,11/10/2017,14:25:22.607,2.3730469,-1.3139648,7.2597656
11_10_03_CH_ON,11/10/2017,14:25:22.753,4.051758,-2.399414,4.8186035
11_10_03_CH_ON,11/10/2017,14:25:22.871,2.6872559,-2.3730469,5.5283203
11_10_03_CH_ON,11/10/2017,14:25:23.001,3.0344238,-0.5163574,-6.8356934
11_10_03_CH_ON,11/10/2017,14:25:23.147,4.333008,-2.0961914,5.5063477
11_10_03_CH_ON,11/10/2017,14:25:23.266,2.100586,-1.307373,5.4821777
11_10_03_CH_ON,11/10/2017,14:25:23.387,7.4729004,-7.8771973,14.583252
11_10_03_CH_ON,11/10/2017,14:25:23.521,3.4870605,-2.118164,5.9611816
11_10_03_CH_ON,11/10/2017,14:25:23.639,3.11792,-2.4016113,10.118408
11_10_03_CH_ON,11/10/2017,14:25:23.777,3.8452148,-2.2631836,2.2631836
11_10_03_CH_ON,11/10/2017,14:25:23.927,3.5024414,-3.159668,6.4577637
11_10_03_CH_ON,11/10/2017,14:25:24.035,2.8806152,-4.1242676,10.744629
11_10_03_CH_ON,11/10/2017,14:25:24.153,5.13501,-2.184082,5.6689453
11_10_03_CH_ON,11/10/2017,14:25:24.286,2.4038086,-2.1071777,5.0603027
11_10_03_CH_ON,11/10/2017,14:25:24.418,11.612549,0.736084,24.200684
11_10_03_CH_ON,11/10/2017,14:25:24.535,4.482422,-3.150879,6.840088
11_10_03_CH_ON,11/10/2017,14:25:24.704,1.927002,-1.2150879,6.172119
11_10_03_CH_ON,11/10/2017,14:25:24.797,12.610107,-14.95459,21.482666
11_10_03_CH_ON,11/10/2017,14:25:24.951,3.8496094,-2.704834,5.5151367
11_10_03_CH_ON,11/10/2017,14:25:25.062,2.1774902,-0.91845703,6.2819824
11_10_03_CH_ON,11/10/2017,14:25:25.195,4.275879,-1.9116211,8.428711
11_10_03_CH_ON,11/10/2017,14:25:25.315,3.566162,-2.1225586,6.400635
11_10_03_CH_ON,11/10/2017,14:25:25.470,2.605957,-2.7597656,8.411133
11_10_03_CH_ON,11/10/2017,14:25:25.577,3.8605957,-2.3181152,3.2299805
11_10_03_CH_ON,11/10/2017,14:25:25.728,2.3378906,-1.5930176,5.0493164
11_10_03_CH_ON,11/10/2017,14:25:25.830,4.4560547,-1.307373,-1.2128906
11_10_03_CH_ON,11/10/2017,14:25:25.973,3.3442383,-1.4414063,5.27124
11_10_03_CH_ON,11/10/2017,14:25:26.076,2.5356445,-1.7556152,5.352539
11_10_03_CH_ON,11/10/2017,14:25:26.219,11.581787,-13.0078125,19.087646
11_10_03_CH_ON,11/10/2017,14:25:26.341,3.6672363,-2.9003906,6.053467
11_10_03_CH_ON,11/10/2017,14:25:26.495,2.55542,-1.2875977,6.1347656
11_10_03_CH_ON,11/10/2017,14:25:26.607,3.317871,-1.6589355,1.6721191
11_10_03_CH_ON,11/10/2017,14:25:26.750,3.2145996,-2.3115234,5.4074707
11_10_03_CH_ON,11/10/2017,14:25:26.855,3.5969238,-6.046875,11.390625
11_10_03_CH_ON,11/10/2017,14:25:26.995,4.14624,-1.8896484,5.1262207
11_10_03_CH_ON,11/10/2017,14:25:27.121,2.5532227,-1.7644043,5.6623535
11_10_03_CH_ON,11/10/2017,14:25:27.250,4.8515625,-5.352539,8.657227
11_10_03_CH_ON,11/10/2017,14:25:27.369,3.2629395,-2.6652832,5.526123
11_10_03_CH_ON,11/10/2017,14:25:27.510,3.1091309,-3.647461,1.7775879
11_10_03_CH_ON,11/10/2017,14:25:27.620,4.1088867,-1.6721191,5.1723633
11_10_03_CH_ON,11/10/2017,14:25:27.763,2.399414,-1.9072266,6.7851563
11_10_03_CH_ON,11/10/2017,14:25:27.921,4.3286133,-6.1259766,7.444336
11_10_03_CH_ON,11/10/2017,14:25:28.020,2.9047852,-2.489502,5.4645996
11_10_03_CH_ON,11/10/2017,14:25:28.169,3.539795,-4.754883,10.817139
11_10_03_CH_ON,11/10/2017,14:25:28.269,5.0581055,-1.6611328,6.213867
11_10_03_CH_ON,11/10/2017,14:25:28.411,2.6103516,-2.118164,6.178711
11_10_03_CH_ON,11/10/2017,14:25:28.532,8.817627,4.3571777,15.719238
11_10_03_CH_ON,11/10/2017,14:25:28.677,3.2827148,-1.927002,5.9370117
11_10_03_CH_ON,11/10/2017,14:25:28.791,2.2895508,-1.5644531,7.9804688
11_10_03_CH_ON,11/10/2017,14:25:28.932,3.6079102,-2.0808105,3.6716309
11_10_03_CH_ON,11/10/2017,14:25:29.046,2.8586426,-2.3620605,6.635742
11_10_03_CH_ON,11/10/2017,14:25:29.163,3.7265625,-4.590088,9.237305
11_10_03_CH_ON,11/10/2017,14:25:29.335,3.4475098,-1.1975098,5.29541
11_10_03_CH_ON,11/10/2017,14:25:29.426,2.713623,-1.3425293,6.312744
11_10_03_CH_ON,11/10/2017,14:25:29.581,2.3444824,-0.6020508,4.2407227
11_10_03_CH_ON,11/10/2017,14:25:29.702,3.284912,-1.8918457,5.583252
11_10_03_CH_ON,11/10/2017,14:25:29.827,4.236328,-4.5439453,12.581543
11_10_03_CH_ON,11/10/2017,14:25:29.944,4.482422,-1.5996094,4.928467
11_10_03_CH_ON,11/10/2017,14:25:30.102,2.6982422,-1.4699707,5.460205
11_10_03_CH_ON,11/10/2017,14:25:30.192,10.305176,-9.02417,18.355957
11_10_03_CH_ON,11/10/2017,14:25:30.358,4.0253906,-2.5795898,6.106201
11_10_03_CH_ON,11/10/2017,14:25:30.459,3.5419922,-2.7158203,10.305176
11_10_03_CH_ON,11/10/2017,14:25:30.606,4.0583496,-1.8632813,3.6914063
11_10_03_CH_ON,11/10/2017,14:25:30.712,3.2651367,-1.9929199,6.2973633
11_10_03_CH_ON,11/10/2017,14:25:30.854,9.228516,-3.5288086,16.868408
11_10_03_CH_ON,11/10/2017,14:25:30.970,3.2058105,-2.333496,6.2644043
11_10_03_CH_ON,11/10/2017,14:25:31.123,3.524414,-3.2783203,9.591064
11_10_03_CH_ON,11/10/2017,14:25:31.240,4.0979004,-1.828125,4.020996
11_10_03_CH_ON,11/10/2017,14:25:31.380,3.1157227,-1.9665527,7.0026855
11_10_03_CH_ON,11/10/2017,14:25:31.486,8.457275,-2.6367188,13.68457
11_10_03_CH_ON,11/10/2017,14:25:31.632,3.2739258,-2.2653809,6.0270996
11_10_03_CH_ON,11/10/2017,14:25:31.748,3.7353516,-3.3530273,9.896484
11_10_03_CH_ON,11/10/2017,14:25:31.870,4.5966797,-2.0148926,4.682373
11_10_03_CH_ON,11/10/2017,14:25:32.011,3.1618652,-1.861084,6.5148926
11_10_03_CH_ON,11/10/2017,14:25:32.142,5.1416016,-4.442871,8.848389
11_10_03_CH_ON,11/10/2017,14:25:32.252,3.6672363,-1.6809082,5.6359863
11_10_03_CH_ON,11/10/2017,14:25:32.395,8.233154,1.340332,12.22998
11_10_03_CH_ON,11/10/2017,14:25:32.556,3.4343262,-2.3115234,6.875244
11_10_03_CH_ON,11/10/2017,14:25:32.664,3.8342285,-3.1047363,9.30542
11_10_03_CH_ON,11/10/2017,14:25:32.797,4.0891113,-1.9072266,3.5529785
11_10_03_CH_ON,11/10/2017,14:25:32.908,3.6166992,-2.4125977,7.2597656
11_10_03_CH_ON,11/10/2017,14:25:33.041,6.8532715,-5.328369,11.924561
11_10_03_CH_ON,11/10/2017,14:25:33.171,3.5947266,-2.315918,6.72583
11_10_03_CH_ON,11/10/2017,14:25:33.281,5.0822754,-0.7536621,7.33667
11_10_03_CH_ON,11/10/2017,14:25:33.430,3.9682617,-1.9643555,6.873047
11_10_03_CH_ON,11/10/2017,14:25:33.576,2.8081055,-4.2714844,6.851074
11_10_03_CH_ON,11/10/2017,14:25:33.677,3.5507813,-4.302246,7.0092773
11_10_03_CH_ON,11/10/2017,14:25:33.820,3.8320313,-2.6674805,7.123535
11_10_03_CH_ON,11/10/2017,14:25:33.927,3.6386719,-3.3793945,6.963135
11_10_03_CH_ON,11/10/2017,14:25:34.064,3.3640137,-4.0825195,7.022461
11_10_03_CH_ON,11/10/2017,14:25:34.191,3.6936035,-2.78833,6.7543945
11_10_03_CH_ON,11/10/2017,14:25:34.359,4.6713867,-2.8520508,9.74707
11_10_03_CH_ON,11/10/2017,14:25:34.443,4.9504395,-1.6787109,5.55249
11_10_03_CH_ON,11/10/2017,14:25:34.602,2.307129,-1.5205078,5.6228027
11_10_03_CH_ON,11/10/2017,14:25:34.710,7.716797,-6.6708984,12.58374
11_10_03_CH_ON,11/10/2017,14:25:34.851,2.7905273,-2.1379395,5.5458984
11_10_03_CH_ON,11/10/2017,14:25:34.961,4.0913086,-3.3266602,10.096436
11_10_03_CH_ON,11/10/2017,14:25:35.092,4.4956055,-2.9487305,5.8930664
11_10_03_CH_ON,11/10/2017,14:25:35.223,2.564209,-1.9599609,6.5544434
11_10_03_CH_ON,11/10/2017,14:25:35.367,4.739502,-3.730957,7.9606934
11_10_03_CH_ON,11/10/2017,14:25:35.471,2.8146973,-2.0720215,6.6796875
11_10_03_CH_ON,11/10/2017,14:25:35.636,7.6552734,1.0437012,0.41088867
11_10_03_CH_ON,11/10/2017,14:25:35.721,3.8891602,-3.3156738,6.550049
11_10_03_CH_ON,11/10/2017,14:25:35.868,2.8344727,-1.4853516,7.620117
11_10_03_CH_ON,11/10/2017,14:25:35.988,3.1970215,-1.6611328,4.4296875
11_10_03_CH_ON,11/10/2017,14:25:36.135,3.276123,-2.4104004,6.7961426
11_10_03_CH_ON,11/10/2017,14:25:36.249,4.6098633,2.010498,-2.300537
11_10_03_CH_ON,11/10/2017,14:25:36.392,3.746338,-2.671875,6.2753906
11_10_03_CH_ON,11/10/2017,14:25:36.500,2.621338,-1.8984375,7.1103516
11_10_03_CH_ON,11/10/2017,14:25:36.645,3.1486816,-1.1645508,4.0407715
11_10_03_CH_ON,11/10/2017,14:25:36.764,2.9553223,-1.7687988,6.238037
11_10_03_CH_ON,11/10/2017,14:25:36.891,7.661865,3.383789,1.7226563
11_10_03_CH_ON,11/10/2017,14:25:37.014,3.3266602,-2.3730469,6.8796387
11_10_03_CH_ON,11/10/2017,14:25:37.149,3.2409668,-3.2233887,10.426025
11_10_03_CH_ON,11/10/2017,14:25:37.263,3.7089844,-2.0654297,5.945801
11_10_03_CH_ON,11/10/2017,14:25:37.411,2.9311523,-1.9094238,7.0620117
11_10_03_CH_ON,11/10/2017,14:25:37.577,7.661865,-4.772461,11.529053
11_10_03_CH_ON,11/10/2017,14:25:37.664,3.1376953,-2.6279297,7.229004
11_10_03_CH_ON,11/10/2017,14:25:37.818,4.2319336,-3.6760254,10.658936
11_10_03_CH_ON,11/10/2017,14:25:37.913,4.640625,-3.1047363,5.956787
11_10_03_CH_ON,11/10/2017,14:25:38.069,3.2167969,-2.4104004,7.1433105
11_10_03_CH_ON,11/10/2017,14:25:38.182,8.046387,-1.9116211,9.461426
11_10_03_CH_ON,11/10/2017,14:25:38.309,2.8806152,-1.9226074,6.213867
11_10_03_CH_ON,11/10/2017,14:25:38.425,3.5859375,-2.307129,9.905273
11_10_03_CH_ON,11/10/2017,14:25:38.590,3.4958496,-1.7666016,4.9438477
11_10_03_CH_ON,11/10/2017,14:25:38.690,3.4870605,-2.7509766,6.343506
11_10_03_CH_ON,11/10/2017,14:25:38.839,4.086914,-3.0168457,6.8554688
11_10_03_CH_ON,11/10/2017,14:25:38.961,3.7419434,-2.25,6.7697754
11_10_03_CH_ON,11/10/2017,14:25:39.085,3.1574707,-1.3579102,7.03125
11_10_03_CH_ON,11/10/2017,14:25:39.207,8.296875,-5.989746,12.3046875
11_10_03_CH_ON,11/10/2017,14:25:39.349,4.2626953,-2.3532715,6.8466797
11_10_03_CH_ON,11/10/2017,14:25:39.457,3.2519531,-1.6259766,7.66626
11_10_03_CH_ON,11/10/2017,14:25:39.606,5.5283203,-3.1245117,7.0686035
11_10_03_CH_ON,11/10/2017,14:25:39.720,2.6982422,-0.9711914,6.229248
11_10_03_CH_ON,11/10/2017,14:25:39.856,8.734131,0.76904297,10.445801
11_10_03_CH_ON,11/10/2017,14:25:39.971,3.730957,-2.3093262,7.2927246
11_10_03_CH_ON,11/10/2017,14:25:40.111,3.599121,-3.084961,10.248047
11_10_03_CH_ON,11/10/2017,14:25:40.258,4.1242676,-2.2675781,6.1853027
11_10_03_CH_ON,11/10/2017,14:25:40.355,2.7817383,-1.5161133,6.8928223
11_10_03_CH_ON,11/10/2017,14:25:40.502,8.584717,-8.964844,13.653809
11_10_03_CH_ON,11/10/2017,14:25:40.647,3.7001953,-2.1269531,7.1674805
11_10_03_CH_ON,11/10/2017,14:25:40.751,3.0629883,-2.3620605,9.287842
11_10_03_CH_ON,11/10/2017,14:25:40.887,4.1220703,-2.961914,6.2907715
11_10_03_CH_ON,11/10/2017,14:25:41.037,3.258545,-2.3752441,6.462158
11_10_03_CH_ON,11/10/2017,14:25:41.133,6.1853027,-1.5490723,7.3322754
11_10_03_CH_ON,11/10/2017,14:25:41.282,4.5549316,-1.8259277,6.6445313
11_10_03_CH_ON,11/10/2017,14:25:41.397,4.9921875,-2.1269531,6.7807617
11_10_03_CH_ON,11/10/2017,14:25:41.523,4.9108887,-1.654541,6.6708984
11_10_03_CH_ON,11/10/2017,14:25:41.645,2.27417,-0.6020508,8.2771
11_10_03_CH_ON,11/10/2017,14:25:41.810,6.5236816,0.01977539,7.253174
11_10_03_CH_ON,11/10/2017,14:25:41.896,7.543213,0.057128906,5.9919434
11_10_03_CH_ON,11/10/2017,14:25:42.059,0.6921387,-1.3293457,10.278809
11_10_03_CH_ON,11/10/2017,14:25:42.165,10.390869,-0.40649414,3.697998
11_10_03_CH_ON,11/10/2017,14:25:42.306,5.302002,-1.8984375,5.1240234
11_10_03_CH_ON,11/10/2017,14:25:42.426,1.9138184,-1.9819336,8.081543
11_10_03_CH_ON,11/10/2017,14:25:42.550,13.787842,-3.838623,0.34057617
11_10_03_CH_ON,11/10/2017,14:25:42.678,0.4855957,-2.9575195,9.437256
11_10_03_CH_ON,11/10/2017,14:25:42.827,6.7214355,-3.1091309,7.004883
11_10_03_CH_ON,11/10/2017,14:25:42.945,6.4379883,-2.2961426,3.5310059
11_10_03_CH_ON,11/10/2017,14:25:43.082,1.1140137,-2.53125,8.606689
11_10_03_CH_ON,11/10/2017,14:25:43.193,11.157715,-2.8300781,1.0085449
11_10_03_CH_ON,11/10/2017,14:25:43.341,-1.8720703,-1.3623047,12.702393
11_10_03_CH_ON,11/10/2017,14:25:43.441,11.381836,-2.498291,1.5754395
11_10_03_CH_ON,11/10/2017,14:25:43.595,0.78881836,-1.9995117,10.283203
11_10_03_CH_ON,11/10/2017,14:25:43.708,5.370117,-4.093506,6.866455
11_10_03_CH_ON,11/10/2017,14:25:43.861,8.942871,-0.44384766,2.961914
11_10_03_CH_ON,11/10/2017,14:25:43.969,0.09667969,-2.0412598,10.535889
11_10_03_CH_ON,11/10/2017,14:25:44.105,9.951416,-1.8918457,4.392334
11_10_03_CH_ON,11/10/2017,14:25:44.223,5.053711,-0.8679199,6.9367676
11_10_03_CH_ON,11/10/2017,14:25:44.362,4.688965,-3.6958008,8.261719
11_10_03_CH_ON,11/10/2017,14:25:44.500,4.979004,-2.2697754,5.717285
11_10_03_CH_ON,11/10/2017,14:25:44.617,4.260498,-1.8962402,6.7719727
11_10_03_CH_ON,11/10/2017,14:25:44.737,4.7944336,-3.425537,8.090332
11_10_03_CH_ON,11/10/2017,14:25:44.873,3.5222168,-2.6103516,6.6796875
11_10_03_CH_ON,11/10/2017,14:25:44.986,5.194336,-2.2697754,8.129883
11_10_03_CH_ON,11/10/2017,14:25:45.138,4.8186035,-0.9645996,6.6071777
11_10_03_CH_ON,11/10/2017,14:25:45.281,7.519043,-0.41748047,5.923828
11_10_03_CH_ON,11/10/2017,14:25:45.385,-0.39331055,-0.5251465,10.513916
11_10_03_CH_ON,11/10/2017,14:25:45.521,8.53418,-0.6591797,6.262207
11_10_03_CH_ON,11/10/2017,14:25:45.631,6.435791,-0.24609375,4.102295
11_10_03_CH_ON,11/10/2017,14:25:45.768,0.4020996,-1.3623047,11.115967
11_10_03_CH_ON,11/10/2017,14:25:45.897,9.206543,-1.0063477,5.499756
11_10_03_CH_ON,11/10/2017,14:25:46.056,5.5458984,-0.7492676,5.532715
11_10_03_CH_ON,11/10/2017,14:25:46.148,3.2036133,-2.55542,7.7145996
11_10_03_CH_ON,11/10/2017,14:25:46.303,3.4782715,-2.4631348,6.5720215
11_10_03_CH_ON,11/10/2017,14:25:46.412,4.658203,-2.522461,6.9213867
11_10_03_CH_ON,11/10/2017,14:25:46.547,5.2580566,-1.199707,7.8881836
11_10_03_CH_ON,11/10/2017,14:25:46.681,3.416748,-2.2016602,6.2248535
11_10_03_CH_ON,11/10/2017,14:25:46.824,3.3793945,-4.4956055,6.3918457
11_10_03_CH_ON,11/10/2017,14:25:46.927,4.491211,-3.1398926,7.004883
11_10_03_CH_ON,11/10/2017,14:25:47.079,4.0913086,-4.2714844,6.321533
11_10_03_CH_ON,11/10/2017,14:25:47.174,4.3395996,-4.78125,6.6203613
11_10_03_CH_ON,11/10/2017,14:25:47.327,4.319824,-3.9638672,5.791992
11_10_03_CH_ON,11/10/2017,14:25:47.442,4.625244,-3.2124023,6.484131
11_10_03_CH_ON,11/10/2017,14:25:47.575,4.0166016,-3.7924805,6.486328
11_10_03_CH_ON,11/10/2017,14:25:47.690,4.2736816,-4.1572266,6.336914
11_10_03_CH_ON,11/10/2017,14:25:47.845,5.262451,-2.7993164,5.113037
11_10_03_CH_ON,11/10/2017,14:25:47.956,5.8029785,-2.5290527,5.8447266
11_10_03_CH_ON,11/10/2017,14:25:48.093,5.7634277,-2.953125,5.7766113
11_10_03_CH_ON,11/10/2017,14:25:48.253,5.8601074,-2.9926758,5.9501953
11_10_03_CH_ON,11/10/2017,14:25:48.361,5.921631,-2.9091797,5.7634277
11_10_03_CH_ON,11/10/2017,14:25:48.471,6.2995605,-2.7421875,5.9194336
11_10_03_CH_ON,11/10/2017,14:25:48.605,6.2731934,-1.9160156,5.657959
11_10_03_CH_ON,11/10/2017,14:25:48.720,6.3237305,-1.4106445,5.6865234
11_10_03_CH_ON,11/10/2017,14:25:48.861,6.7060547,-1.513916,5.490967
11_10_03_CH_ON,11/10/2017,14:25:48.989,6.7214355,-1.1887207,5.5876465
11_10_03_CH_ON,11/10/2017,14:25:49.121,6.6730957,-1.1623535,5.633789
11_10_03_CH_ON,11/10/2017,14:25:49.236,6.6225586,-1.1403809,5.6359863
11_10_03_CH_ON,11/10/2017,14:25:49.381,6.543457,-1.199707,5.717285
11_10_03_CH_ON,11/10/2017,14:25:49.521,6.510498,-1.2722168,5.7436523
11_10_03_CH_ON,11/10/2017,14:25:49.618,6.3896484,-1.2062988,5.8293457
11_10_03_CH_ON,11/10/2017,14:25:49.763,6.4313965,-1.2458496,5.7788086
11_10_03_CH_ON,11/10/2017,14:25:49.882,6.4819336,-1.2502441,5.7634277
11_10_03_CH_ON,11/10/2017,14:25:50.024,6.4489746,-1.2150879,5.8183594
11_10_03_CH_ON,11/10/2017,14:25:50.148,6.4489746,-1.1469727,5.805176
11_10_03_CH_ON,11/10/2017,14:25:50.301,6.418213,-1.1337891,5.846924
11_10_03_CH_ON,11/10/2017,14:25:50.402,6.394043,-1.1821289,5.846924
11_10_03_CH_ON,11/10/2017,14:25:50.544,6.4335938,-1.0898438,5.864502
11_10_03_CH_ON,11/10/2017,14:25:50.659,6.4248047,-1.1184082,5.866699
11_10_03_CH_ON,11/10/2017,14:25:50.790,6.4709473,-1.1074219,5.781006
11_10_03_CH_ON,11/10/2017,14:25:50.911,6.4248047,-1.2194824,5.840332
11_10_03_CH_ON,11/10/2017,14:25:51.065,6.400635,-1.2875977,5.873291
11_10_03_CH_ON,11/10/2017,14:25:51.161,6.387451,-1.2941895,5.8776855
11_10_03_CH_ON,11/10/2017,14:25:51.322,6.376465,-1.2810059,5.8601074
11_10_03_CH_ON,11/10/2017,14:25:51.425,6.387451,-1.2919922,5.855713
11_10_03_CH_ON,11/10/2017,14:25:51.566,6.411621,-1.2216797,5.864502
11_10_03_CH_ON,11/10/2017,14:25:51.692,6.361084,-1.2524414,5.8601074
11_10_03_CH_ON,11/10/2017,14:25:51.812,6.385254,-1.1777344,5.8623047
11_10_03_CH_ON,11/10/2017,14:25:51.941,6.336914,-1.2524414,5.9282227
11_10_03_CH_ON,11/10/2017,14:25:52.084,6.3413086,-1.2502441,5.8842773
11_10_03_CH_ON,11/10/2017,14:25:52.208,6.402832,-1.1953125,5.8776855
11_10_03_CH_ON,11/10/2017,14:25:52.334,6.361084,-1.2304688,5.888672
11_10_03_CH_ON,11/10/2017,14:25:52.456,6.3588867,-1.2480469,5.8688965
11_10_03_CH_ON,11/10/2017,14:25:52.590,6.354492,-1.2062988,5.912842
11_10_03_CH_ON,11/10/2017,14:25:52.703,6.361084,-1.2458496,5.8864746
11_10_03_CH_ON,11/10/2017,14:25:52.842,6.255615,-1.2414551,5.93042
11_10_03_CH_ON,11/10/2017,14:25:52.971,6.3061523,-1.2041016,5.95459
11_10_03_CH_ON,11/10/2017,14:25:53.107,6.2578125,-1.3447266,5.9677734
11_10_03_CH_ON,11/10/2017,14:25:53.235,6.268799,-1.3029785,5.95459
11_10_03_CH_ON,11/10/2017,14:25:53.358,6.2072754,-1.4194336,6.013916
11_10_03_CH_ON,11/10/2017,14:25:53.519,6.26001,-1.3381348,5.9941406
11_10_03_CH_ON,11/10/2017,14:25:53.618,6.2490234,-1.4589844,5.9370117
11_10_03_CH_ON,11/10/2017,14:25:53.761,6.1984863,-1.3557129,5.97876
11_10_03_CH_ON,11/10/2017,14:25:53.994,6.202881,-1.3996582,5.9831543
11_10_03_CH_ON,11/10/2017,14:25:54.005,6.1589355,-1.4655762,6.0161133
11_10_03_CH_ON,11/10/2017,14:25:54.129,6.16333,-1.4084473,6.0358887
11_10_03_CH_ON,11/10/2017,14:25:54.248,6.1347656,-1.5292969,6.040283
11_10_03_CH_ON,11/10/2017,14:25:54.381,6.213867,-1.513916,6.0007324
11_10_03_CH_ON,11/10/2017,14:25:54.540,6.147949,-1.4897461,6.0578613
11_10_03_CH_ON,11/10/2017,14:25:54.645,6.0842285,-1.5578613,6.0842285
11_10_03_CH_ON,11/10/2017,14:25:54.783,6.0688477,-1.5996094,6.106201
11_10_03_CH_ON,11/10/2017,14:25:54.893,6.1347656,-1.4787598,6.0754395
11_10_03_CH_ON,11/10/2017,14:25:55.028,6.172119,-1.4348145,6.038086
11_10_03_CH_ON,11/10/2017,14:25:55.159,6.1083984,-1.4436035,6.0754395
11_10_03_CH_ON,11/10/2017,14:25:55.306,6.1831055,-1.4172363,6.0600586
11_10_03_CH_ON,11/10/2017,14:25:55.409,6.178711,-1.3864746,6.0117188
11_10_03_CH_ON,11/10/2017,14:25:55.559,6.1523438,-1.4743652,6.062256
11_10_03_CH_ON,11/10/2017,14:25:55.675,6.1347656,-1.4765625,6.0270996
11_10_03_CH_ON,11/10/2017,14:25:55.809,6.2314453,-1.513916,5.9699707
11_10_03_CH_ON,11/10/2017,14:25:55.926,6.21167,-1.4941406,5.9699707
11_10_03_CH_ON,11/10/2017,14:25:56.072,6.2314453,-1.4084473,5.974365
11_10_03_CH_ON,11/10/2017,14:25:56.200,6.23584,-1.3710938,5.9589844
11_10_03_CH_ON,11/10/2017,14:25:56.328,6.277588,-1.3930664,5.93042
11_10_03_CH_ON,11/10/2017,14:25:56.441,6.286377,-1.3051758,5.9765625
11_10_03_CH_ON,11/10/2017,14:25:56.576,6.288574,-1.3051758,5.965576
11_10_03_CH_ON,11/10/2017,14:25:56.736,6.2819824,-1.2216797,5.945801
11_10_03_CH_ON,11/10/2017,14:25:56.835,6.286377,-1.2282715,5.947998
11_10_03_CH_ON,11/10/2017,14:25:56.955,6.2907715,-1.1711426,5.963379
11_10_03_CH_ON,11/10/2017,14:25:57.087,6.3237305,-1.1008301,5.939209
11_10_03_CH_ON,11/10/2017,14:25:57.221,6.3588867,-1.092041,5.88208
11_10_03_CH_ON,11/10/2017,14:25:57.343,6.367676,-1.0678711,5.912842
11_10_03_CH_ON,11/10/2017,14:25:57.470,6.4138184,-1.1030273,5.90625
11_10_03_CH_ON,11/10/2017,14:25:57.603,6.376465,-1.1711426,5.8952637
11_10_03_CH_ON,11/10/2017,14:25:57.758,6.3061523,-1.2458496,5.9348145
11_10_03_CH_ON,11/10/2017,14:25:57.868,6.301758,-1.2502441,5.9523926
11_10_03_CH_ON,11/10/2017,14:25:58.001,6.312744,-1.199707,5.9348145
11_10_03_CH_ON,11/10/2017,14:25:58.115,6.253418,-1.2062988,6.013916
11_10_03_CH_ON,11/10/2017,14:25:58.249,6.345703,-1.2150879,5.912842
11_10_03_CH_ON,11/10/2017,14:25:58.363,6.279785,-1.3469238,6.0029297
11_10_03_CH_ON,11/10/2017,14:25:58.535,6.145752,-1.3029785,6.0776367
11_10_03_CH_ON,11/10/2017,14:25:58.636,6.213867,-1.373291,6.0578613
11_10_03_CH_ON,11/10/2017,14:25:58.780,6.277588,-1.3205566,5.9589844
11_10_03_CH_ON,11/10/2017,14:25:58.881,6.2995605,-1.4172363,5.8842773
11_10_03_CH_ON,11/10/2017,14:25:59.024,6.2973633,-1.364502,5.932617
11_10_03_CH_ON,11/10/2017,14:25:59.152,6.2731934,-1.2480469,5.987549
11_10_03_CH_ON,11/10/2017,14:25:59.272,6.295166,-1.2150879,6.0095215
11_10_03_CH_ON,11/10/2017,14:25:59.410,6.2490234,-1.1887207,5.9941406
11_10_03_CH_ON,11/10/2017,14:25:59.550,6.238037,-1.2678223,5.9941406
