Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
3003,08/10/2017,17:39:40.044,3.3200684,-12.0234375,-3.4870605
3003,08/10/2017,17:39:40.176,5.6381836,-1.3249512,-12.205811
3003,08/10/2017,17:39:40.310,5.6711426,-11.722412,4.9020996
3003,08/10/2017,17:39:40.427,7.716797,2.1796875,-12.203613
3003,08/10/2017,17:39:40.558,7.5651855,-35.06836,15.528076
3003,08/10/2017,17:39:40.713,8.063965,-0.6130371,-7.015869
3003,08/10/2017,17:39:40.854,5.055908,-2.696045,6.462158
3003,08/10/2017,17:39:40.940,6.0820313,-1.1645508,-2.2807617
3003,08/10/2017,17:39:41.077,6.1655273,-0.89868164,-8.881348
3003,08/10/2017,17:39:41.206,6.550049,-6.681885,-4.8845215
3003,08/10/2017,17:39:41.328,6.914795,0.2548828,-11.73999
3003,08/10/2017,17:39:41.455,4.5966797,-10.366699,-0.92944336
3003,08/10/2017,17:39:41.604,6.508301,-0.037353516,-11.392822
3003,08/10/2017,17:39:41.719,11.208252,-11.53125,12.621094
3003,08/10/2017,17:39:41.855,7.8530273,-0.41748047,-9.544922
3003,08/10/2017,17:39:41.974,5.293213,-5.31958,2.3752441
3003,08/10/2017,17:39:42.103,7.345459,-4.0407715,-7.2773438
3003,08/10/2017,17:39:42.233,5.8601074,0.56030273,-8.0354
3003,08/10/2017,17:39:42.365,3.5178223,-10.109619,-3.5595703
3003,08/10/2017,17:39:42.518,5.583252,-2.9333496,-6.1896973
3003,08/10/2017,17:39:42.618,7.626709,-7.099365,9.828369
3003,08/10/2017,17:39:42.752,9.624023,0.010986328,-13.020996
3003,08/10/2017,17:39:42.866,5.203125,-8.138672,2.9685059
3003,08/10/2017,17:39:42.998,8.545166,-2.2390137,-11.588379
3003,08/10/2017,17:39:43.134,5.789795,-2.166504,-7.8310547
3003,08/10/2017,17:39:43.274,2.9157715,-6.743408,-4.774658
3003,08/10/2017,17:39:43.426,3.6013184,-2.944336,-5.965576
3003,08/10/2017,17:39:43.514,5.2668457,-22.075928,13.456055
3003,08/10/2017,17:39:43.651,7.114746,2.8388672,-10.709473
3003,08/10/2017,17:39:43.780,5.442627,-15.523682,8.571533
3003,08/10/2017,17:39:43.894,7.5585938,-2.869629,-6.54126
3003,08/10/2017,17:39:44.035,5.244873,-3.605713,-3.317871
3003,08/10/2017,17:39:44.187,5.229492,-6.4973145,2.986084
3003,08/10/2017,17:39:44.292,7.187256,-2.1027832,-9.032959
3003,08/10/2017,17:39:44.411,4.3395996,-4.6296387,5.824951
3003,08/10/2017,17:39:44.544,9.97998,-2.474121,-14.642578
3003,08/10/2017,17:39:44.675,4.9768066,-4.3308105,13.458252
3003,08/10/2017,17:39:44.798,9.13623,-7.9277344,-13.449463
3003,08/10/2017,17:39:44.951,-4.467041,-10.984131,-6.475342
3003,08/10/2017,17:39:45.062,7.6640625,-2.7641602,0.5383301
3003,08/10/2017,17:39:45.188,4.915283,-2.8916016,0.05053711
3003,08/10/2017,17:39:45.324,3.9968262,-3.2080078,4.440674
3003,08/10/2017,17:39:45.440,6.550049,-4.071533,-5.846924
3003,08/10/2017,17:39:45.572,4.4692383,-3.9726563,5.90625
3003,08/10/2017,17:39:45.716,9.406494,-4.42749,-10.718262
3003,08/10/2017,17:39:45.860,5.220703,-0.38671875,10.606201
3003,08/10/2017,17:39:45.955,7.8112793,-6.7038574,-5.559082
3003,08/10/2017,17:39:46.084,-21.23877,-15.778564,54.371338
3003,08/10/2017,17:39:46.220,5.807373,-3.416748,2.5026855
3003,08/10/2017,17:39:46.335,6.2841797,-4.0495605,-2.9816895
3003,08/10/2017,17:39:46.486,3.697998,-4.787842,4.790039
3003,08/10/2017,17:39:46.620,8.907715,-3.7375488,-8.134277
3003,08/10/2017,17:39:46.735,4.6516113,-2.7751465,5.666748
3003,08/10/2017,17:39:46.865,9.511963,-5.4733887,-9.12085
3003,08/10/2017,17:39:46.984,-6.312744,-12.489258,-1.6853027
3003,08/10/2017,17:39:47.116,4.994385,-6.5983887,3.4057617
3003,08/10/2017,17:39:47.250,5.7634277,-4.5856934,-4.9987793
3003,08/10/2017,17:39:47.383,3.6254883,-5.798584,3.2980957
3003,08/10/2017,17:39:47.497,7.842041,-6.064453,-13.579102
3003,08/10/2017,17:39:47.632,4.9526367,-3.5090332,2.8828125
3003,08/10/2017,17:39:47.766,8.274902,-5.1481934,-10.667725
3003,08/10/2017,17:39:47.878,4.640625,-7.114746,4.47583
3003,08/10/2017,17:39:48.013,7.3564453,-4.625244,-3.7573242
3003,08/10/2017,17:39:48.145,-3.7001953,-16.09497,41.275635
3003,08/10/2017,17:39:48.290,4.3571777,-7.692627,2.9069824
3003,08/10/2017,17:39:48.444,4.75708,-4.3813477,-3.4848633
3003,08/10/2017,17:39:48.526,3.9375,-7.725586,4.0737305
3003,08/10/2017,17:39:48.659,7.3981934,-4.179199,-11.509277
3003,08/10/2017,17:39:48.793,4.409912,-7.090576,6.453369
3003,08/10/2017,17:39:48.926,7.54541,-4.9174805,-8.360596
3003,08/10/2017,17:39:49.050,3.9353027,-10.777588,12.601318
3003,08/10/2017,17:39:49.204,5.0339355,-6.6379395,-0.2878418
3003,08/10/2017,17:39:49.309,6.2490234,-4.161621,-6.7214355
3003,08/10/2017,17:39:49.425,4.027588,-5.0998535,0.34277344
3003,08/10/2017,17:39:49.557,6.897217,-3.7683105,-13.295654
3003,08/10/2017,17:39:49.687,3.4343262,-6.104004,5.765625
3003,08/10/2017,17:39:49.822,6.39624,-4.491211,-10.533691
3003,08/10/2017,17:39:49.963,4.583496,-4.631836,18.074707
3003,08/10/2017,17:39:50.072,6.0688477,-4.614258,-1.8742676
3003,08/10/2017,17:39:50.203,4.1396484,-5.176758,0.6394043
3003,08/10/2017,17:39:50.337,5.4382324,-6.6643066,1.7578125
3003,08/10/2017,17:39:50.453,5.3745117,-3.2387695,-6.5742188
3003,08/10/2017,17:39:50.584,5.8095703,-5.631592,-0.84814453
3003,08/10/2017,17:39:50.733,6.8598633,-3.8012695,-9.907471
3003,08/10/2017,17:39:50.875,4.0583496,-6.1347656,8.97583
3003,08/10/2017,17:39:50.966,5.284424,-6.4665527,1.6633301
3003,08/10/2017,17:39:51.099,6.062256,-4.4230957,-3.0673828
3003,08/10/2017,17:39:51.233,4.6384277,-4.6955566,3.2387695
3003,08/10/2017,17:39:51.350,8.595703,-3.3134766,-11.102783
3003,08/10/2017,17:39:51.502,4.930664,-2.9597168,4.284668
3003,08/10/2017,17:39:51.635,7.883789,-5.0163574,-6.8884277
3003,08/10/2017,17:39:51.746,6.8796387,-7.1938477,-7.1191406
3003,08/10/2017,17:39:51.881,5.526123,-6.2512207,1.4831543
3003,08/10/2017,17:39:52.000,8.017822,-3.9023438,-7.776123
3003,08/10/2017,17:39:52.130,5.1921387,-3.970459,6.112793
3003,08/10/2017,17:39:52.261,7.89917,-5.5480957,-4.748291
3003,08/10/2017,17:39:52.397,2.0083008,-6.6445313,-6.9191895
3003,08/10/2017,17:39:52.509,4.2209473,-6.071045,4.772461
3003,08/10/2017,17:39:52.755,8.310059,-3.515625,-8.395752
3003,08/10/2017,17:39:52.775,3.9748535,-4.4956055,5.5788574
3003,08/10/2017,17:39:52.894,6.7609863,-6.3720703,-4.5791016
3003,08/10/2017,17:39:53.044,4.6450195,-6.833496,2.0632324
3003,08/10/2017,17:39:53.163,6.4160156,-5.293213,2.8806152
3003,08/10/2017,17:39:53.305,6.1435547,-4.341797,-4.0473633
3003,08/10/2017,17:39:53.456,2.8410645,-5.987549,3.8759766
3003,08/10/2017,17:39:53.543,9.109863,-4.069336,-9.766846
3003,08/10/2017,17:39:53.674,4.7768555,-5.3986816,2.9399414
3003,08/10/2017,17:39:53.805,8.444092,-3.8364258,-11.689453
3003,08/10/2017,17:39:53.941,-0.03955078,-4.209961,21.183838
3003,08/10/2017,17:39:54.065,6.453369,-6.2841797,-0.5559082
3003,08/10/2017,17:39:54.218,4.855957,-3.5310059,-2.0390625
3003,08/10/2017,17:39:54.323,3.9221191,-5.163574,1.5710449
3003,08/10/2017,17:39:54.435,7.9782715,-4.431885,-10.399658
3003,08/10/2017,17:39:54.586,8.6813965,1.0678711,7.7365723
3003,08/10/2017,17:39:54.704,7.6574707,-2.78833,-10.412842
3003,08/10/2017,17:39:54.837,8.784668,-7.5981445,-6.9873047
3003,08/10/2017,17:39:54.977,5.765625,-6.046875,-1.8347168
3003,08/10/2017,17:39:55.084,6.519287,-3.8100586,-6.0842285
3003,08/10/2017,17:39:55.229,4.963623,-7.5959473,0.80200195
3003,08/10/2017,17:39:55.350,7.734375,-4.2385254,-10.250244
3003,08/10/2017,17:39:55.485,4.3395996,-5.6228027,5.6447754
3003,08/10/2017,17:39:55.601,6.743408,-5.888672,-8.096924
3003,08/10/2017,17:39:55.738,2.9487305,-26.191406,19.716064
3003,08/10/2017,17:39:55.890,5.1745605,-7.8618164,-0.89208984
3003,08/10/2017,17:39:55.983,7.0839844,-4.317627,-6.558838
3003,08/10/2017,17:39:56.114,3.1245117,-7.3344727,5.003174
3003,08/10/2017,17:39:56.246,7.470703,-2.8564453,-6.079834
3003,08/10/2017,17:39:56.385,0.10546875,-20.722412,21.210205
3003,08/10/2017,17:39:56.512,7.319092,-4.9174805,-6.9521484
3003,08/10/2017,17:39:56.660,-5.0822754,-37.812744,28.625977
3003,08/10/2017,17:39:56.762,5.748047,-9.285645,-6.8928223
3003,08/10/2017,17:39:56.894,5.8513184,-5.6711426,-4.4472656
3003,08/10/2017,17:39:57.027,3.0212402,-6.791748,0.27246094
3003,08/10/2017,17:39:57.141,7.0334473,-3.4694824,-12.467285
3003,08/10/2017,17:39:57.276,4.3901367,-8.578125,-0.5383301
3003,08/10/2017,17:39:57.409,7.6135254,-0.9316406,-15.563232
3003,08/10/2017,17:39:57.525,7.4091797,-21.168457,21.35962
3003,08/10/2017,17:39:57.656,8.802246,-2.2609863,-8.800049
3003,08/10/2017,17:39:57.792,5.1833496,-4.376953,-1.3666992
3003,08/10/2017,17:39:57.926,5.6271973,-8.611084,-1.1535645
3003,08/10/2017,17:39:58.056,6.7961426,-3.09375,-7.015869
3003,08/10/2017,17:39:58.172,2.9992676,-5.6140137,3.7661133
3003,08/10/2017,17:39:58.320,7.0686035,-3.1860352,-11.157715
3003,08/10/2017,17:39:58.471,14.455811,-8.329834,8.25293
3003,08/10/2017,17:39:58.554,6.6049805,-2.1950684,-7.004883
3003,08/10/2017,17:39:58.688,5.229492,-2.6499023,-5.899658
3003,08/10/2017,17:39:58.822,4.21875,-9.689941,-2.1796875
3003,08/10/2017,17:39:58.955,6.3918457,0.0703125,-11.863037
3003,08/10/2017,17:39:59.082,5.242676,-15.626953,0.17797852
3003,08/10/2017,17:39:59.246,5.8864746,-1.9731445,-10.59082
3003,08/10/2017,17:39:59.335,9.002197,-22.295654,18.823975
3003,08/10/2017,17:39:59.451,6.2753906,-2.4873047,-6.495117
3003,08/10/2017,17:39:59.603,5.385498,-2.4279785,-5.359131
3003,08/10/2017,17:39:59.720,2.671875,-6.550049,-2.5114746
3003,08/10/2017,17:39:59.848,5.8754883,-3.2827148,-11.252197
3003,08/10/2017,17:39:59.994,3.35083,-5.625,0.107666016
3003,08/10/2017,17:40:00.099,7.776123,-4.765869,-7.554199
3003,08/10/2017,17:40:00.233,12.392578,-4.598877,9.938232
3003,08/10/2017,17:40:00.365,7.659668,-2.7971191,-7.246582
3003,08/10/2017,17:40:00.499,1.8742676,-20.397217,15.585205
3003,08/10/2017,17:40:00.612,5.831543,-4.6625977,-0.42407227
3003,08/10/2017,17:40:00.763,7.187256,-3.7023926,-6.7060547
3003,08/10/2017,17:40:00.905,5.1152344,-6.79834,0.6921387
3003,08/10/2017,17:40:00.994,8.358398,-6.8378906,-9.742676
3003,08/10/2017,17:40:01.144,5.5063477,-6.2490234,8.310059
3003,08/10/2017,17:40:01.263,6.848877,-4.376953,-6.9016113
3003,08/10/2017,17:40:01.399,0.8547363,-6.2094727,-13.431885
3003,08/10/2017,17:40:01.526,5.236084,-5.178955,-0.7470703
3003,08/10/2017,17:40:01.663,6.4731445,-3.2387695,-7.5234375
3003,08/10/2017,17:40:01.773,3.8408203,-10.99292,-3.5639648
3003,08/10/2017,17:40:01.910,7.2685547,-4.020996,-11.559814
3003,08/10/2017,17:40:02.040,9.140625,-13.719727,2.3620605
3003,08/10/2017,17:40:02.159,6.0512695,-5.6447754,-2.6784668
3003,08/10/2017,17:40:02.291,-15.42041,6.758789,35.05078
3003,08/10/2017,17:40:02.433,5.5964355,-6.0249023,2.0390625
3003,08/10/2017,17:40:02.542,6.4797363,-4.104492,-8.136475
3003,08/10/2017,17:40:02.690,3.5046387,-5.3657227,1.4040527
3003,08/10/2017,17:40:02.803,8.336426,-5.3085938,-9.856934
3003,08/10/2017,17:40:02.937,6.5236816,-10.513916,5.567871
3003,08/10/2017,17:40:03.070,5.8095703,-4.104492,-2.2192383
3003,08/10/2017,17:40:03.185,-27.856934,-22.51538,40.429688
3003,08/10/2017,17:40:03.335,3.8144531,-5.708496,3.2629395
3003,08/10/2017,17:40:03.449,7.536621,-5.633789,-8.0529785
3003,08/10/2017,17:40:03.584,2.9882813,-7.4663086,4.1660156
3003,08/10/2017,17:40:03.706,9.3845215,-6.8466797,-9.885498
3003,08/10/2017,17:40:03.835,7.2751465,-16.943115,15.688477
3003,08/10/2017,17:40:03.965,5.565674,-4.111084,3.548584
3003,08/10/2017,17:40:04.094,6.824707,-5.6535645,-1.505127
3003,08/10/2017,17:40:04.246,2.5048828,-3.838623,7.428955
3003,08/10/2017,17:40:04.348,8.74292,-10.353516,-7.916748
3003,08/10/2017,17:40:04.483,5.196533,12.317871,14.205322
3003,08/10/2017,17:40:04.613,4.7592773,-4.5109863,3.6518555
3003,08/10/2017,17:40:04.730,5.805176,-3.3486328,-2.9904785
3003,08/10/2017,17:40:04.865,1.3139648,-4.177002,8.237549
3003,08/10/2017,17:40:05.016,8.795654,-6.70166,-11.0720215
3003,08/10/2017,17:40:05.114,3.5310059,-5.556885,7.9387207
3003,08/10/2017,17:40:05.243,7.352051,-8.578125,-14.29541
3003,08/10/2017,17:40:05.378,2.9970703,-5.337158,0.25048828
3003,08/10/2017,17:40:05.510,1.0788574,-8.173828,9.687744
3003,08/10/2017,17:40:05.628,14.873291,-5.9589844,-7.064209
3003,08/10/2017,17:40:05.765,2.7355957,-3.5222168,3.4672852
3003,08/10/2017,17:40:05.922,-0.56030273,-6.7609863,8.782471
3003,08/10/2017,17:40:06.027,9.041748,-5.4140625,-6.7038574
3003,08/10/2017,17:40:06.164,-2.2478027,-24.310547,38.043457
3003,08/10/2017,17:40:06.274,1.8654785,-5.8359375,8.294678
3003,08/10/2017,17:40:06.407,11.847656,-5.510742,-6.558838
3003,08/10/2017,17:40:06.544,-17.246338,-13.133057,-16.26416
3003,08/10/2017,17:40:06.676,-2.2192383,-9.435059,1.7094727
3003,08/10/2017,17:40:06.793,9.468018,-6.2644043,-5.102051
3003,08/10/2017,17:40:06.924,3.052002,-7.5058594,0.0087890625
3003,08/10/2017,17:40:07.059,-0.9975586,-10.507324,2.4938965
3003,08/10/2017,17:40:07.175,8.312256,-5.036133,-8.551758
3003,08/10/2017,17:40:07.304,2.5202637,-4.5637207,-3.7265625
3003,08/10/2017,17:40:07.434,-4.095703,-8.712158,1.1293945
3003,08/10/2017,17:40:07.553,3.0146484,-5.7766113,-0.9250488
3003,08/10/2017,17:40:07.710,5.269043,-12.730957,4.5856934
3003,08/10/2017,17:40:07.820,5.113037,-5.774414,-4.7460938
3003,08/10/2017,17:40:07.952,-14.260254,-24.262207,22.961426
3003,08/10/2017,17:40:08.086,2.208252,-7.05542,2.4389648
3003,08/10/2017,17:40:08.213,4.212158,-11.307129,-2.2895508
3003,08/10/2017,17:40:08.349,4.431885,-7.659668,-2.2236328
3003,08/10/2017,17:40:08.466,-0.16918945,-6.7478027,0.9470215
3003,08/10/2017,17:40:08.600,-3.9836426,-8.501221,0.31201172
3003,08/10/2017,17:40:08.721,-3.407959,-9.584473,-0.56689453
3003,08/10/2017,17:40:08.846,-1.7424316,-7.64209,-1.0876465
3003,08/10/2017,17:40:08.982,-2.2675781,-9.199951,-3.5793457
3003,08/10/2017,17:40:09.109,-3.491455,-6.908203,-2.1445313
3003,08/10/2017,17:40:09.264,-1.2216797,-8.562744,-3.6101074
3003,08/10/2017,17:40:09.365,-2.863037,-7.8112793,-2.887207
3003,08/10/2017,17:40:09.494,-2.0808105,-7.890381,-3.309082
3003,08/10/2017,17:40:09.632,-2.085205,-7.82666,-2.8981934
3003,08/10/2017,17:40:09.746,-2.9663086,-8.808838,-3.880371
3003,08/10/2017,17:40:09.877,-2.3928223,-7.5234375,-3.11792
3003,08/10/2017,17:40:10.020,-2.638916,-7.6574707,-3.1662598
3003,08/10/2017,17:40:10.173,-2.8674316,-6.884033,-3.2651367
3003,08/10/2017,17:40:10.258,-2.6433105,-7.600342,-6.2819824
3003,08/10/2017,17:40:10.390,-2.7092285,-5.128418,-5.425049
3003,08/10/2017,17:40:10.529,-2.6037598,-5.9348145,-6.8137207
3003,08/10/2017,17:40:10.639,-2.8652344,-5.750244,-6.128174
3003,08/10/2017,17:40:10.786,-2.9641113,-5.8183594,-6.312744
3003,08/10/2017,17:40:10.931,-2.761963,-5.708496,-6.1589355
3003,08/10/2017,17:40:11.040,-2.8125,-5.93042,-6.040283
3003,08/10/2017,17:40:11.171,-2.8564453,-5.7612305,-6.1765137
3003,08/10/2017,17:40:11.287,-2.8652344,-5.9106445,-5.890869
3003,08/10/2017,17:40:11.420,-2.8125,-5.88208,-6.1083984
3003,08/10/2017,17:40:11.554,-3.284912,-5.7875977,-6.328125
3003,08/10/2017,17:40:11.690,-3.003662,-5.6689453,-6.1171875
3003,08/10/2017,17:40:11.799,-2.7180176,-5.8952637,-6.0820313
3003,08/10/2017,17:40:11.935,-3.6210938,-5.6140137,-6.1259766
3003,08/10/2017,17:40:12.071,-2.7421875,-5.798584,-6.112793
3003,08/10/2017,17:40:12.183,-3.0629883,-5.849121,-6.3720703
3003,08/10/2017,17:40:12.316,-3.317871,-5.664551,-6.106201
3003,08/10/2017,17:40:12.448,-2.6323242,-5.866699,-6.121582
3003,08/10/2017,17:40:12.599,-3.599121,-5.550293,-6.0754395
3003,08/10/2017,17:40:12.714,-2.8256836,-5.7700195,-6.0842285
3003,08/10/2017,17:40:12.834,-3.0410156,-5.97876,-6.202881
3003,08/10/2017,17:40:12.965,-3.2827148,-5.798584,-5.88208
3003,08/10/2017,17:40:13.098,-2.5773926,-5.816162,-6.0578613
3003,08/10/2017,17:40:13.223,-3.6386719,-5.816162,-6.0249023
3003,08/10/2017,17:40:13.372,-2.8344727,-6.1347656,-5.7788086
3003,08/10/2017,17:40:13.480,-3.0717773,-6.1853027,-5.965576
3003,08/10/2017,17:40:13.611,-3.1948242,-5.7106934,-5.9436035
3003,08/10/2017,17:40:13.729,-2.7004395,-6.0095215,-5.9348145
3003,08/10/2017,17:40:13.861,-3.6298828,-5.9611816,-5.7941895
3003,08/10/2017,17:40:13.992,-2.8410645,-6.062256,-5.923828
3003,08/10/2017,17:40:14.133,-3.2299805,-6.0183105,-5.9919434
3003,08/10/2017,17:40:14.282,-3.2739258,-5.9018555,-5.83374
3003,08/10/2017,17:40:14.373,-2.7993164,-6.0600586,-5.9260254
3003,08/10/2017,17:40:14.510,-3.465088,-5.8710938,-5.807373
3003,08/10/2017,17:40:14.645,-2.8652344,-5.9677734,-5.8535156
3003,08/10/2017,17:40:14.757,-3.2739258,-6.0095215,-6.0336914
3003,08/10/2017,17:40:14.893,-3.0893555,-5.932617,-5.864502
3003,08/10/2017,17:40:15.044,-3.019043,-6.038086,-5.9172363
3003,08/10/2017,17:40:15.156,-3.1816406,-5.974365,-5.897461
3003,08/10/2017,17:40:15.271,-3.0256348,-6.053467,-5.831543
3003,08/10/2017,17:40:15.403,-3.0717773,-6.040283,-5.8447266
3003,08/10/2017,17:40:15.537,-3.126709,-5.9919434,-5.8535156
3003,08/10/2017,17:40:15.657,-3.0981445,-6.0007324,-5.846924
3003,08/10/2017,17:40:15.806,-3.11792,-6.020508,-5.85791
3003,08/10/2017,17:40:15.920,-3.1047363,-5.998535,-5.8601074
3003,08/10/2017,17:40:16.052,-3.1091309,-5.9941406,-5.8271484
3003,08/10/2017,17:40:16.185,-3.0959473,-6.005127,-5.8425293
3003,08/10/2017,17:40:16.303,-3.084961,-5.996338,-5.8776855
3003,08/10/2017,17:40:16.435,-3.1047363,-5.9941406,-5.8710938
3003,08/10/2017,17:40:16.574,-3.126709,-5.9941406,-5.866699
3003,08/10/2017,17:40:16.715,-3.1376953,-6.0117188,-5.923828
3003,08/10/2017,17:40:16.815,-3.0388184,-5.989746,-5.890869
3003,08/10/2017,17:40:16.949,-3.0783691,-6.0446777,-5.8425293
3003,08/10/2017,17:40:17.087,-3.1728516,-5.9040527,-5.8513184
3003,08/10/2017,17:40:17.198,-2.9575195,-6.038086,-5.756836
3003,08/10/2017,17:40:17.350,-2.9838867,-5.9699707,-6.0930176
3003,08/10/2017,17:40:17.475,-3.4123535,-5.6381836,-5.97876
3003,08/10/2017,17:40:17.626,-2.9179688,-5.9436035,-6.1831055
3003,08/10/2017,17:40:17.732,-2.7861328,-5.9699707,-6.071045
3003,08/10/2017,17:40:17.846,-3.4057617,-5.651367,-5.8359375
3003,08/10/2017,17:40:17.979,-2.7949219,-6.0029297,-6.0512695
3003,08/10/2017,17:40:18.113,-2.9179688,-5.923828,-6.1171875
3003,08/10/2017,17:40:18.252,-3.2695313,-5.732666,-5.974365
3003,08/10/2017,17:40:18.385,-2.704834,-5.9919434,-5.939209
3003,08/10/2017,17:40:18.495,-3.5859375,-5.7634277,-6.046875
3003,08/10/2017,17:40:18.627,-2.902588,-5.8864746,-6.022705
3003,08/10/2017,17:40:18.745,-2.9223633,-6.0424805,-6.095215
3003,08/10/2017,17:40:18.875,-3.4277344,-5.715088,-5.789795
3003,08/10/2017,17:40:19.010,-2.7004395,-5.974365,-5.9370117
3003,08/10/2017,17:40:19.154,-3.5859375,-5.805176,-6.0270996
3003,08/10/2017,17:40:19.300,-2.9882813,-5.9084473,-5.9611816
3003,08/10/2017,17:40:19.390,-2.887207,-6.031494,-6.064453
3003,08/10/2017,17:40:19.535,-3.3266602,-5.798584,-5.8601074
3003,08/10/2017,17:40:19.658,-2.6938477,-6.013916,-5.9084473
3003,08/10/2017,17:40:19.777,-3.5200195,-5.7875977,-5.980957
3003,08/10/2017,17:40:19.922,-2.928955,-5.9084473,-5.9941406
3003,08/10/2017,17:40:20.064,-2.8081055,-6.040283,-6.0820313
3003,08/10/2017,17:40:20.171,-3.4013672,-5.7612305,-5.8293457
3003,08/10/2017,17:40:20.331,-2.6850586,-5.965576,-5.923828
3003,08/10/2017,17:40:20.420,-3.5046387,-5.897461,-6.013916
3003,08/10/2017,17:40:20.552,-2.9882813,-5.9172363,-5.9348145
3003,08/10/2017,17:40:20.685,-2.8278809,-5.996338,-6.040283
3003,08/10/2017,17:40:20.823,-3.4387207,-5.816162,-5.732666
3003,08/10/2017,17:40:20.931,-2.7839355,-6.086426,-5.8425293
3003,08/10/2017,17:40:21.067,-3.3706055,-5.932617,-6.0249023
3003,08/10/2017,17:40:21.199,-3.11792,-5.866699,-5.8864746
3003,08/10/2017,17:40:21.316,-2.7861328,-6.1567383,-5.8842773
3003,08/10/2017,17:40:21.450,-3.5024414,-5.816162,-5.759033
3003,08/10/2017,17:40:21.590,-2.8410645,-6.013916,-5.9194336
3003,08/10/2017,17:40:21.739,-3.1333008,-6.0490723,-6.0007324
3003,08/10/2017,17:40:21.830,-3.192627,-5.9084473,-5.8425293
3003,08/10/2017,17:40:21.962,-2.7246094,-6.11499,-5.866699
3003,08/10/2017,17:40:22.095,-3.5134277,-5.8535156,-5.739258
3003,08/10/2017,17:40:22.213,-2.8300781,-5.9677734,-5.912842
3003,08/10/2017,17:40:22.362,-3.150879,-6.0908203,-5.97876
3003,08/10/2017,17:40:22.494,-3.0651855,-5.9589844,-5.9348145
3003,08/10/2017,17:40:22.611,-3.0058594,-6.097412,-5.816162
3003,08/10/2017,17:40:22.752,-3.1333008,-5.932617,-5.838135
3003,08/10/2017,17:40:22.862,-3.1157227,-5.980957,-5.8447266
3003,08/10/2017,17:40:22.993,-3.0827637,-6.0029297,-5.846924
3003,08/10/2017,17:40:23.124,-3.0761719,-5.963379,-5.866699
3003,08/10/2017,17:40:23.258,-3.102539,-6.0029297,-5.8842773
3003,08/10/2017,17:40:23.407,-3.052002,-5.963379,-5.8776855
3003,08/10/2017,17:40:23.509,-3.0827637,-6.0161133,-5.840332
3003,08/10/2017,17:40:23.646,-3.0827637,-5.9611816,-5.8513184
3003,08/10/2017,17:40:23.760,-3.1223145,-6.007324,-5.8513184
3003,08/10/2017,17:40:23.907,-3.102539,-5.9919434,-5.8601074
3003,08/10/2017,17:40:24.025,-3.1223145,-6.11499,-5.723877
3003,08/10/2017,17:40:24.169,-3.06958,-5.9282227,-5.840332
3003,08/10/2017,17:40:24.287,-3.0651855,-5.9414063,-5.85791
3003,08/10/2017,17:40:24.406,-3.0893555,-6.1853027,-5.7106934
3003,08/10/2017,17:40:24.537,-3.060791,-6.0161133,-5.824951
3003,08/10/2017,17:40:24.668,-3.0388184,-6.1171875,-5.7700195
3003,08/10/2017,17:40:24.801,-3.0563965,-6.0754395,-5.748047
3003,08/10/2017,17:40:24.943,-3.06958,-6.0842285,-5.7524414
3003,08/10/2017,17:40:25.084,-3.0893555,-6.1083984,-5.7524414
3003,08/10/2017,17:40:25.184,-3.0563965,-6.0754395,-5.7436523
3003,08/10/2017,17:40:25.302,-3.102539,-6.088623,-5.7854004
3003,08/10/2017,17:40:25.435,-3.060791,-6.0820313,-5.7612305
3003,08/10/2017,17:40:25.567,-3.0761719,-6.1325684,-5.7524414
3003,08/10/2017,17:40:25.699,-3.0563965,-6.095215,-5.7436523
3003,08/10/2017,17:40:25.848,-3.0563965,-6.0754395,-5.7348633
3003,08/10/2017,17:40:25.947,-3.0585938,-6.112793,-5.741455
3003,08/10/2017,17:40:26.080,-3.0629883,-6.071045,-5.748047
3003,08/10/2017,17:40:26.213,-3.0805664,-6.1018066,-5.717285
3003,08/10/2017,17:40:26.331,-3.0739746,-6.097412,-5.7282715
3003,08/10/2017,17:40:26.463,-3.0871582,-6.1018066,-5.7524414
3003,08/10/2017,17:40:26.607,-3.060791,-6.1105957,-5.7282715
3003,08/10/2017,17:40:26.760,-3.0805664,-6.106201,-5.7282715
3003,08/10/2017,17:40:26.844,-3.0541992,-6.095215,-5.739258
3003,08/10/2017,17:40:26.976,-3.102539,-6.119385,-5.7216797
3003,08/10/2017,17:40:27.109,-3.0783691,-6.0820313,-5.7612305
3003,08/10/2017,17:40:27.242,-3.0805664,-6.071045,-5.726074
3003,08/10/2017,17:40:27.373,-3.0739746,-6.1171875,-5.7436523
3003,08/10/2017,17:40:27.519,-3.09375,-6.119385,-5.717285
3003,08/10/2017,17:40:27.624,-3.06958,-6.1105957,-5.7019043
3003,08/10/2017,17:40:27.756,-3.1091309,-6.112793,-5.717285
3003,08/10/2017,17:40:27.875,-3.0739746,-6.11499,-5.741455
3003,08/10/2017,17:40:28.004,-3.084961,-6.1413574,-5.723877
3003,08/10/2017,17:40:28.138,-3.0585938,-6.1259766,-5.723877
3003,08/10/2017,17:40:28.276,-3.0541992,-6.095215,-5.726074
3003,08/10/2017,17:40:28.386,-3.0585938,-6.1325684,-5.7041016
3003,08/10/2017,17:40:28.521,-3.0959473,-6.161133,-5.759033
3003,08/10/2017,17:40:28.653,-3.0344238,-6.121582,-5.6777344
