Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_WD_OFF,11/10/2017,12:06:47.577,3.4519043,7.3916016,2.8300781
11_10_02_WD_OFF,11/10/2017,12:06:47.715,3.225586,7.6552734,2.4543457
11_10_02_WD_OFF,11/10/2017,12:06:47.848,2.9311523,8.314453,2.8059082
11_10_02_WD_OFF,11/10/2017,12:06:47.946,3.2299805,8.362793,2.6740723
11_10_02_WD_OFF,11/10/2017,12:06:48.099,3.1069336,7.883789,2.6674805
11_10_02_WD_OFF,11/10/2017,12:06:48.189,3.1135254,8.294678,2.7399902
11_10_02_WD_OFF,11/10/2017,12:06:48.358,3.3156738,7.9958496,2.8828125
11_10_02_WD_OFF,11/10/2017,12:06:48.456,3.1135254,7.943115,2.7509766
11_10_02_WD_OFF,11/10/2017,12:06:48.616,2.7729492,8.184814,3.084961
11_10_02_WD_OFF,11/10/2017,12:06:48.704,2.8981934,8.224365,2.7158203
11_10_02_WD_OFF,11/10/2017,12:06:48.878,3.0761719,7.9057617,2.7641602
11_10_02_WD_OFF,11/10/2017,12:06:48.972,3.1728516,8.55835,2.953125
11_10_02_WD_OFF,11/10/2017,12:06:49.080,3.0981445,8.30127,2.5993652
11_10_02_WD_OFF,11/10/2017,12:06:49.225,3.1069336,7.9716797,2.663086
11_10_02_WD_OFF,11/10/2017,12:06:49.347,3.0476074,8.426514,2.9465332
11_10_02_WD_OFF,11/10/2017,12:06:49.493,2.986084,8.224365,2.7246094
11_10_02_WD_OFF,11/10/2017,12:06:49.660,3.0673828,8.063965,2.83667
11_10_02_WD_OFF,11/10/2017,12:06:49.747,3.2036133,8.182617,2.7949219
11_10_02_WD_OFF,11/10/2017,12:06:49.859,2.9970703,8.116699,2.663086
11_10_02_WD_OFF,11/10/2017,12:06:50.011,3.06958,7.976074,2.755371
11_10_02_WD_OFF,11/10/2017,12:06:50.109,2.8146973,7.890381,2.8168945
11_10_02_WD_OFF,11/10/2017,12:06:50.273,2.928955,8.211182,2.6894531
11_10_02_WD_OFF,11/10/2017,12:06:50.375,3.0541992,7.9870605,2.8015137
11_10_02_WD_OFF,11/10/2017,12:06:50.529,2.8894043,7.956299,2.8674316
11_10_02_WD_OFF,11/10/2017,12:06:50.622,3.0783691,7.998047,2.630127
11_10_02_WD_OFF,11/10/2017,12:06:50.790,2.9553223,7.982666,2.854248
11_10_02_WD_OFF,11/10/2017,12:06:50.888,3.1091309,8.268311,2.8498535
11_10_02_WD_OFF,11/10/2017,12:06:51.053,3.0410156,7.793701,2.540039
11_10_02_WD_OFF,11/10/2017,12:06:51.138,3.1376953,8.224365,2.761963
11_10_02_WD_OFF,11/10/2017,12:06:51.311,3.243164,8.004639,2.9707031
11_10_02_WD_OFF,11/10/2017,12:06:51.410,3.0388184,8.015625,2.7773438
11_10_02_WD_OFF,11/10/2017,12:06:51.572,3.003662,8.031006,2.7817383
11_10_02_WD_OFF,11/10/2017,12:06:51.665,2.8081055,7.892578,2.5576172
11_10_02_WD_OFF,11/10/2017,12:06:51.832,3.2124023,8.15625,2.761963
11_10_02_WD_OFF,11/10/2017,12:06:51.923,3.2739258,7.925537,2.6191406
11_10_02_WD_OFF,11/10/2017,12:06:52.037,2.9685059,7.800293,2.7355957
11_10_02_WD_OFF,11/10/2017,12:06:52.179,3.0168457,7.8793945,2.6257324
11_10_02_WD_OFF,11/10/2017,12:06:52.353,3.0234375,8.949463,2.1269531
11_10_02_WD_OFF,11/10/2017,12:06:52.448,3.234375,8.044189,2.5334473
11_10_02_WD_OFF,11/10/2017,12:06:52.549,2.7070313,8.143066,2.5993652
11_10_02_WD_OFF,11/10/2017,12:06:52.700,3.3200684,8.202393,2.241211
11_10_02_WD_OFF,11/10/2017,12:06:52.817,2.8520508,7.8200684,1.8171387
11_10_02_WD_OFF,11/10/2017,12:06:52.959,3.5266113,8.549561,2.0939941
11_10_02_WD_OFF,11/10/2017,12:06:53.064,2.9663086,8.134277,2.4916992
11_10_02_WD_OFF,11/10/2017,12:06:53.222,2.986084,7.8552246,2.2192383
11_10_02_WD_OFF,11/10/2017,12:06:53.315,2.1533203,7.875,2.4433594
11_10_02_WD_OFF,11/10/2017,12:06:53.491,2.9091797,8.426514,2.6235352
11_10_02_WD_OFF,11/10/2017,12:06:53.580,2.8520508,7.9123535,2.25
11_10_02_WD_OFF,11/10/2017,12:06:53.744,2.4257813,7.749756,2.55542
11_10_02_WD_OFF,11/10/2017,12:06:53.842,2.9399414,8.375977,2.869629
11_10_02_WD_OFF,11/10/2017,12:06:54.000,3.0212402,7.7871094,2.2631836
11_10_02_WD_OFF,11/10/2017,12:06:54.092,2.944336,8.362793,2.4367676
11_10_02_WD_OFF,11/10/2017,12:06:54.261,3.2475586,8.004639,2.9003906
11_10_02_WD_OFF,11/10/2017,12:06:54.360,3.144287,7.4421387,2.25
11_10_02_WD_OFF,11/10/2017,12:06:54.524,2.994873,8.386963,2.5686035
11_10_02_WD_OFF,11/10/2017,12:06:54.612,3.2497559,8.169434,2.6938477
11_10_02_WD_OFF,11/10/2017,12:06:54.784,3.1069336,7.718994,2.1291504
11_10_02_WD_OFF,11/10/2017,12:06:54.870,3.0805664,8.571533,2.3291016
11_10_02_WD_OFF,11/10/2017,12:06:54.989,3.1640625,8.213379,2.7443848
11_10_02_WD_OFF,11/10/2017,12:06:55.131,3.1135254,7.835449,2.3422852
11_10_02_WD_OFF,11/10/2017,12:06:55.243,2.8674316,8.20459,2.315918
11_10_02_WD_OFF,11/10/2017,12:06:55.392,3.3376465,8.303467,2.7202148
11_10_02_WD_OFF,11/10/2017,12:06:55.507,3.2958984,7.633301,2.133545
11_10_02_WD_OFF,11/10/2017,12:06:55.651,3.1113281,8.58252,2.3291016
11_10_02_WD_OFF,11/10/2017,12:06:55.817,3.2893066,8.224365,2.779541
11_10_02_WD_OFF,11/10/2017,12:06:55.903,3.1574707,7.6552734,2.4279785
11_10_02_WD_OFF,11/10/2017,12:06:56.019,2.9421387,8.088135,2.8081055
11_10_02_WD_OFF,11/10/2017,12:06:56.162,2.9179688,7.9365234,2.7531738
11_10_02_WD_OFF,11/10/2017,12:06:56.287,3.0893555,7.8969727,2.6367188
11_10_02_WD_OFF,11/10/2017,12:06:56.424,2.9794922,8.090332,2.7861328
11_10_02_WD_OFF,11/10/2017,12:06:56.535,3.0563965,8.031006,2.8103027
11_10_02_WD_OFF,11/10/2017,12:06:56.684,3.1135254,8.20459,2.8476563
11_10_02_WD_OFF,11/10/2017,12:06:56.781,2.953125,8.112305,2.8498535
11_10_02_WD_OFF,11/10/2017,12:06:56.945,2.8476563,8.279297,2.9575195
11_10_02_WD_OFF,11/10/2017,12:06:57.048,3.2189941,8.2265625,2.7773438
11_10_02_WD_OFF,11/10/2017,12:06:57.206,2.9597168,8.112305,3.0585938
11_10_02_WD_OFF,11/10/2017,12:06:57.314,2.8278809,8.149658,2.6564941
11_10_02_WD_OFF,11/10/2017,12:06:57.464,3.036621,8.2771,2.8410645
11_10_02_WD_OFF,11/10/2017,12:06:57.561,3.1662598,7.9365234,2.8278809
11_10_02_WD_OFF,11/10/2017,12:06:57.725,2.869629,7.9804688,2.6872559
11_10_02_WD_OFF,11/10/2017,12:06:57.820,3.1464844,8.556152,2.4675293
11_10_02_WD_OFF,11/10/2017,12:06:57.993,3.0234375,8.002441,2.803711
11_10_02_WD_OFF,11/10/2017,12:06:58.088,2.869629,8.239746,2.8278809
11_10_02_WD_OFF,11/10/2017,12:06:58.247,3.0893555,8.547363,2.6762695
11_10_02_WD_OFF,11/10/2017,12:06:58.332,3.0893555,8.134277,2.7839355
11_10_02_WD_OFF,11/10/2017,12:06:58.508,3.0410156,8.125488,2.895996
11_10_02_WD_OFF,11/10/2017,12:06:58.597,3.0256348,8.044189,2.6037598
11_10_02_WD_OFF,11/10/2017,12:06:58.709,3.0563965,8.125488,2.8410645
11_10_02_WD_OFF,11/10/2017,12:06:58.853,3.11792,8.033203,2.961914
11_10_02_WD_OFF,11/10/2017,12:06:58.971,2.9882813,8.307861,2.6938477
11_10_02_WD_OFF,11/10/2017,12:06:59.115,2.9882813,8.215576,2.953125
11_10_02_WD_OFF,11/10/2017,12:06:59.289,2.8344727,8.263916,2.7246094
11_10_02_WD_OFF,11/10/2017,12:06:59.375,3.052002,7.9123535,2.8081055
11_10_02_WD_OFF,11/10/2017,12:06:59.489,3.11792,7.881592,2.9816895
11_10_02_WD_OFF,11/10/2017,12:06:59.647,3.0124512,8.380371,2.8937988
11_10_02_WD_OFF,11/10/2017,12:06:59.738,2.8125,8.01123,2.5861816
11_10_02_WD_OFF,11/10/2017,12:06:59.898,3.1464844,8.066162,2.7773438
11_10_02_WD_OFF,11/10/2017,12:07:00.004,2.8718262,8.099121,2.8146973
11_10_02_WD_OFF,11/10/2017,12:07:00.158,2.845459,7.817871,2.5751953
11_10_02_WD_OFF,11/10/2017,12:07:00.255,3.1706543,8.312256,2.5334473
11_10_02_WD_OFF,11/10/2017,12:07:00.418,3.150879,8.01123,2.8762207
11_10_02_WD_OFF,11/10/2017,12:07:00.520,2.8520508,7.554199,2.159912
11_10_02_WD_OFF,11/10/2017,12:07:00.679,2.895996,8.266113,2.663086
11_10_02_WD_OFF,11/10/2017,12:07:00.768,3.0563965,8.20459,2.722412
11_10_02_WD_OFF,11/10/2017,12:07:00.939,3.1201172,7.998047,2.399414
11_10_02_WD_OFF,11/10/2017,12:07:01.037,3.0388184,8.233154,2.5466309
11_10_02_WD_OFF,11/10/2017,12:07:01.201,3.027832,8.18042,2.7685547
11_10_02_WD_OFF,11/10/2017,12:07:01.287,3.159668,7.932129,2.6455078
11_10_02_WD_OFF,11/10/2017,12:07:01.460,2.944336,8.10791,2.8740234
11_10_02_WD_OFF,11/10/2017,12:07:01.548,2.9421387,8.094727,2.7751465
11_10_02_WD_OFF,11/10/2017,12:07:01.666,3.1486816,8.516602,2.5444336
11_10_02_WD_OFF,11/10/2017,12:07:01.816,2.911377,8.02002,2.7092285
11_10_02_WD_OFF,11/10/2017,12:07:01.929,2.7641602,8.121094,2.8806152
11_10_02_WD_OFF,11/10/2017,12:07:02.070,3.0585938,8.5078125,2.6499023
11_10_02_WD_OFF,11/10/2017,12:07:02.199,3.0585938,7.890381,2.6938477
11_10_02_WD_OFF,11/10/2017,12:07:02.329,2.7333984,8.380371,2.8718262
11_10_02_WD_OFF,11/10/2017,12:07:02.451,2.9509277,8.843994,2.3598633
11_10_02_WD_OFF,11/10/2017,12:07:02.590,3.0498047,7.9453125,2.6696777
11_10_02_WD_OFF,11/10/2017,12:07:02.694,2.920166,8.382568,2.7905273
11_10_02_WD_OFF,11/10/2017,12:07:02.850,3.036621,8.176025,2.902588
11_10_02_WD_OFF,11/10/2017,12:07:02.944,3.1486816,7.6223145,2.414795
11_10_02_WD_OFF,11/10/2017,12:07:03.110,3.1552734,8.160645,2.8190918
11_10_02_WD_OFF,11/10/2017,12:07:03.220,3.1113281,7.8793945,3.010254
11_10_02_WD_OFF,11/10/2017,12:07:03.372,3.168457,7.6882324,2.3730469
11_10_02_WD_OFF,11/10/2017,12:07:03.473,3.1574707,8.239746,2.7158203
11_10_02_WD_OFF,11/10/2017,12:07:03.632,3.1904297,7.8222656,3.0234375
11_10_02_WD_OFF,11/10/2017,12:07:03.724,3.0739746,7.5410156,2.3093262
11_10_02_WD_OFF,11/10/2017,12:07:03.892,2.581787,8.2771,2.6279297
11_10_02_WD_OFF,11/10/2017,12:07:03.992,3.3288574,8.103516,2.9707031
11_10_02_WD_OFF,11/10/2017,12:07:04.104,3.0651855,7.6970215,2.441162
11_10_02_WD_OFF,11/10/2017,12:07:04.241,2.4960938,7.7980957,2.770752
11_10_02_WD_OFF,11/10/2017,12:07:04.414,3.052002,8.081543,3.0673828
11_10_02_WD_OFF,11/10/2017,12:07:04.501,3.1245117,7.8881836,2.4587402
11_10_02_WD_OFF,11/10/2017,12:07:04.674,2.977295,8.154053,2.6850586
11_10_02_WD_OFF,11/10/2017,12:07:04.761,3.027832,7.965088,2.7839355
11_10_02_WD_OFF,11/10/2017,12:07:04.869,3.0761719,7.8552246,2.746582
11_10_02_WD_OFF,11/10/2017,12:07:05.021,2.994873,8.138672,2.6411133
11_10_02_WD_OFF,11/10/2017,12:07:05.132,3.003662,8.081543,2.863037
11_10_02_WD_OFF,11/10/2017,12:07:05.285,3.150879,8.094727,2.4873047
11_10_02_WD_OFF,11/10/2017,12:07:05.398,3.1113281,8.123291,2.722412
11_10_02_WD_OFF,11/10/2017,12:07:05.542,2.9003906,7.8552246,2.647705
11_10_02_WD_OFF,11/10/2017,12:07:05.649,2.7575684,7.677246,2.9399414
11_10_02_WD_OFF,11/10/2017,12:07:05.811,2.878418,8.151855,2.7971191
11_10_02_WD_OFF,11/10/2017,12:07:05.898,2.845459,7.9694824,2.638916
11_10_02_WD_OFF,11/10/2017,12:07:06.064,3.2189941,8.655029,2.6455078
11_10_02_WD_OFF,11/10/2017,12:07:06.162,2.911377,7.9541016,2.6938477
11_10_02_WD_OFF,11/10/2017,12:07:06.327,2.8081055,7.8530273,2.8432617
11_10_02_WD_OFF,11/10/2017,12:07:06.418,2.8806152,7.8464355,2.9904785
11_10_02_WD_OFF,11/10/2017,12:07:06.584,2.953125,7.949707,2.737793
11_10_02_WD_OFF,11/10/2017,12:07:06.679,2.9465332,8.38916,2.7575684
11_10_02_WD_OFF,11/10/2017,12:07:06.795,3.027832,8.215576,2.9421387
11_10_02_WD_OFF,11/10/2017,12:07:06.947,3.0981445,7.718994,2.638916
11_10_02_WD_OFF,11/10/2017,12:07:07.105,3.3200684,8.099121,2.7355957
11_10_02_WD_OFF,11/10/2017,12:07:07.212,2.9509277,8.134277,2.953125
11_10_02_WD_OFF,11/10/2017,12:07:07.367,3.2453613,7.61792,2.3752441
11_10_02_WD_OFF,11/10/2017,12:07:07.453,3.1574707,7.8310547,2.6740723
11_10_02_WD_OFF,11/10/2017,12:07:07.572,3.0805664,8.2771,3.1398926
11_10_02_WD_OFF,11/10/2017,12:07:07.712,2.9904785,7.61792,2.4455566
11_10_02_WD_OFF,11/10/2017,12:07:07.819,3.0234375,8.406738,2.5180664
11_10_02_WD_OFF,11/10/2017,12:07:07.982,2.8564453,8.178223,2.8278809
11_10_02_WD_OFF,11/10/2017,12:07:08.090,2.6894531,7.9958496,2.5092773
11_10_02_WD_OFF,11/10/2017,12:07:08.231,2.9992676,8.017822,2.9091797
11_10_02_WD_OFF,11/10/2017,12:07:08.341,2.6257324,7.9541016,2.8740234
11_10_02_WD_OFF,11/10/2017,12:07:08.500,3.09375,8.402344,3.234375
11_10_02_WD_OFF,11/10/2017,12:07:08.600,3.0168457,8.000244,2.8256836
11_10_02_WD_OFF,11/10/2017,12:07:08.755,2.9333496,8.382568,3.010254
11_10_02_WD_OFF,11/10/2017,12:07:08.867,2.8081055,7.973877,2.6433105
11_10_02_WD_OFF,11/10/2017,12:07:09.012,3.036621,7.7036133,2.5532227
11_10_02_WD_OFF,11/10/2017,12:07:09.117,2.6367188,8.033203,2.6235352
11_10_02_WD_OFF,11/10/2017,12:07:09.275,3.1047363,7.881592,2.9047852
11_10_02_WD_OFF,11/10/2017,12:07:09.371,3.0761719,7.718994,2.2368164
11_10_02_WD_OFF,11/10/2017,12:07:09.535,3.027832,8.285889,2.4082031
11_10_02_WD_OFF,11/10/2017,12:07:09.634,3.1750488,7.9101563,2.9091797
11_10_02_WD_OFF,11/10/2017,12:07:09.795,2.9069824,7.85083,2.2697754
11_10_02_WD_OFF,11/10/2017,12:07:09.885,2.9729004,8.099121,2.6586914
11_10_02_WD_OFF,11/10/2017,12:07:10.060,2.845459,7.881592,2.83667
11_10_02_WD_OFF,11/10/2017,12:07:10.149,2.9553223,7.6794434,2.7509766
11_10_02_WD_OFF,11/10/2017,12:07:10.265,2.8652344,8.0859375,2.7905273
11_10_02_WD_OFF,11/10/2017,12:07:10.405,2.696045,8.017822,2.8916016
11_10_02_WD_OFF,11/10/2017,12:07:10.529,2.821289,8.10791,2.7993164
11_10_02_WD_OFF,11/10/2017,12:07:10.665,2.9992676,7.6882324,2.4960938
11_10_02_WD_OFF,11/10/2017,12:07:10.778,2.9553223,8.305664,2.9135742
11_10_02_WD_OFF,11/10/2017,12:07:10.912,2.746582,7.9519043,2.9992676
11_10_02_WD_OFF,11/10/2017,12:07:11.085,2.8344727,7.7299805,2.3554688
11_10_02_WD_OFF,11/10/2017,12:07:11.185,2.465332,7.8464355,2.3840332
11_10_02_WD_OFF,11/10/2017,12:07:11.293,3.300293,7.9628906,2.9707031
11_10_02_WD_OFF,11/10/2017,12:07:11.434,2.9904785,7.842041,2.5114746
11_10_02_WD_OFF,11/10/2017,12:07:11.606,3.043213,8.044189,2.614746
11_10_02_WD_OFF,11/10/2017,12:07:11.695,3.1662598,7.9716797,2.9882813
11_10_02_WD_OFF,11/10/2017,12:07:11.809,2.8937988,7.6574707,2.6696777
11_10_02_WD_OFF,11/10/2017,12:07:11.956,2.9553223,8.272705,2.9267578
11_10_02_WD_OFF,11/10/2017,12:07:12.073,2.821289,8.523193,2.9245605
11_10_02_WD_OFF,11/10/2017,12:07:12.223,2.9838867,8.114502,2.746582
11_10_02_WD_OFF,11/10/2017,12:07:12.327,2.9575195,7.956299,2.597168
11_10_02_WD_OFF,11/10/2017,12:07:12.487,3.0058594,8.191406,2.803711
11_10_02_WD_OFF,11/10/2017,12:07:12.571,2.8498535,8.206787,2.8081055
11_10_02_WD_OFF,11/10/2017,12:07:12.734,2.7773438,7.9365234,2.5246582
11_10_02_WD_OFF,11/10/2017,12:07:12.835,2.887207,8.31665,2.9377441
11_10_02_WD_OFF,11/10/2017,12:07:12.994,3.1882324,7.402588,2.83667
11_10_02_WD_OFF,11/10/2017,12:07:13.102,2.845459,7.61792,2.4125977
11_10_02_WD_OFF,11/10/2017,12:07:13.257,2.3620605,8.074951,2.9465332
11_10_02_WD_OFF,11/10/2017,12:07:13.351,2.4521484,8.134277,3.0629883
11_10_02_WD_OFF,11/10/2017,12:07:13.519,2.9641113,7.92334,2.4521484
11_10_02_WD_OFF,11/10/2017,12:07:13.606,2.8916016,8.233154,2.3466797
11_10_02_WD_OFF,11/10/2017,12:07:13.778,3.019043,7.7629395,3.0498047
11_10_02_WD_OFF,11/10/2017,12:07:13.874,3.0300293,7.653076,2.3137207
11_10_02_WD_OFF,11/10/2017,12:07:14.040,2.7817383,8.215576,2.5708008
11_10_02_WD_OFF,11/10/2017,12:07:14.125,2.8586426,7.773926,3.0322266
11_10_02_WD_OFF,11/10/2017,12:07:14.249,3.1398926,7.8442383,2.5510254
11_10_02_WD_OFF,11/10/2017,12:07:14.384,2.8894043,8.057373,2.671875
11_10_02_WD_OFF,11/10/2017,12:07:14.498,2.755371,8.066162,2.9157715
11_10_02_WD_OFF,11/10/2017,12:07:14.647,2.9267578,7.5629883,2.5905762
11_10_02_WD_OFF,11/10/2017,12:07:14.761,2.8674316,8.143066,2.9157715
11_10_02_WD_OFF,11/10/2017,12:07:14.907,2.6982422,7.9541016,2.8081055
11_10_02_WD_OFF,11/10/2017,12:07:15.029,2.854248,8.037598,2.8564453
11_10_02_WD_OFF,11/10/2017,12:07:15.175,2.7927246,7.9211426,2.9157715
11_10_02_WD_OFF,11/10/2017,12:07:15.279,2.474121,7.734375,3.0146484
11_10_02_WD_OFF,11/10/2017,12:07:15.431,2.9575195,8.415527,2.953125
11_10_02_WD_OFF,11/10/2017,12:07:15.528,2.8081055,7.7629395,2.5510254
11_10_02_WD_OFF,11/10/2017,12:07:15.688,2.5905762,7.8112793,3.11792
11_10_02_WD_OFF,11/10/2017,12:07:15.791,2.9750977,8.406738,2.9399414
11_10_02_WD_OFF,11/10/2017,12:07:15.950,2.9816895,7.552002,2.333496
11_10_02_WD_OFF,11/10/2017,12:07:16.049,2.5839844,8.05957,2.6367188
11_10_02_WD_OFF,11/10/2017,12:07:16.206,2.8278809,7.708008,2.8740234
11_10_02_WD_OFF,11/10/2017,12:07:16.314,2.8806152,7.7475586,2.4631348
11_10_02_WD_OFF,11/10/2017,12:07:16.471,2.7180176,7.9848633,2.7575684
11_10_02_WD_OFF,11/10/2017,12:07:16.564,2.895996,7.9519043,2.7993164
11_10_02_WD_OFF,11/10/2017,12:07:16.732,2.845459,7.784912,2.5334473
11_10_02_WD_OFF,11/10/2017,12:07:16.821,2.8806152,8.112305,2.7202148
11_10_02_WD_OFF,11/10/2017,12:07:17.000,2.7333984,8.215576,2.761963
11_10_02_WD_OFF,11/10/2017,12:07:17.078,2.8344727,8.211182,2.7663574
11_10_02_WD_OFF,11/10/2017,12:07:17.202,2.9355469,7.9694824,2.8234863
11_10_02_WD_OFF,11/10/2017,12:07:17.342,2.6850586,8.211182,2.9245605
11_10_02_WD_OFF,11/10/2017,12:07:17.461,2.755371,8.303467,2.7663574
11_10_02_WD_OFF,11/10/2017,12:07:17.599,2.953125,8.017822,2.4279785
11_10_02_WD_OFF,11/10/2017,12:07:17.719,2.761963,8.08374,2.3972168
11_10_02_WD_OFF,11/10/2017,12:07:17.861,2.9597168,7.892578,2.8718262
11_10_02_WD_OFF,11/10/2017,12:07:17.966,3.0388184,7.716797,2.4851074
11_10_02_WD_OFF,11/10/2017,12:07:18.123,3.0256348,7.9453125,2.696045
11_10_02_WD_OFF,11/10/2017,12:07:18.231,2.9421387,8.147461,2.911377
11_10_02_WD_OFF,11/10/2017,12:07:18.382,2.7905273,7.9299316,2.5993652
11_10_02_WD_OFF,11/10/2017,12:07:18.480,2.869629,8.272705,2.7641602
11_10_02_WD_OFF,11/10/2017,12:07:18.640,2.5795898,7.9277344,2.821289
11_10_02_WD_OFF,11/10/2017,12:07:18.745,2.6982422,8.057373,2.854248
11_10_02_WD_OFF,11/10/2017,12:07:18.903,2.770752,8.105713,2.638916
11_10_02_WD_OFF,11/10/2017,12:07:19.000,2.605957,7.9387207,3.003662
11_10_02_WD_OFF,11/10/2017,12:07:19.177,2.755371,8.08374,2.8059082
11_10_02_WD_OFF,11/10/2017,12:07:19.261,2.9047852,7.7717285,2.366455
11_10_02_WD_OFF,11/10/2017,12:07:19.423,2.3708496,7.675049,2.8937988
11_10_02_WD_OFF,11/10/2017,12:07:19.511,2.911377,7.751953,3.036621
11_10_02_WD_OFF,11/10/2017,12:07:19.681,3.060791,7.5322266,2.4697266
11_10_02_WD_OFF,11/10/2017,12:07:19.776,2.78833,8.123291,2.7531738
11_10_02_WD_OFF,11/10/2017,12:07:19.894,2.911377,7.8398438,2.928955
11_10_02_WD_OFF,11/10/2017,12:07:20.035,2.9509277,7.718994,2.5422363
11_10_02_WD_OFF,11/10/2017,12:07:20.158,2.614746,8.068359,2.55542
11_10_02_WD_OFF,11/10/2017,12:07:20.293,2.9750977,7.92334,2.9553223
11_10_02_WD_OFF,11/10/2017,12:07:20.406,2.8937988,7.620117,2.3027344
11_10_02_WD_OFF,11/10/2017,12:07:20.566,2.7158203,8.041992,2.4851074
11_10_02_WD_OFF,11/10/2017,12:07:20.672,3.0541992,8.063965,2.9399414
11_10_02_WD_OFF,11/10/2017,12:07:20.814,3.036621,7.806885,2.5378418
11_10_02_WD_OFF,11/10/2017,12:07:20.924,2.8344727,8.046387,2.663086
11_10_02_WD_OFF,11/10/2017,12:07:21.075,2.8762207,8.090332,2.887207
11_10_02_WD_OFF,11/10/2017,12:07:21.188,3.0256348,7.6464844,2.5444336
11_10_02_WD_OFF,11/10/2017,12:07:21.350,2.7905273,8.05957,2.8146973
11_10_02_WD_OFF,11/10/2017,12:07:21.437,2.746582,8.356201,2.994873
11_10_02_WD_OFF,11/10/2017,12:07:21.598,2.7597656,8.114502,2.8322754
11_10_02_WD_OFF,11/10/2017,12:07:21.702,2.8168945,8.147461,2.7817383
11_10_02_WD_OFF,11/10/2017,12:07:21.858,2.961914,8.250732,2.977295
11_10_02_WD_OFF,11/10/2017,12:07:21.959,2.7355957,8.129883,2.9487305
11_10_02_WD_OFF,11/10/2017,12:07:22.120,3.0388184,7.901367,2.7004395
11_10_02_WD_OFF,11/10/2017,12:07:22.205,2.480713,8.105713,3.1223145
11_10_02_WD_OFF,11/10/2017,12:07:22.382,2.671875,8.444092,2.928955
11_10_02_WD_OFF,11/10/2017,12:07:22.474,2.944336,7.824463,2.5466309
11_10_02_WD_OFF,11/10/2017,12:07:22.639,2.7443848,8.329834,2.7246094
11_10_02_WD_OFF,11/10/2017,12:07:22.750,2.8015137,8.081543,2.9882813
11_10_02_WD_OFF,11/10/2017,12:07:22.886,3.0388184,7.620117,2.399414
11_10_02_WD_OFF,11/10/2017,12:07:22.986,2.6499023,8.3342285,2.4960938
11_10_02_WD_OFF,11/10/2017,12:07:23.147,2.9157715,8.15625,3.1948242
11_10_02_WD_OFF,11/10/2017,12:07:23.235,3.036621,7.635498,2.5949707
11_10_02_WD_OFF,11/10/2017,12:07:23.408,2.9553223,8.090332,2.9245605
11_10_02_WD_OFF,11/10/2017,12:07:23.504,2.9399414,8.36499,2.928955
11_10_02_WD_OFF,11/10/2017,12:07:23.669,2.9245605,7.650879,2.6740723
11_10_02_WD_OFF,11/10/2017,12:07:23.757,3.0959473,8.070557,2.9926758
11_10_02_WD_OFF,11/10/2017,12:07:23.879,2.895996,8.070557,2.9245605
11_10_02_WD_OFF,11/10/2017,12:07:24.016,2.920166,7.892578,2.7312012
11_10_02_WD_OFF,11/10/2017,12:07:24.127,3.0498047,8.061768,2.8234863
11_10_02_WD_OFF,11/10/2017,12:07:24.277,3.102539,7.9453125,2.9047852
11_10_02_WD_OFF,11/10/2017,12:07:24.392,2.911377,8.070557,2.7773438
11_10_02_WD_OFF,11/10/2017,12:07:24.549,2.887207,8.048584,2.4785156
11_10_02_WD_OFF,11/10/2017,12:07:24.658,2.722412,7.9804688,2.9465332
11_10_02_WD_OFF,11/10/2017,12:07:24.798,2.8103027,8.140869,2.9487305
11_10_02_WD_OFF,11/10/2017,12:07:24.907,2.9597168,7.9123535,2.4697266
11_10_02_WD_OFF,11/10/2017,12:07:25.058,2.746582,8.312256,3.0014648
11_10_02_WD_OFF,11/10/2017,12:07:25.153,2.9245605,7.89917,2.588379
11_10_02_WD_OFF,11/10/2017,12:07:25.322,3.0058594,7.998047,2.5290527
11_10_02_WD_OFF,11/10/2017,12:07:25.421,2.770752,8.332031,2.5839844
11_10_02_WD_OFF,11/10/2017,12:07:25.580,2.994873,7.7211914,2.9311523
11_10_02_WD_OFF,11/10/2017,12:07:25.671,3.0234375,7.661865,2.4345703
11_10_02_WD_OFF,11/10/2017,12:07:25.845,2.7597656,8.323242,2.5795898
11_10_02_WD_OFF,11/10/2017,12:07:25.940,2.8300781,8.070557,2.803711
11_10_02_WD_OFF,11/10/2017,12:07:26.050,3.1201172,7.7233887,2.5004883
11_10_02_WD_OFF,11/10/2017,12:07:26.193,2.895996,7.85083,2.8125
11_10_02_WD_OFF,11/10/2017,12:07:26.367,2.447754,7.2597656,3.2211914
11_10_02_WD_OFF,11/10/2017,12:07:26.453,2.9663086,7.7695313,2.597168
11_10_02_WD_OFF,11/10/2017,12:07:26.627,2.8322754,8.103516,2.7355957
11_10_02_WD_OFF,11/10/2017,12:07:26.721,3.060791,8.0859375,3.0410156
11_10_02_WD_OFF,11/10/2017,12:07:26.833,3.0014648,7.708008,2.4675293
11_10_02_WD_OFF,11/10/2017,12:07:26.986,2.9663086,8.044189,2.8850098
11_10_02_WD_OFF,11/10/2017,12:07:27.082,2.863037,7.9035645,2.986084
11_10_02_WD_OFF,11/10/2017,12:07:27.240,2.8564453,7.8881836,2.8300781
11_10_02_WD_OFF,11/10/2017,12:07:27.349,2.9003906,7.965088,2.7685547
